paragraph,paragraphIndex,section
"Howard Gable is a New Zealand-born Australian record producer who is best known for his work as an A&R manager and house producer for EMI's Columbia pop label in Australia in the late 1960s and early 1970. He was also for some years married to New Zealand born pop/country singer and former Australian 'Queen of Pop' Allison Durbin. Gable began his career with EMI's HMV label in New Zealand before relocating to Australia ca. 1968. He worked with Durbin from the late 1960s to the mid-1970s and produced most of her successful recordings of the early 1970s. He is best known for his work with John Farnham, producing five studio albums with the Australian singer as well as the Charlie Girl soundtrack of which Farnham was the lead. Other notable productions for EMI Australia in this period include the hit singles ""5:10 Man"" and ""Turn Up Your Radio"" by The Masters Apprentices; and ""I'll Be Gone"", the debut single by progressive rock group Spectrum, which was a number one hit in Australia in 1970.
",0,N/A
"== Discography ==
",1,== Discography ==
"Howard Gable
",2,== Discography ==
"Music Production Credits
",3,== Discography ==
"1966
",4,== Discography ==
"The Dallas Four – That Man's Got No Luck
",5,== Discography ==
"La Gloria Records – GSP084
",6,== Discography ==
"Vinyl  7"" Single
",7,== Discography ==
"A Side             That Man's Got No Luck (Benson)    2:38
",8,== Discography ==
"B Side             I'm So Lonely                                     2:35
",9,== Discography ==
"Credits
",10,== Discography ==
"·    Recording Engineer – Peter Hitchcock
",11,== Discography ==
"·    Produced by Howard Gable
",12,== Discography ==
"·    Recorded at HMV Studios – Wellington, New Zealand
",13,== Discography ==
"1967
",14,== Discography ==
"Mr Lee Grant – Mr Lee Grant
",15,== Discography ==
"Label: His Master's Voice – CSDM6250
",16,== Discography ==
"Vinyl  LP  Album Stereo
",17,== Discography ==
"A Side
",18,== Discography ==
"1          Havah Hagilah (Traditional)
",19,== Discography ==
"           Musical Director – Garth Young
",20,== Discography ==
"2          You Can Have Her (Cook)
",21,== Discography ==
"           Musical Director – Jimmy Sloggett
",22,== Discography ==
"3          The Real Thing (Armstead, Sanford, Simpson)
",23,== Discography ==
"           Musical Director – Jimmy Sloggett
",24,== Discography ==
"4          Some Kind Of Magic (Kornfield, Ross, ReNew Zealandetti)
",25,== Discography ==
"           Musical Director – Jimmy Sloggett
",26,== Discography ==
"5          Coloured Lights (Mason, Reed )
",27,== Discography ==
"           Musical Director – Jimmy Sloggett
",28,== Discography ==
"6          Opportunity (Marascalco, Harvshman, Joyner )
",29,== Discography ==
"           Musical Director – Garth Young
",30,== Discography ==
"B Side.
",31,== Discography ==
"1          Yo Yo ( J. South)
",32,== Discography ==
"           Musical Director – Jimmy Sloggett
",33,== Discography ==
"2          Take My Hand ( Dick Addrissi-Don Addrisi)
",34,== Discography ==
"           Musical Director – Garth Young
",35,== Discography ==
"3          Love ( Art Christopher Jnr, R. Bernard)
",36,== Discography ==
"           Musical Director – Garth Young
",37,== Discography ==
"4          The Coalman ( B M & R Gibb)
",38,== Discography ==
"           Musical Director – Jimmy Sloggett
",39,== Discography ==
"5.         Spicks And Specks  (B. Gibb)
",40,== Discography ==
"           Musical Director – Garth Young
",41,== Discography ==
"6.         Thanks To You  (Van Dyke)
",42,== Discography ==
"           Musical Director – Jimmy Sloggett
",43,== Discography ==
"Credits
",44,== Discography ==
"·    Design – Peter Burge
",45,== Discography ==
"·    Liner Notes – Pete Sinclair
",46,== Discography ==
"·    Photography – Sal Criscillo
",47,== Discography ==
"·    Recording Engineer – Peter Hitchcock
",48,== Discography ==
"·    Produced by Howard Gable
",49,== Discography ==
"·    Recorded at HMV Studios – Wellington, New Zealand
",50,== Discography ==
"Tom Thumb  – Whatcha Gonna Do About It
",51,== Discography ==
"Label: La Gloria Records – GSP085
",52,== Discography ==
"Vinyl 7"" 45 RPM Single
",53,== Discography ==
"A Side             Whatcha Gonna Do About It (Samwell Marriott Lane)        2:26
",54,== Discography ==
"B Side             You're Gonna Miss Me (Rocky Erikson)                               2:05
",55,== Discography ==
"Credits
",56,== Discography ==
"·    Recording Engineer – Peter Hitchcock
",57,== Discography ==
"·    Produced by Howard Gable
",58,== Discography ==
"·    Recorded at HMV Studios – Wellington, New Zealand
",59,== Discography ==
"Mr Lee Grant – Thanks To You
",60,== Discography ==
"Label: His Master's Voice – HR296
",61,== Discography ==
"Vinyl 7"" Single
",62,== Discography ==
"A Side             Thanks To You  (Van Dyke)
",63,== Discography ==
"B Side                         The Real Thing (Armstead, Sanford, Simpson)
",64,== Discography ==
"Credits
",65,== Discography ==
"·    Arranged by – Jimmy Sloggett
",66,== Discography ==
"·    Recording Engineer – Peter Hitchcock
",67,== Discography ==
"·    Produced by Howard Gable
",68,== Discography ==
"·    Recorded at HMV Studios – Wellington, New Zealand
",69,== Discography ==
"1968
",70,== Discography ==
" The Simple Image – Spinning, Spinning, Spinning
",71,== Discography ==
"Label: His Master's Voice – HR315
",72,== Discography ==
"Vinyl 7"" Single
",73,== Discography ==
"A Side             Spinning, Spinning, Spinning (Boetteher, Friedman)
",74,== Discography ==
"B Side             Shy Boy (Hopkins, Burgess)
",75,== Discography ==
"Credits
",76,== Discography ==
"·    Recording Engineer – Peter Hitchcock
",77,== Discography ==
"·    Produced by Howard Gable
",78,== Discography ==
"·    Recorded at HMV Studios – Wellington, New Zealand
",79,== Discography ==
"The Simple Image – Spinning, Spinning, Spinning
",80,== Discography ==
"Label: Regal – SREG30042
",81,== Discography ==
"Vinyl LP Stereo
",82,== Discography ==
"A Side
",83,== Discography ==
"1          Spinning, Spinning, Spinning (Boettecher, Friedman)
",84,== Discography ==
"2          Love Of The Common People (J. Hurley, R. Wilkins)
",85,== Discography ==
"3          Hold Me Tight (Johnny Nash)
",86,== Discography ==
"4          I Don't Want To Love You (D.& P. Everly)
",87,== Discography ==
"5          Walk On (Dees, Orbison)
",88,== Discography ==
"6          The Little Bell That Cried (G. Bua)
",89,== Discography ==
"B Side
",90,== Discography ==
"1          Bring It On Home (S. Cooke)
",91,== Discography ==
"2          Something Happened To Me (Moorehouse, Rees, Nandelli)
",92,== Discography ==
"3          Take Me To Tomorrow (Denver)
",93,== Discography ==
"4          Treat Her Like A Lady (Crewe, Knight)
",94,== Discography ==
"5          Brand New Woman (Crick-Feather)
",95,== Discography ==
"6          Tomorrow Is Another Day (Ford)
",96,== Discography ==
"7          Hawaii (B. Wilson)
",97,== Discography ==
"Credits
",98,== Discography ==
"·    Artwork – Des Bovey
",99,== Discography ==
"·    Photography – Barry Clothier
",100,== Discography ==
"·    Recording Engineer – Peter Hitchcock
",101,== Discography ==
"·    Produced by Howard Gable
",102,== Discography ==
"·    Recorded at HMV Studios – Wellington, New Zealand
",103,== Discography ==
"The Simple Image, - The Little Bell That Cried
",104,== Discography ==
"Label: His Master's Voice - HR332
",105,== Discography ==
"Vinyl 7"" Single
",106,== Discography ==
"A Side             The Little Bell That Cried (Gene Bua)
",107,== Discography ==
"B Side             I Wanna Go To Heaven (Flowerdew)
",108,== Discography ==
"Credits
",109,== Discography ==
"·    Recording Engineer – Peter Hitchcock
",110,== Discography ==
"·    Produced by Howard Gable
",111,== Discography ==
"·    Recorded at HMV Studios – Wellington, New Zealand
",112,== Discography ==
"Simple Image, The – Hold Me Tight
",113,== Discography ==
"Label: His Master's Voice (NZ) Limited - HR338
",114,== Discography ==
"Vinyl 7"" Single
",115,== Discography ==
"A Side             Hold MeTight
",116,== Discography ==
"B Side             Tomorrow Is Another Day
",117,== Discography ==
"Credits
",118,== Discography ==
"·    Recording Engineer – Peter Hitchcock
",119,== Discography ==
