paragraph,paragraphIndex,section
"Devaki Pandit (Marathi: देवकी पंडित; born 6 March 1965) is an Indian classical singer.
",0,N/A
"With melody in her voice and charm in her persona, Devaki Pandit has developed her own unique style of singing and has won many hearts through her endearing performances.
",1,N/A
"== Early life ==
",2,== Early life ==
"Born in a household with phenomenal performers in her lineage, Devaki Pandit was exposed to a plethora of art. Sharing her humble beginnings Devaki says, ""Beauty in music emerges from the total, complete self-surrender to the Swar. My journey with music is to attain that Beauty through Sadhana, practice. I understood this co-relation at very early age as I was surrounded by artists musicians, actors, authors who lived with this truth every moment 
",3,== Early life ==
"My maternal grandmother Mangala Ranade and her sisters hailed from Goa and were renowned musicians, singers.""
",4,== Early life ==
"== Career ==
",5,== Career ==
"Devaki Pandit is a Disciple of Padma Vibhushan Ganasaraswati  Kishori Amonkar and Padmashree Pt. Jitendra Abhisheki. Her Gayaki is thus influenced by her legendary gurus and their unique aesthetic approach to music. She was initiated into music by her mother Smt. Usha Pandit. She received her formal training at the age of 9 from Pt. Vasantrao Kulkarni. Later she also received guidance under Pt Babanrao Haldankar of Agra gharana and Dr Arun Dravid, who is also a disciple of Gaansaraswati Kishoritai Amonkar. She Says ""My mother Usha Pandit, my 1st Guru, also a disciple of  Pt. Jitendra Abhisheki, taught me the basics of music but always tested me time and again; whether I had the perseverance to remain dedicated to an intense, lifelong commitment with Music. This vigilant and self-analytical approach helped me in my pursuit to acquire knowledge from great legendary gurus.""
",6,== Career ==
"Music is known to surpass all boundaries, and it was no different with Devaki Pandit. With training from the Agra Gharana, she started singing professionally by twelve years of age when she recorded for a children's album. With learning the intricacies from her mother and her gurus, Devaki flourished as an accomplished singer. Her keen sensibilities and eagerness to achieve versatility led her to sing various forms such as bhajans, ghazals, abhangas, songs for films apart from Indian classical music.
",7,== Career ==
"She went on to collaborate with renowned artists such as Pt. Hridaynath Mangeshkar, Ustad Rais Khan, Gulzar, Vishal Bhardwaj, Naushad, Jaidev, Jatin–Lalit, Ustad Zakir Hussain in the field of films, television, and live classical performances.
",8,== Career ==
"== Musical Journey ==
",9,== Musical Journey ==
"=== Hindustani Classical ===
",10,== Musical Journey == | === Hindustani Classical ===
"Tana Riri has been composed by Devaki Pandit
",11,== Musical Journey == | === Hindustani Classical ===
"Deepti (Legendary Legacy)
",12,== Musical Journey == | === Hindustani Classical ===
"Inner Soul (Ninaad)
",13,== Musical Journey == | === Hindustani Classical ===
"Sandesh (Ninaad)
",14,== Musical Journey == | === Hindustani Classical ===
"Raag- Lalit/ Anand Bhairav/ Pancham Hindol (Alurkar)
",15,== Musical Journey == | === Hindustani Classical ===
"Raag- Shree/ Kamod/ Bahar (Alurkar)
",16,== Musical Journey == | === Hindustani Classical ===
"Reverence (Times Music)
",17,== Musical Journey == | === Hindustani Classical ===
"Tana Riri (Times Music)
",18,== Musical Journey == | === Hindustani Classical ===
"=== Devotional/Spiritual ===
",19,== Musical Journey == | === Devotional/Spiritual ===
"Devaki Pandit composed Shreeramraksha Stotram, Aradhana Mahakali & Ganaadheesh. She sang the Ram Raksha Stotra in 32 different Hindustani Classical Raagas.
",20,== Musical Journey == | === Devotional/Spiritual ===
"=== Marathi ===
",21,== Musical Journey == | === Marathi ===
"Sadabahar Geete- Vol I & II (Fountain)
",22,== Musical Journey == | === Marathi ===
"Anmol Gaani (Sa Re Ga Ma)
",23,== Musical Journey == | === Marathi ===
"Gurukrupa
",24,== Musical Journey == | === Marathi ===
"Dayaghana Panduranga (Fountain)
",25,== Musical Journey == | === Marathi ===
"Saangu Kunaas Hee Preet (Fountain)
",26,== Musical Journey == | === Marathi ===
"Saajana (Fountain)
",27,== Musical Journey == | === Marathi ===
"Saare Tuzhyaat Aahe (Fountain)
",28,== Musical Journey == | === Marathi ===
"Gaanara Zaad (Fountain)
",29,== Musical Journey == | === Marathi ===
"Goad Tujhe Roop (Times Music)
",30,== Musical Journey == | === Marathi ===
"Shabda Swaranchy Chandnyat (Fountain)
",31,== Musical Journey == | === Marathi ===
"Man Muthitun Gharangalatana (RPG)
",32,== Musical Journey == | === Marathi ===
"=== Hindi/Urdu ===
",33,== Musical Journey == | === Hindi/Urdu ===
"Halka Nasha (with Hariharan) (Magnasound)
",34,== Musical Journey == | === Hindi/Urdu ===
"Suno Zara (Times Music)
",35,== Musical Journey == | === Hindi/Urdu ===
"""Phir bhor bhayee,  jaga madhuban"" of Saaz (film) which was composed by renowned Tabla maestro Zakir Hussain (musician).
",36,== Musical Journey == | === Hindi/Urdu ===
"== Awards and Recognitions ==
",37,== Awards and Recognitions ==
"Kesarbai Kerkar Scholarship - the only person to receive it twice consecutively
",38,== Awards and Recognitions ==
"1986 - Maharashtra State Award for ""Best Female Playback Singer"" (Film : Ardhangi)
",39,== Awards and Recognitions ==
"2001 and 2002 - Alpha Gaurav Puraskar
",40,== Awards and Recognitions ==
"2002 - Maharashtra Government Award for ""Best Female Playback Singer""
",41,== Awards and Recognitions ==
"2002 - Mewati Gharana Award
",42,== Awards and Recognitions ==
"2006 - Aditya Birla Kala Kiran Award
",43,== Awards and Recognitions ==
"== External links ==
",44,== External links ==
"[1]
",45,== External links ==
"Sound of India - Note on Devaki Pandit and Music
",46,== External links ==
Devaki Pandit at IMDb,47,== External links ==
