paragraph,paragraphIndex,section
"In 2013, in Devon, England, Allen performed solo material and poetry at an event entitled ""Up Close with Daevid Allen"". He also joined The Invisible Opera Company of Tibet (UK) on stage to perform songs, including the Gong song ""Tried So Hard"" – a live recording of which appeared on the band's single, along with a studio version with Allen on vocals.
",24,== Biography == | === 2000s ===
"His final studio album with Gong, I See You, produced by his son Orlando, was released in November 2014.
",25,== Biography == | === 2000s ===
"The same year, he worked on Book of Intxixu, the second Can am des puig album, and New Start by Belgian musician Will Z., a tribute album to Deià musicians, the first posthumous album of Daevid Allen and Carmeta Mansilla, singer of Can am des puig.
",26,== Biography == | === 2000s ===
"=== Illness and death ===
",27,== Biography == | === Illness and death ===
"On 12 June 2014, Allen underwent surgery to remove a cyst from his neck. It was determined to be cancerous and he subsequently underwent radiation therapy. In a statement, released on 5 February 2015, Allen wrote that the cancer had returned to his neck and also spread to his lungs, and that he was ""not interested in endless surgical operations"". He was ""given approximately six months to live"". On 13 March 2015, his son, Orlando Monday Allen, announced through Facebook that Daevid Allen had died. The Planet Gong website announced that Allen had died in Australia, at 1.05pm, ""surrounded by his boys"". Allen had four sons, two with Gilli Smyth and two with other mothers.
",28,== Biography == | === Illness and death ===
"Reviewing Allen's life, The Daily Telegraph said: 
",29,== Biography == | === Illness and death ===
"Allen revelled in being the court jester of hippie rock and never lost his enthusiasm for the transcendent power of the psychedelic experience. He once remarked: ""Psychedelia for me is a code for that profound spiritual experience where there is a direct link to the gods."" That he never attained the riches and fame of many of his contemporaries did not concern him.
",30,== Biography == | === Illness and death ===
"== Discography ==
",31,== Discography ==
"=== With Gong ===
",32,== Discography == | === With Gong ===
"=== Solo & with others ===
",33,== Discography == | === Solo & with others ===
"1960s1963: Live 1963 (with The Daevid Allen Trio, first released 1993)
",34,== Discography == | === Solo & with others ===
"1967: ""Love Makes Sweet Music"" b/w ""Feelin' Reelin' Squeelin'"" (debut single of Soft Machine)
",35,== Discography == | === Solo & with others ===
"1967: Faces & Places, Vol. 7, AKA Jet-Propelled Photographs (demos with Soft Machine, first released 1972)
",36,== Discography == | === Solo & with others ===
"1967: Turns On, Volume 1 (with Soft Machine, Allen appears on 4 demo tracks, first released 2001)1970s1971: Obsolete Dashiell Hedayat & Gong
",37,== Discography == | === Solo & with others ===
"1971: Banana Moon
",38,== Discography == | === Solo & with others ===
"1973: Gong on Acid 73 (BMO Vol. 16, with Gong, released 2006)
",39,== Discography == | === Solo & with others ===
"1976: Good Morning (with Euterpe)
",40,== Discography == | === Solo & with others ===
"1977: Now Is the Happiest Time of Your Life
",41,== Discography == | === Solo & with others ===
"1977: Studio Rehearsal Tapes 1977 (BMO Vol. 1, with Euterpe, released 2004)
",42,== Discography == | === Solo & with others ===
"1978: Mother (Gilli Smyth; Allen guests on a few tracks and produced the album)
",43,== Discography == | === Solo & with others ===
"1979: N'existe pas!1980s1980: Divided Alien Playbax (BMO Vol. 8, Disc 1, released 2004)
",44,== Discography == | === Solo & with others ===
"1980: Divided Alien Playbax (BMO Vol. 9, Disc 2, released 2004)
",45,== Discography == | === Solo & with others ===
"1981: Self Initiation (BMO Vol. 3, released 2004)
",46,== Discography == | === Solo & with others ===
"1982: Ex/Don't Stop (with David Tolley)
",47,== Discography == | === Solo & with others ===
"1984: Radio Art 1984 (BMO Vol. 14, released 2006)
",48,== Discography == | === Solo & with others ===
"1988: Live Spring '88: The Return
",49,== Discography == | === Solo & with others ===
"1989: The Owl and the Tree (with Mother Gong)1990s1990: Stroking the Tail of the Bird (with Gilli Smyth and Harry Williamson)
",50,== Discography == | === Solo & with others ===
"1990: Australia Aquaria
",51,== Discography == | === Solo & with others ===
"1990: Seven Drones
",52,== Discography == | === Solo & with others ===
"1990: The Australian Years
",53,== Discography == | === Solo & with others ===
"1990: Melbourne Studio Tapes (BMO Vol. 10, with Invisible Opera Company of Oz)
",54,== Discography == | === Solo & with others ===
"1992: Who's Afraid? (with Kramer)
",55,== Discography == | === Solo & with others ===
"1992: Live at the Witchwood 1991 (with Magick Brothers)
",56,== Discography == | === Solo & with others ===
"1992: Je ne Fum' pas des Bananes (unreleased early Daevid Allen/Bananamoon Band/Gong)
",57,== Discography == | === Solo & with others ===
"1993: 12 Selves (with Liz Van Dort)
",58,== Discography == | === Solo & with others ===
"1995: Hit Men (with Kramer)
",59,== Discography == | === Solo & with others ===
"1995: Dreamin' a Dream
",60,== Discography == | === Solo & with others ===
"1995: Bards of Byron Bay (BMO Vol. 4, with Russell Hibbs)
",61,== Discography == | === Solo & with others ===
"1998: Eat Me Baby I'm a Jellybean
",62,== Discography == | === Solo & with others ===
"1998: 22 Meanings (with Harry Williamson)
",63,== Discography == | === Solo & with others ===
"1998: Live in Glastonbury Town (BMO Vol. 11, with Magick Brothers)
",64,== Discography == | === Solo & with others ===
"1998: Solo @ The Axiom, Cheltenham '98 (BMO Vol. 15)
",65,== Discography == | === Solo & with others ===
"1999: Live in the UK (BMO Vol. 2, with Brainville)
",66,== Discography == | === Solo & with others ===
"1999: The Children's Crusade (with Brainville)
",67,== Discography == | === Solo & with others ===
"1999: Money Doesn't Make It (with University of Errors)2000s2001: Sacred Geometry (with Micro Cosmic)
",68,== Discography == | === Solo & with others ===
"2001: e²x10=Tenure (with University of Errors)
",69,== Discography == | === Solo & with others ===
"2001: Nectans Glen (with Russell Hibbs)
",70,== Discography == | === Solo & with others ===
"2002: Beauty the Basket Case (BMO Vol. 17, as Guru and Zero)
",71,== Discography == | === Solo & with others ===
"2002: One Who Whispers (with Cipher)
",72,== Discography == | === Solo & with others ===
"2002: Ugly Music For Monica (with University of Errors)
",73,== Discography == | === Solo & with others ===
"2004: Jet-Propelled Photographs (re-makes of early Soft Machine material, with University of Errors)
",74,== Discography == | === Solo & with others ===
"2004: Live in Chicago (with University of Errors)
",75,== Discography == | === Solo & with others ===
"2004: Makoto Mango (as Guru & Zero)
",76,== Discography == | === Solo & with others ===
"2004: Live @ the Knit NYC (BMO Vol. 6, with Nicoletta Stephanz)
",77,== Discography == | === Solo & with others ===
"2004: The Mystery Disque (BMO Vol. 7, with das)
",78,== Discography == | === Solo & with others ===
"2004: Altered States of Alien KWISP (BMO Vol. 13, with Altered Walter Funk)
",79,== Discography == | === Solo & with others ===
"2004: Gentle Genie (compilation 1985-1999)
",80,== Discography == | === Solo & with others ===
"2005: Sacred Geometry II (with Micro Cosmic)
",81,== Discography == | === Solo & with others ===
"2005: I Am Your Egg (with Gilli Smyth & Orlando Allen)
",82,== Discography == | === Solo & with others ===
"2005: DJDDAY (with Weird Biscuit Teatime)
",83,== Discography == | === Solo & with others ===
"2006: Live at The Fleece, Bristol, England, 6th June 2003 (with University of Errors)
",84,== Discography == | === Solo & with others ===
"2006: Glissando Grooves (BMO Vol. 12, SFO Soundtribe 3, with Don Falcone)
",85,== Discography == | === Solo & with others ===
"2008: Trial by Headline (with Brainville 3)2010s2012: Soundbites 4 Tha Revelation (poetry)
",86,== Discography == | === Solo & with others ===
"2012: Live at the Roundhouse 1971 (with Gilli Smyth & Soft Machine)
",87,== Discography == | === Solo & with others ===
"2012: Live in San Francisco (with Magick Brothers)
",88,== Discography == | === Solo & with others ===
"2013: Tried So Hard (with The Invisible Opera Company of Tibet, UK)
",89,== Discography == | === Solo & with others ===
"2014: Stoned Innocent Frankenstein (alternative mixes & outtakes from Banana Moon)
",90,== Discography == | === Solo & with others ===
"2015: Elevenses (as The Daevid Allen Weird Quartet)
",91,== Discography == | === Solo & with others ===
"2017: The Roadmap in Your Heart b/w Another Roadmap in Your Head and An Ambient Heat (7-inch single, by Spirits Burning & Daevid Allen)
",92,== Discography == | === Solo & with others ===
"== Filmography ==
",93,== Filmography ==
"2015: Romantic Warriors III: Canterbury Tales (DVD)
",94,== Filmography ==
"== Bibliography ==
",95,== Bibliography ==
"1994: Allen, Daevid, Gong Dreaming 1 (limited edition), GAS Publishing, No ISBN
",96,== Bibliography ==
"2007: Allen, Daevid, Gong Dreaming 1 (2nd edition), SAF Publishing, ISBN 978-0-946719-82-2
",97,== Bibliography ==
"2009: Allen, Daevid, Gong Dreaming 2, SAF Publishing, ISBN 978-0-946719-56-3
",98,== Bibliography ==
"== References ==
",99,== References ==
"== External links ==
",100,== External links ==
"Daevid Allen website
",101,== External links ==
"Planet Gong website
",102,== External links ==
"University of Errors website
",103,== External links ==
Gilli Smyth website,104,== External links ==
