paragraph,paragraphIndex,section
"Rudolf Lutz (born 1951) is a Swiss organist, harpsichordist, conductor and composer.
",0,N/A
"== Education ==
",1,== Education ==
"Lutz studied at the Zurich University of the Arts, in Zürich and at the University of Music and Performing Arts, Vienna.
",2,== Education ==
"== Career ==
",3,== Career ==
"From 1973 he was organist of the St. Laurenzen Kirche, a Protestant church in St. Gallen: he gave up the post in 2013. He has taught improvisation at the Schola Cantorum Basiliensis.
",4,== Career ==
"=== J. S. Bach-Stiftung ===
",5,== Career == | === J. S. Bach-Stiftung ===
"In 2006 Lutz was appointed artistic director of the J. S. Bach-Stiftung, which is based in St. Gallen. 
",6,== Career == | === J. S. Bach-Stiftung ===
"The Foundation is engaged in a project to perform and record Bach's complete vocal works at a church in Trogen, a project which began in 2006 and was originally scheduled to take 25 years. The Foundation maintains a choir and an orchestra (founded by Lutz as the ""ensemble Schola Seconda Pratica"") and features international soloists in the Bach performances.
",7,== Career == | === J. S. Bach-Stiftung ===
"== Publications ==
",8,== Publications ==
"Wege zur Annäherung an den Bedeutungsgehalt einer Kantate von J. S. Bach –  Improvisatorisch-kompositorische Ansätze. In: Improvisatorische Praxis vom Mittelalter bis zum 18. Jahrhundert. Basler Jahrbuch für historische Aufführungspraxis, Band 38. Amadeus, Winterthur 2007, ISBN 3-905786-07-9. Seite 185–215.
",9,== Publications ==
"== References ==
",10,== References ==
"== External links ==
",11,== External links ==
"Literature by and about Rudolf Lutz in the German National Library catalogue
",12,== External links ==
"Official website
",13,== External links ==
«Schauerlicher Text – so schön vertont» / Der Dirigent Rudolf Lutz über die Arbeit an J.S. Bachs Kantaten Neue Zürcher Zeitung 21 January 2010,14,== External links ==
