paragraph,paragraphIndex,section
"Don Snow (born 13 January 1957, in London) is a British vocalist, Hammond organist, pianist, guitarist, bass guitarist, drummer and saxophonist who is primarily known for his work with the new wave bands Squeeze, the Sinceros and the Catch, as well as Procol Harum. He has also frequently toured with Van Morrison and played Hammond organ and piano on three of his albums.
",0,N/A
"== Career ==
",1,== Career ==
"He started his career in 1978 as an original member of the new wave/power pop outfit the Sinceros, who were signed to Epic Records and released a string of successful albums. Around this time, he also played with Lene Lovich and Bill Nelson, before he joined Squeeze in 1982, replacing Paul Carrack. At this time, he recorded with drummer Chris Whitten as the Catch, releasing the single ""25 Years"" which reached number 3 on the German charts, sold half a million copies and stayed on the charts for 40 weeks. He also recorded with artists such as Judie Tzuke, Tracey Ullman, Nik Kershaw, ABC and Sheila Walsh.
",2,== Career ==
"In 1987, he joined Tina Turner for her Break Every Rule World Tour and recorded the album Live in Europe. He also recorded with Roger Daltrey, Tom Jones, Jimmy Somerville, Chris Eaton, Holly Johnson, Boy George, Jaki Graham and Gary Moore. On 11 June 1988, Snow played the first Nelson Mandela benefit at the Wembley Arena along with Al Green, Joe Cocker, Natalie Cole, Jonathan Butler, Freddie Jackson, and Ashford & Simpson.
",3,== Career ==
"In 1990, Snow played with the John Lennon tribute band in Liverpool, before he re-joined Squeeze in 1991 for touring. In 1992, after appearing on records by Tina Turner, Judie Tzuke, Thomas Anders and Heartland, he played keyboards for Procol Harum and later played for Van Morrison. He joined Squeeze for the third time in 1995 and played with Morrison again in 1998.
",4,== Career ==
"Since 2000, he has recorded releases with Kylie Minogue, Melanie C, Joe Cocker, Mark Owen, Michael Ball, released several solo albums and recently produced Alexis Cunningham.
",5,== Career ==
"In December 1992, he changed his name to Jonn Savannah. He now lives in Medford, New Jersey.
",6,== Career ==
"== Discography ==
",7,== Discography ==
"=== Album credits ===
",8,== Discography == | === Album credits ===
"1978 – Lene Lovich – Stateless
",9,== Discography == | === Album credits ===
"1979 – The Sinceros – The Sound of Sunbathing
",10,== Discography == | === Album credits ===
"1979 – The Barron Knights – Tell the World to Laugh
",11,== Discography == | === Album credits ===
"1979 – Peter C. Johnson – Peter C. Johnson
",12,== Discography == | === Album credits ===
"1980 – Johnny Logan – Save Me
",13,== Discography == | === Album credits ===
"1980 – The Vibrators – Batteries Included
",14,== Discography == | === Album credits ===
"1981 – The Sinceros – Pet Rock
",15,== Discography == | === Album credits ===
"1981 – The Quick – Ship to Shore
",16,== Discography == | === Album credits ===
"1981 – The Sinceros – 2nd Debut
",17,== Discography == | === Album credits ===
"1981 – Fingerprintz – Beat Noir
",18,== Discography == | === Album credits ===
"1982 – Jona Lewie – Heart Skips Beat
",19,== Discography == | === Album credits ===
"1982 – Judie Tzuke – Shoot the Moon
",20,== Discography == | === Album credits ===
"1982 – Squeeze – Sweets from a Stranger
",21,== Discography == | === Album credits ===
"1982 – Fern Kinney – All It Takes Love to Know Love
",22,== Discography == | === Album credits ===
"1983 – Wendy & the Rocketts – Dazed for Days
",23,== Discography == | === Album credits ===
"1983 – Bianca – Where the Beat Meets the Street
",24,== Discography == | === Album credits ===
