paragraph,paragraphIndex,section
"Howard Dyck, CM (born November 17, 1942) is a Canadian conductor and broadcaster. He was born in Winkler, Manitoba. Based in Waterloo, Ontario, he has had a long and distinguished career in classical music.
",0,N/A
"He is the Artistic Director Emeritus of the Grand Philharmonic Choir (formerly known as the Kitchener Waterloo Philharmonic Choir) and chamber singers and is the Conductor Emeritus of the Bach Elgar Choir of Hamilton.  He currently serves as the Artistic Director of Consort Caritatis Choir and Orchestra.
",1,N/A
"== Education ==
",2,== Education ==
"After studying in Canada and the United States, he took advanced studies in Choral, Orchestral and Opera Conducting at the Hochschule für Musik Detmold, Germany under Prof. Martin Stephani and the Internationale Bachakadamie, Stuttgart, Germany under Prof. Helmuth Rilling.
",3,== Education ==
"== Professional experience ==
",4,== Professional experience ==
"Howard Dyck's professional career has taken him to eighteen countries on three continents. He became the Artistic Director of the Kitchener Waterloo Philharmonic Choir (later renamed the Grand Philharmonic Choir) in 1972, and served in that role until his retirement in 2010.
",5,== Professional experience ==
"He is the co-founder (1994) of Consort Caritatis, a charitable performing ensemble that donates profits derived from musical performances and recordings to various humanitarian causes.
",6,== Professional experience ==
"He has led choirs under his direction on eleven international tours, across Europe and to China.  He has also conducted a variety of European, Canadian and Chinese orchestras.
",7,== Professional experience ==
"=== Performers under Howard Dyck's direction ===
",8,== Professional experience == | === Performers under Howard Dyck's direction ===
"Many renowned soloists have performed under his direction. These performers include Sondra Radvanovsky, Karina Gauvin, Ben Heppner, Richard Margison, Michael Schade and Russell Braun.
",9,== Professional experience == | === Performers under Howard Dyck's direction ===
"=== Broadcasting ===
",10,== Professional experience == | === Broadcasting ===
"Howard Dyck is known across Canada as the former host of the CBC radio programmes Choral Concert and Saturday Afternoon at the Opera. He has also appeared as a freelance television host and commentator on topics that fall in his areas of expertise.
",11,== Professional experience == | === Broadcasting ===
"=== Public speaking ===
",12,== Professional experience == | === Public speaking ===
"Mr Dyck is much sought after for his public speaking and was master of ceremonies at the Opera Canada Ruby Awards in 2002 and 2003. He gave the keynote address at the national convention of the Association of Canadian Choral Conductors in 1990 and 2004, and was the first lecturer of the Slater-Maguire Lectures in Winnipeg, Manitoba.
",13,== Professional experience == | === Public speaking ===
"== Honours and awards ==
",14,== Honours and awards ==
"1990 - Kitchener Waterloo Art Award (Music).
",15,== Honours and awards ==
"1996 - Ontario Federation Distinguished Service Award.
",16,== Honours and awards ==
"1996 - Honorary Doctor of Laws (LL.D.) degrees from the University of Waterloo and Wilfrid Laurier University.
",17,== Honours and awards ==
"1999 - Honorary Professor of Music by the Yunnan Arts Institute in Kunming, People's Republic of China.
",18,== Honours and awards ==
"2000 - Member of the Order of Canada.
",19,== Honours and awards ==
"2002 - Awarded the Queen's Golden Jubilee Medal.
",20,== Honours and awards ==
"2004 - Received the Association of Canadian Choral Conductors Distinguished Service Award.
",21,== Honours and awards ==
"2007 - City of Waterloo Legacy of Leaders.
",22,== Honours and awards ==
"2008 - Waterloo County Hall of Fame.
",23,== Honours and awards ==
"2010 - Artistic Director Emeritus, Grand Philharmonic Choir
",24,== Honours and awards ==
"2010 - Conductor Emeritus, Bach Elgar Choir
",25,== Honours and awards ==
"2011 - Waterloo Region Lifetime Achievement Arts Award
",26,== Honours and awards ==
"2012 - Queen's Diamond Jubilee Medal
",27,== Honours and awards ==
"== Published music ==
",28,== Published music ==
"Mr Dyck has conducted on a number of CD releases, including:
",29,== Published music ==
"J.S. Bach's Missa Brevis in G Minor - Polish Radio Chamber Orchestra (London Pro Musica, 1985)
",30,== Published music ==
"Handel's Messiah (Sony Classical, 1995)
",31,== Published music ==
"Verdi's Requiem - Consort Caritatis, 1998
",32,== Published music ==
"Beethoven's Missa Solemnis - Prague Radio Symphony Orchestra (EMI, 2000)
",33,== Published music ==
"Reinhard Oppel's Liturgien, Op.6, No. 3 - Consort Caritatis
",34,== Published music ==
"Johannes Brahms - Ein deutsches Requiem - Consort Caritatis, State Symphony Orchestra of St. Petersburg
",35,== Published music ==
"== References ==
",36,== References ==
"== External links ==
",37,== External links ==
The Grand Philharmonic Choir,38,== External links ==
