paragraph,paragraphIndex,section
"Kerry Mills (né Frederick Allen Mills; 1 February 1869 in Philadelphia – 5 December 1948 in Hawthorne, California), publishing also as F.A. Mills was an American ragtime composer and music publishing executive of popular music during the Tin Pan Alley era. His stylistically diverse music ranged from ragtime through cakewalk to marches. He was most prolific between 1895 and 1918.
",0,N/A
"== Career ==
",1,== Career ==
"Mills trained as a violinist and was head of the Violin Department of the University of Michigan School of Music when he began composing.  He moved to New York City in 1895 and started a music publishing firm, (F. A. Mills Music Publisher), publishing his own work and that of others.
",2,== Career ==
"== Selected works ==
",3,== Selected works ==
"""Impecunious Davis""
",4,== Selected works ==
"""In The City Of Sighs And Tears""
",5,== Selected works ==
"""Just For The Sake Of Society""
",6,== Selected works ==
"""Let's All Go Up To Maud's""
",7,== Selected works ==
"""The Longest Way 'Round Is The Sweetest Way Home""
",8,== Selected works ==
"""Meet Me in St. Louis, Louis"" (words by Andrew B. Sterling)
",9,== Selected works ==
"1895 : Rastus on Parade - Characteristic Two Step March for Piano
",10,== Selected works ==
"1895 : Shandon Bells - Two Step March
",11,== Selected works ==
"1896 : Happy Days in Dixie - Characteristic March
",12,== Selected works ==
"1897 : At A Georgia Camp Meeting - A Characteristic March listen to:https://www.youtube.com/watch?v=lLR2ZI0evgs
",13,== Selected works ==
"1899 : Whistling Rufus - Characteristic Two Step March, Polka & Cakewalk
",14,== Selected works ==
"1899 : Impecunious Davis - A Characteristic March
",15,== Selected works ==
"1900 or before: Cake-Walk
",16,== Selected works ==
"1900 : Kerry Mills Medley - Themes from Previous Cake Walk and Songs
",17,== Selected works ==
"1902 : Harmony Moze - Characteristic Two Step
",18,== Selected works ==
"1902 : A Brand Plucked from the Burning (words by Alfred Bryan)
",19,== Selected works ==
"1902 : I Know She Waits for Me (words by Alfred Bryan)
",20,== Selected works ==
"1903 : Valse Hèléne
",21,== Selected works ==
"1903 : Petite Causerie - A Quiet Chat
",22,== Selected works ==
"1903 : Valse Primrose - Les Primevères
",23,== Selected works ==
"1903 : 'Leven Forty-Five From The Hotel - Two Step March
",24,== Selected works ==
"1903 : Me and Me Banjo - Characteristic Piece
",25,== Selected works ==
"1903 : Petite Causerie (A Quiet Chat)
",26,== Selected works ==
"1903 : Valse Helene
",27,== Selected works ==
"1903 : L'amour Aux Bois (Cupid's Bower)
",28,== Selected works ==
"1903 : Valse Primrose (Les Primeveres)
",29,== Selected works ==
"1903 : Like A Star That Falls From Heaven (words by Alfred Bryan)
",30,== Selected works ==
"1904 : We'll Be Together When the Clouds Roll By (words by Alfred Bryan)
",31,== Selected works ==
"1906 : Old Heidelberg: - Characteristic Two Step March
",32,== Selected works ==
"1906 : While The Old Mill Wheel Is Turning (words by Will D. Cobb)
",33,== Selected works ==
"1907 : Red Wing"" - An Indian Intermezzo (words by Thurland Chattaway).  Mills adapted the melody from Schumann's ""The Happy Farmer""
",34,== Selected works ==
"1908 : Kerry Mills Barn Dance
",35,== Selected works ==
"1908 : Sun Bird - Intermezzo
",36,== Selected works ==
"1908 : Hallie (A Little Romance)
",37,== Selected works ==
"1908 : Sweet Sixteens - March
",38,== Selected works ==
"1908 : Any Old Port in a Storm (words by Arthur J. Lamb)
",39,== Selected works ==
"1908 : If You Were Mine (words by Arthur J. Lamb)
",40,== Selected works ==
"1909 : Comical Eyes (words by Bartley C. Costello)
",41,== Selected works ==
"1909 : Kerry Mills Rag Time Dance
",42,== Selected works ==
"1909 : A Georgia Barn Dance
",43,== Selected works ==
"1909 : The Scarf Dancer - A Novelty Two Step
",44,== Selected works ==
"1909 : Lily of the Prairie - Two Step Intermezzo
",45,== Selected works ==
"1909 : Sicilian Chimes - Reverie
",46,== Selected works ==
"1909 : Kerry Mills Potpourri
",47,== Selected works ==
"1909 : Don't Be an Old Maid, Molly
",48,== Selected works ==
"1909 : Where Were You Last Night? (words by Alfred Bryan)
",49,== Selected works ==
"1910 : That Fascinating Ragtime Glide
",50,== Selected works ==
"1910 : Valley Flower - Intermezzo
",51,== Selected works ==
"1910 : Kerry Mills Palmetto Slide
",52,== Selected works ==
"1910 : The Wyoming Prance - A Rag Time Two Step
",53,== Selected works ==
"1910 : I've Lost My Nannie
",54,== Selected works ==
"1911 : You've Got the Wrong Number, But You've Got the Right Girl (words by Arthur J. Lamb)
",55,== Selected works ==
"1914 : Kerry Mills Turkey Trot
",56,== Selected works ==
"1914 : Kerry Mills Fox Trot
",57,== Selected works ==
"1918 : Snooky Hollow - Intermezzo
",58,== Selected works ==
"1919 : Tokio - Fox Trot on Chorus from Geisha Girl
",59,== Selected works ==
