paragraph,paragraphIndex,section
"Paul Godwin (1902–1982) was a violinist and the leader of a popular German dance orchestra in the 1920s and 30s.
",0,N/A
"== Biography ==
",1,== Biography ==
"He was born on March 28, 1902, in Sosnowitz (Russian Empire; now Poland), his real name was Pinchas Goldfein. Early recordings on the POLYPHON label gave the name ""Tanz-Orchester Goldfein"". He studied the violin at the Warsaw Conservatory under Stanisław Barcewicz. At the age of 20 he formed his own dance band in Berlin. Between 1926 and 1933 his orchestra Tanz-Orchester Paul Godwin recorded a countless number of records for European labels, mostly for Berliner Gramophone. Many recording singers were backed by his orchestra at that time. His band performed current hits and longtime favorites of various styles: foxtrots, waltzes, tangos, polkas. Occasionally Paul Godwin recorded classical pieces, with his full orchestra as well as the ""Paul Godwin-Trio"" or ""Paul Godwin Quartet"". Due to the variety of their repertoire, his orchestra recorded under various monikers: Tanz-Orchester Godwin, Paul Godwin's Jazz Symphoniker, Paul Godwin-Ensemble, Paul Godwin & sein Weekend-Orchester etc. In 1929–1933 he turned to cinema and provided many UFA motion pictures with hugely popular soundtracks.
",2,== Biography ==
"Paul Godwin and his orchestras were enormously popular in Europe at the time: the recent report stated that within the ten-year period (1923–1933) nine millions of his records were sold.
",3,== Biography ==
"In early 1933 Paul Godwin moved to the Netherlands where he remained for the rest of his life. After the war Godwin formed a classical violin trio with which he performed until the 1970s. He died on December 9, 1982 in Driebergen in the Netherlands.
",4,== Biography ==
"== Discography ==
",5,== Discography ==
"=== CDs ===
",6,== Discography == | === CDs ===
"1999 Mélodie, ""Punch"" et Fantaisie (ILD 642187|France)
",7,== Discography == | === CDs ===
"2004 Die Goldene Ära Deutscher Tanzorchester: Paul Godwin (JUBE 15012|Germany)
",8,== Discography == | === CDs ===
"=== 78 rpm Records (1926–1933) ===
",9,== Discography == | === 78 rpm Records (1926–1933) ===
"==== 1926 ====
",10,== Discography == | ==== 1926 ====
"Der Blusenkauf / Alles weg'n die Leut'	(Polydor 20765 / with Otto Reutter)
",11,== Discography == | ==== 1926 ====
"Berlin ist ja so groß / Nehm'n Sie 'n Alten (Polydor 20766 / with Reutter)
",12,== Discography == | ==== 1926 ====
"Kinder, Kinder, was sind heut' für Zeiten / Es geht mir in jeder Hinsicht immer besser (Polydor 20767 / with Reutter)
",13,== Discography == | ==== 1926 ====
"Der Michel wird nicht klüger durch den Krieg / Sei nicht blöd' (Polydor 20768 / with Reutter)
",14,== Discography == | ==== 1926 ====
"Wie reizend sind die Frauen / Ick wundere mir ber jarnischt mehr (Polydor 20769 / with Reutter)
",15,== Discography == | ==== 1926 ====
"Gräme dich nicht / Aber der Mann (Polydor 20770 / with Reutter)
",16,== Discography == | ==== 1926 ====
"==== 1927 ====
",17,== Discography == | ==== 1927 ====
"Oh Frühling, wie bist du schon / Mohnblumen
",18,== Discography == | ==== 1927 ====
"Waren Sie schon in Elberfeld / Ich hab' mein Herz in Heidelberg (Grammophon 19419)
",19,== Discography == | ==== 1927 ====
"Hier Schlager, wer dort? Lindemann 1 / Hier Schlager, wer dort? Lindemann 2 (Grammophon 19483)
",20,== Discography == | ==== 1927 ====
"Am Rüdesheimer Schloß steht eine Linde / Oh Pimpinella (Grammophon 19622)
",21,== Discography == | ==== 1927 ====
"Hochzeitszug in Liliput / Schmetterlings-Intermezzo (Grammophon 19660)
",22,== Discography == | ==== 1927 ====
"Rigoletto Fantasie: 1. Teil / 2. Teil (Grammophon 19672)
",23,== Discography == | ==== 1927 ====
"Der Fremdenführer / Fideles Wien (Grammophon 19758)
",24,== Discography == | ==== 1927 ====
"Plappermäulchen / Schmeichelkätzchen, Characterstücke v. Eilenberg (Polydor 19841)
",25,== Discography == | ==== 1927 ====
"Wandere mein Herzchen / Zottelbar ach Zottelbar, beide aus Optte 'Der Orlow' v. Bruno Granichstaedten	(Grammophon 20247)
",26,== Discography == | ==== 1927 ====
"Im Reiche Der Indra 1 / Im Reiche Der Indra 2 (Grammophon 20450)
",27,== Discography == | ==== 1927 ====
"An der schonen, blauen Donau / Uber den Wellen (Grammophon 20530)
",28,== Discography == | ==== 1927 ====
"Sag du, sag du zu mir, Einlage zu: 'Der Hampelmann', Optte von Gustav Beer / Komm wilde Rose von Santa Fe (Grammophon 20940)
",29,== Discography == | ==== 1927 ====
"Les Patineurs / Die Schlittschuhlaufer. Walzer von Emil Waldteufel / Estudiantina (Grammophon 21003)
",30,== Discography == | ==== 1927 ====
"Der Voglein Abendlied / Still wie die Nacht (Grammophon 21013)
",31,== Discography == | ==== 1927 ====
"Zwei rote Rosen, ein zarter Kuß / Sehnsucht (Grammophon 21028)
",32,== Discography == | ==== 1927 ====
"Heut war ich bei der Frieda / Die schonsten Beine von Berlin (Grammophon 21089)
",33,== Discography == | ==== 1927 ====
"Marionetten-Brautzug (Characterstück von Otto Rathke!) / Polo Spiele	(Grammophon 21176)
",34,== Discography == | ==== 1927 ====
"Trink Bruderlein, trink / Mondnacht auf der Alster (Grammophon 21213)
",35,== Discography == | ==== 1927 ====
"==== 1928 ====
",36,== Discography == | ==== 1928 ====
"Einmal man sagt sich adieu / Prosit Gypsy
",37,== Discography == | ==== 1928 ====
"Donna Vatra / Bei uns um die Gedächtniskirche rum
",38,== Discography == | ==== 1928 ====
"Ich bin natürlich (Polydor 21258)
",39,== Discography == | ==== 1928 ====
"My blue heaven (Blauer Himmel) / Kokolores
",40,== Discography == | ==== 1928 ====
"Wenn in Werder die Kirschen blüh'n / Ein Grund zum Trinken (Grammophon 21442)
",41,== Discography == | ==== 1928 ====
"Chinesische Strassenserenade / Japanischer Laternentanz (Grammophon 21465)
",42,== Discography == | ==== 1928 ====
"Es ist nichts Halbes, es ist nichts Ganzes / Das ist leicht, das ist schwer (Polydor 21467 / with Reutter)
",43,== Discography == | ==== 1928 ====
"Mit der Uhr in der Hand / Mein Theaterrepertoire (Polydor 21468 / with Reutter)
",44,== Discography == | ==== 1928 ====
"Loblied auf die Frauen von heute / O du liebes deutsches Gretchen (Polydor 21469 / with Reutter)
",45,== Discography == | ==== 1928 ====
"Mir hab'n se als geheilt entlassen – Vortrag eines Idioten / Phantasie ist jederzeit schöner als die Wirklichkeit (Polydor 21470 / with Reutter)
",46,== Discography == | ==== 1928 ====
"In der Einsamkeit / Einmal im Jahr (Polydor 21471 / with Reutter)
",47,== Discography == | ==== 1928 ====
"Bevor du sterbst / Und dadurch gleicht sich alles wieder aus (Polydor 21472 / with Reutter)
",48,== Discography == | ==== 1928 ====
"Klange aus der Heimat / Lieb Mutterchen (Grammophon 21701)
",49,== Discography == | ==== 1928 ====
"Heinzelmännchens Wachtparade / Dornrös'chens Brautfahrt (Grammophon 21710)
",50,== Discography == | ==== 1928 ====
"Du bist als Kind zu heiß gebadet worden / Noch 'ne Lage Cognac her (Grammophon 21774)
",51,== Discography == | ==== 1928 ====
"Ich kusse Ihre Hand Madame / Wer weiß ob deine Augen lügen (Grammophon 21785)
",52,== Discography == | ==== 1928 ====
"Meine Amerikareise (1. Teil) / Meine Amerikareise (2. Teil) (Grammophon 21875 / with Weiß Ferdl)
",53,== Discography == | ==== 1928 ====
"In einer kleinen Konditorei / Ich weiß schon langst dass du mich heimlich lieb hast (Grammophon 21953)
",54,== Discography == | ==== 1928 ====
"Flammend rote Rosen / Verzeih mir und sei wieder gut! (Grammophon 22029)
",55,== Discography == | ==== 1928 ====
"Tränen weint jede Frau so gern / Wenn du einmal dein Herz verschenkst (Grammophon 22168)
",56,== Discography == | ==== 1928 ====
"Lass' mich dein Herz in Rosen winden / Ja, das ist schön (Grammophon 22171)
",57,== Discography == | ==== 1928 ====
"==== 1929 ====
",58,== Discography == | ==== 1929 ====
"Es gibt eine Frau die dich niemals vergißt / Was weisst denn du wie ich verliebt bin (Grammophon 22201)
",59,== Discography == | ==== 1929 ====
"Das Lied von der Wunderbar
",60,== Discography == | ==== 1929 ====
"Ein Liebesmärchen (Polydor 22326)
",61,== Discography == | ==== 1929 ====
"Blutrote Rosen / Ob Du glüklich bist (Sweet Sue – Just You) (Grammophon 22412)
",62,== Discography == | ==== 1929 ====
"Wen in Venezia die Tauben schlafen / Ich hol’ dir vom Himmel das Blau	(Polydor 22419)
",63,== Discography == | ==== 1929 ====
"Schöner Gigolo / Das Lied der Liebe hat eine süße Melodie (Grammophon 22602)
",64,== Discography == | ==== 1929 ====
"Ich betrüg dich nur aus Liebe (Grammophon 22622)
",65,== Discography == | ==== 1929 ====
"Mosaik 1 / Mosaik 2 Potpourri v. Carl Zimmer (Grammophon 22702)
",66,== Discography == | ==== 1929 ====
"Rosen und Frau'n. Tango / Wenn man verliebt ist. Tango (Polydor 22028)
",67,== Discography == | ==== 1929 ====
"Eine kleine Frau fehlt dir im Frūhling
",68,== Discography == | ==== 1929 ====
"==== 1930 ====
",69,== Discography == | ==== 1930 ====
"Warst du mir treu / Schlaf ein, mein kleines Sonnenkind (Grammophon 22945)
",70,== Discography == | ==== 1930 ====
"Denkst du noch an mich / Warst du mir treu [Filme] (Grammophon 22990)
",71,== Discography == | ==== 1930 ====
"O Donna Clara (Grammophon 23036)
",72,== Discography == | ==== 1930 ====
"Liebeswalzer / Du bist das süßeste Mädel der Welt (Grammophon 23 041)
",73,== Discography == | ==== 1930 ====
"Wien, du Stadt der Lieder / Ohne dich kann ich nicht leben (Grammophon 23 052 / with Max Hansen)
",74,== Discography == | ==== 1930 ====
"Mickey Mouse (Polydor 23176)
",75,== Discography == | ==== 1930 ====
"Tango auf Tango / Tango-Potpourri (Grammophon 23269)
",76,== Discography == | ==== 1930 ====
"Tango auf Tango 1 / Tango auf Tango 2 (Grammophon 23270)
",77,== Discography == | ==== 1930 ====
"Lotosblumen / Vineta-Glocken
",78,== Discography == | ==== 1930 ====
"Ja so ein Madel / Good Night (Grammophon 23360)
",79,== Discography == | ==== 1930 ====
"In Paris, in Paris sind die Mädels so süss / Ohne Liebe ist das Leben wie ein Auto ohne Benzin (Grammophon 23478)
",80,== Discography == | ==== 1930 ====
"Ein Liebelei so nebenbei / Kind dein Mund ist Musik [Sandor] (Grammophon 23719)
",81,== Discography == | ==== 1930 ====
"==== 1931 ====
",82,== Discography == | ==== 1931 ====
"Die Musik und der Tanz und die Nacht / In Santa Lucia (Grammophon 23979 / with Leo Monosson)
",83,== Discography == | ==== 1931 ====
"==== 1932 ====
",84,== Discography == | ==== 1932 ====
"Mitternachts-Walzer / Neapolitanische Nächte (Grammophon 1138)
",85,== Discography == | ==== 1932 ====
"Johann Strauss Polka (Polydor 24998)
",86,== Discography == | ==== 1932 ====
"Südseenacht, hast mir einstmals das Glück gebracht / Träume mein Baby
",87,== Discography == | ==== 1932 ====
"Wir kurbeln an 1 / Wir kurbeln an 2
",88,== Discography == | ==== 1932 ====
"Meier-Foxtrott / Wenn am Sonntagabend die Dorfmusik spielt
",89,== Discography == | ==== 1932 ====
"==== 1933 ====
",90,== Discography == | ==== 1933 ====
"Mustalainen (Polydor 25114)
",91,== Discography == | ==== 1933 ====
"== References ==
",92,== References ==
"== External links ==
",93,== External links ==
"Article by Hans Lang in German
",94,== External links ==
Short biographiy with a few images,95,== External links ==
