paragraph,paragraphIndex,section
"Aldo Ciccolini (Italian pronunciation: [ˈaldo tʃikkoˈliːni]; 15 August 1925 – 1 February 2015) was an Italian pianist who became a naturalized French citizen in 1971.
",0,N/A
"== Biography ==
",1,== Biography ==
"Aldo Ciccolini was born in Naples. His father, who bore the title of Marquis of Macerata, worked as a typographer. Aldo Ciccolini took his first lessons with Maria Vigliarolo d'Ovidio, and entered Naples Conservatory in 1934 at the age of 9, by special permission of the director, Francesco Cilea. There he studied piano with Paolo Denza, a pupil of Ferruccio Busoni, and harmony and counterpoint with Achille Longo.
",2,== Biography ==
"He began his performing career playing at the Teatro San Carlo at the age of 16. However, by 1946 he was forced to playing in bars to support his family. In 1949, he won, ex-aequo (tied) with Ventsislav Yankov, the Marguerite Long - Jacques Thibaud Competition in Paris (among the other prizewinners were Paul Badura-Skoda and Pierre Barbizet). He became a French citizen in 1971 and taught at the Conservatoire de Paris from 1970–88, where his students included Akiko Ebi, Jean-Yves Thibaudet, Artur Pizarro, Géry Moutier, Nicholas Angelich, André Sayasov and Jean-Luc Kandyoti. Other students included Fabio Mengozzi, Francesco Libetta, Antonio Pompa-Baldi, Domenico Piccichè, Ivan Donchev and Jean-Marc Savelli. Ciccolini was a celebrated interpreter and advocate of the piano music of the French composers Camille Saint-Saëns, Maurice Ravel, Claude Debussy, Charles-Valentin Alkan and Erik Satie as well as that of less prominent composers such as Déodat de Séverac, Jules Massenet and Alexis de Castillon. Ciccolini was known for his having played the music of the Spanish composers Isaac Albéniz, Enrique Granados, and Manuel de Falla, as well as of Franz Liszt. Soprano Dame Elisabeth Schwarzkopf said of him ""I have hardly met a more wonderful partner and a more delightful companion.""On 9 December 1999, he celebrated a career in France spanning 50 years with a recital at the Théâtre des Champs-Élysées in Paris. In 2008, he was appointed commander of the French National Order of Merit.
",3,== Biography ==
"== Death ==
",4,== Death ==
"Aldo Ciccolini died on 1 February 2015 at his Paris residence, aged 89.
",5,== Death ==
"== Recordings ==
",6,== Recordings ==
"Ciccolini made more than a hundred recordings for EMI-Pathé Marconi and other record companies, including the complete sonata cycles of Mozart and Beethoven, the complete solo piano work of Debussy and two separate cycles of the complete piano works of Satie.
",7,== Recordings ==
"In 2002, Ciccolini was awarded the Diapason d'Or for his recording of the entire solo piano works of Janáček for Abeille Music and of Schumann for Cascavelles. His complete Beethoven sonata cycle was re-published by the Cascavelle label in 2006. He also recorded such unusual repertoire as selections from the Péchés de vieillesse by Rossini and the complete piano music of Massenet.
",8,== Recordings ==
"== References ==
",9,== References ==
"== Sources ==
",10,== Sources ==
"Article on Aldo Ciccolini in French Wikipedia
",11,== Sources ==
"Bellamy, Olivier. Courage and silence. Essay included in Aldo Ciccolini: Enregistrements EMI 1950–1991 EMI 2009
",12,== Sources ==
"== External links ==
",13,== External links ==
 Media related to Aldo Ciccolini at Wikimedia Commons,14,== External links ==
