paragraph,paragraphIndex,section
"Sergio Cammariere (born November 15, 1960 in Crotone, Italy) is an Italian jazz singer-songwriter. He has released ten albums.
",0,N/A
"== Career ==
",1,== Career ==
"After a long career as a niche musician distinguished by his collaboration with the poet and singer-songwriter Roberto Kunstler, in 2003 he appeared at the Sanremo Festival performing the song Tutto quello che un uomo. He came in third place in this contest and won the Mia Martini Critics Award.
",2,== Career ==
"His music video  ""Sorella Mia"" won a prize at the Fandango ""Videoclipped The Radio Stars"" festival.
",3,== Career ==
"His music can be classified as jazz and Cammariere performs on the piano and sings.
",4,== Career ==
"Cammariere is a distant cousin of Italian singer-songwriter Rino Gaetano.
",5,== Career ==
"== Discography ==
",6,== Discography ==
"=== Singles ===
",7,== Discography == | === Singles ===
"1998 – Tempo perduto
",8,== Discography == | === Singles ===
"2003 – Tutto quello che un uomo
",9,== Discography == | === Singles ===
"=== Albums ===
",10,== Discography == | === Albums ===
"1993 – Kunstler-Cammariere & Stress Band I ricordi e le persone
",11,== Discography == | === Albums ===
"2002 – Dalla pace del mare lontano
",12,== Discography == | === Albums ===
"2003 – Dalla pace del mare lontano (Second version, including the track Tutto quello che un uomo – Sanremo 2003)
",13,== Discography == | === Albums ===
"2004 – Sul sentiero
",14,== Discography == | === Albums ===
"2006 – Il pane, il vino e la visione
",15,== Discography == | === Albums ===
"2009 – Carovane
",16,== Discography == | === Albums ===
"2012 – Sergio Cammariere
",17,== Discography == | === Albums ===
"2014 – Mano nella mano
",18,== Discography == | === Albums ===
"2016 – Io
",19,== Discography == | === Albums ===
"2017 – Piano
",20,== Discography == | === Albums ===
"2019 – La fine di tutti i guai
",21,== Discography == | === Albums ===
"=== Soundtracks ===
",22,== Discography == | === Soundtracks ===
"1992 Quando eravamo repressi
",23,== Discography == | === Soundtracks ===
"1994 Teste Rasate
",24,== Discography == | === Soundtracks ===
"1996 USD – Uomini senza donne
",25,== Discography == | === Soundtracks ===
"2007 L'Abbuffata
",26,== Discography == | === Soundtracks ===
"2010 Comiche vagabonde (Tre comiche di Charlie Chaplin)
",27,== Discography == | === Soundtracks ===
"2010 – Ritratto di mio padre
",28,== Discography == | === Soundtracks ===
"2011 Tiberio Mitri – il campione e la miss
",29,== Discography == | === Soundtracks ===
"2013 Maldamore
",30,== Discography == | === Soundtracks ===
"2018 Prima che il gallo canti
",31,== Discography == | === Soundtracks ===
"2018 Apri le labbra
",32,== Discography == | === Soundtracks ===
"2019 Twelve minutes of rain
",33,== Discography == | === Soundtracks ===
"=== Compilations ===
",34,== Discography == | === Compilations ===
"2008 – Cantautore piccolino
",35,== Discography == | === Compilations ===
"2017 – L'artista, la vita, la storia
",36,== Discography == | === Compilations ===
"== References ==
",37,== References ==
"== External links ==
",38,== External links ==
"Official website
",39,== External links ==
"[1]
",40,== External links ==
Sergio Cammariere @ MySpace,41,== External links ==
