paragraph,paragraphIndex,section
"Julius Baker (September 23, 1915 – August 6, 2003) was one of the foremost American orchestral flute players. During the course of five decades he concertized with several of America's premier orchestral ensembles including the Chicago Symphony and the New York Philharmonic Orchestra.
",0,N/A
"== Background ==
",1,== Background ==
"Baker was born in Cleveland, Ohio, and at age nine started flute lessons with his Jewish-Russian immigrant father. Later he studied with August Caputo and local flautist Robert Morris. He attended the Eastman School of Music, where he was pupil of Leonardo De Lorenzo, and the Curtis Institute, where he studied with William Kincaid and had classes with Marcel Tabuteau. Upon graduation in 1937, Baker returned to Cleveland to play second flute in the Cleveland Orchestra, conducted by Artur Rodziński, and in the section led by Maurice Sharp. He went on to a distinguished and long tenure as principal flute in the New York Philharmonic.
",2,== Background ==
"== Career ==
",3,== Career ==
"=== Teaching, performing ===
",4,"== Career == | === Teaching, performing ==="
"Julius Baker was well known as a teacher and served as a faculty member at the Juilliard School, Curtis Institute of Music, and Carnegie Mellon University. He made many recordings with conductors such as Bruno Walter and Leonard Bernstein, and played second flute with the Cleveland Orchestra from 1937-1941.
",5,"== Career == | === Teaching, performing ==="
"Baker emerged as principal flautist with the Pittsburgh Symphony Orchestra under Fritz Reiner from 1941–1943, with the Chicago Symphony Orchestra under Rafael Kubelik from 1951–1953, and subsequently with the New York Philharmonic for 18 years, beginning in 1965 under such legendary conductors as: Leonard Bernstein, Pierre Boulez and Zubin Mehta. During that time he also played in the Columbia Symphony Orchestra. Baker loved chamber music and was one of the founding members of the Bach Aria Group, with whom he played from 1946 to 1964. Baker also performed on several notable film scores, including The Little Mermaid, Beauty and the Beast and Lovesick.  He appeared opposite violinist Oscar Shumsky in filming Bach's Brandenburg Concerto No. 5, with pianist Glenn Gould on harpsipiano. Baker also collaborated with Glenn Gould, the violinist Rafael Druian and members of the New York Philharmonic in a recording of Johann Sebastian Bach's Brandenberg Concerto No. 4 in G Major, BWV 1049. In addition to film, Baker was also featured on network television in such noted programs as: The Dick Cavett Show in 1971 and the Public Broadcasting Service series Great Performances in 1995.
",6,"== Career == | === Teaching, performing ==="
"Baker gave the first American performance with orchestra of the Ibert Flute Concerto in 1948 with the CBS Symphony, and that concert was later issued on his own label, Oxford Records. Baker also collaborated with John Serry, Sr. during his tenure at CBS and produced a demonstration recording in 1950 of Mr. Serry's compositions for flute and accordion entitled La Culebra and Desert Rumba, both of which were dedicated to Baker. Baker retired from the New York Philharmonic in 1983 in order to devote himself to playing recitals programs and concertos around the United States, Europe and Asia. In 1997 and 1999 he was jury member at the International Flute Competition ""Leonardo De Lorenzo"", held every two years in Viggiano, Italy.
",7,"== Career == | === Teaching, performing ==="
"=== The Oxford Recording Company ===
",8,== Career == | === The Oxford Recording Company ===
"Baker was also an electronics buff and amateur ham radio operator. He built audio equipment upon which he taped his early solo recordings. The Flute Talk article explained, ""His interest in electronics developed into The Oxford Recording Company, a mail-order business he ran out of his home and which produced five of his flute recordings between 1946 and 1951.
",9,== Career == | === The Oxford Recording Company ===
"== Notable pupils ==
",10,== Notable pupils ==
"Paula Robison, a well-known soloist and chamber musician who is now on the faculty of the New England Conservatory
",11,== Notable pupils ==
"Jeffrey Khaner, currently principal flutist of the Philadelphia Orchestra
",12,== Notable pupils ==
"Mimi Stillman, soloist, chamber musician, and Artistic Director of Dolce Suono Ensemble
",13,== Notable pupils ==
"John Curran of the Rhode Island Philharmonic Orchestra and Brown University.
",14,== Notable pupils ==
"Gary Schocker, a flute soloist and composer
",15,== Notable pupils ==
"Jeanne Baxtresser, who succeeded him as principal flutist of the New York Philharmonic and recently retired to devote herself to teaching at Carnegie Mellon School of Music
",16,== Notable pupils ==
"Jasmine Choi, former principal flutist of the Vienna Symphony Orchestra
",17,== Notable pupils ==
"Valerie Coleman, flutist, composer, and founder of Imani Winds
",18,== Notable pupils ==
"Eugenia Zukerman
",19,== Notable pupils ==
"Marina Piccinini, international soloist and chamber musician, faculty of Peabody Institute and Hochschule für Musik, Theater und Medien Hannover
",20,== Notable pupils ==
"Hubert Laws, Jazz and Classical virtuoso.
",21,== Notable pupils ==
"Trudy Kane, former principal flutist of the New York Metropolitan Opera and Professor of Flute at the University of Miami
",22,== Notable pupils ==
"Demarre McGill, principal flutist of the Seattle Symphony Orchestra
",23,== Notable pupils ==
"== Death ==
",24,== Death ==
"Julius Baker died in 2003, aged 87.
",25,== Death ==
"== Discography ==
",26,== Discography ==
"Serenade In D Major, Op. 25 and Trio In C Minor Op. 9, No. 3 (Decca, 1953)Poem For Flute And Orchestra and A Night Piece For Flute And String Quartet (Decca, 1952)Eighteenth Century Flute Duets with Jean-Pierre Rampal (1959)
",27,== Discography ==
"The Virtuoso Flute with the Vienna State Opera Orchestra (Vanguard, 1967)
",28,== Discography ==
"The Art of Julius Baker (Desmar, 1977)
",29,== Discography ==
"Julius Baker in Recital (VAI 1993)
",30,== Discography ==
"The Virtuoso Flute Vol. 2 (1996)
",31,== Discography ==
"With Coleman HawkinsThe Hawk in Hi Fi (RCA Victor, 1956)
",32,== Discography ==
