paragraph,paragraphIndex,section
"Geno Delafose (born February 6, 1972) is an American zydeco accordionist and singer. He is one of the younger generations of the genre who has created the sound known as the nouveau zydeco. His sound is deeply rooted in traditional Creole music with strong influences from Cajun music and also country and western. His father was the fellow zydeco accordion player, John Delafose.
",0,N/A
"== History ==
",1,== History ==
"Delafose was born and raised in Eunice, Louisiana. At the age of eight, he joined his father's band, the Eunice Playboys as a rubboard player and continued to play with the band until his father's death in 1994. He also appeared on several of the band's recordings. He switched to the accordion in the early 1990s and started to play as an opening act for his father.
",2,== History ==
"In 1994, he debuted with album French Rockin' Boogie on Rounder Records. The name of this album also became the name of his band with whom he still plays. He released two more albums on the label, before signing with Times Square Records label to release Everybody's Dancin' in 2003.
",3,== History ==
"He has also appeared on the compilation album Creole Bred: A Tribute to Creole & Zydeco  released in 2004 by Vanguard Records.
",4,== History ==
"He was nominated for a Grammy Award in the ""Best Zydeco Or Cajun Music Album"" category for his 2007 album  Le Cowboy Creole.
",5,== History ==
"Delafose lives in Duralde, near Eunice, Louisiana, where he operates his Double D Ranch raising cattle and horses. He also holds fan appreciation parties annually at the ranch.
",6,== History ==
"== Discography ==
",7,== Discography ==
"1994 - French Rockin' Boogie (Rounder)
",8,== Discography ==
"1996 - That's What I'm Talkin' About! (Rounder)
",9,== Discography ==
"1998 - La Chanson Perdue (Rounder)
",10,== Discography ==
"2003 - Everybody's Dancin' (Times Square)
",11,== Discography ==
"2007 - Le Cowboy Creole (Times Square)
",12,== Discography ==
"== References ==
",13,== References ==
"== External links ==
",14,== External links ==
"Official site
",15,== External links ==
"Geno Delafose at AllMusic 
",16,== External links ==
"Geno Delafose discography at Discogs 
",17,== External links ==
"Geno's page on Ritmo Artists
",18,== External links ==
"LSU Eunice website on Geno
",19,== External links ==
"Interview in Rootsworld magazine
",20,== External links ==
"World Music Central biography
",21,== External links ==
Geno Delafose & French Rockin' Boogie Photo Gallery,22,== External links ==
