paragraph,paragraphIndex,section
"Diane Thome (born 1942) is an American composer. She studied piano with Dorothy Taubman and Orazio Frugoni and composition with Robert Strassburg, Roy Harris, Darius Milhaud, A.U. Boscovich, and Milton Babbitt. She graduated with undergraduate degrees from Eastman School of Music, a Master of Arts in theory and composition from the University of Pennsylvania and a Master of Fine Arts and Ph. D in composition from Princeton University. She was the first woman to receive a Ph.D. in music from Princeton University. After completing her studies, Thome became a professor and then chair of the Composition Program at the University of Washington School of Music. Thome's compositions have been performed in Europe, China, Australia, Canada, Israel and the United States. She has been composer-in-residence at the University of Sussex and the Chamber Music Conference and Composers' Forum of the East (Bennington, Vermont). Her compositions have been featured on French radio. 
",0,N/A
"== Honors and awards ==
",1,== Honors and awards ==
"1994 Washington Composer of the Year
",2,== Honors and awards ==
"1995-96 Solomon Katz Distinguished Professor in the Humanities
",3,== Honors and awards ==
"1998 International Computer Music Conference Commission
",4,== Honors and awards ==
"== Works ==
",5,== Works ==
"Thome has composed for solo instruments, chamber and choral ensembles, orchestra, and electronic media. Selected works include:
",6,== Works ==
"Pianismus for solo piano
",7,== Works ==
"Unseen Buds (1996)
",8,== Works ==
"Bright Air/Brilliant Fire (1997)
",9,== Works ==
"UnfoldEntwine (1998)
",10,== Works ==
"Like A Seated Swan (1999)Her works have been recorded and issued on CD including 
",11,== Works ==
"Bright Air/Brilliant Fire Audio CD (2001), Centaur, ASIN:B00005Q479
",12,== Works ==
"Palaces of Memory Audio CD (1995), Centaur
",13,== Works ==
"Composers in the Computer Age (1993), Centaur, ASIN: B0000057VJ
",14,== Works ==
"America Sings Audio CD (1998) Leonarda Productions, Inc.
",15,== Works ==
"Sunbursts (1992) Capstone, Society of Composers, Inc.
",16,== Works ==
== References ==,17,== References ==
