paragraph,paragraphIndex,section
"David Garrick (29 January 1947 – 28 February 1985), better known by his stage name David Byron, was a British singer and songwriter, best known in the early 1970s as the lead vocalist with the rock band Uriah Heep. Byron possessed a powerful operatic voice and a flamboyant stage presence.
",0,N/A
"== Early life (1958–1969) ==
",1,== Early life (1958–1969) ==
"David Byron was educated at Forest School, Walthamstow, from 1958–1964, where, as a popular pupil he excelled at sports and was in the school 1st XI football team. From the mid-1960s to early 1970s, he did session work for a company called Avenue Recordings, singing lead and backing vocals (occasionally along with Mick Box on guitar and Paul Newton on bass). These were cover versions of Top 20 hits and were released on EPs and LPs.
",2,== Early life (1958–1969) ==
"His first venture into professional music was with an Epping-based semi-pro band called The Stalkers, which also featured Box. Byron and Box then teamed up to form the band Spice (1967–1969), which also featured Newton on bass and Alex Napier on drums. Before settling on the name Spice other names were considered including 'The Play' and a handful of acetates exist of unreleased tracks recorded at the time and credited to 'The Play'. The band gigged extensively locally under the management of Paul Newton's father and they secured a recording deal with United Artists, which issued the band's only single ""What About The Music/In Love""; copies of which now fetch around $50 to $100 on the collectors' market.
",3,== Early life (1958–1969) ==
"Deciding that the Spice sound would require keyboards, they recruited keyboardist/guitarist/singer/songwriter Ken Hensley, who was Newton's bandmate in The Gods. During this time, Byron renamed the band Uriah Heep from the Charles Dickens novel David Copperfield.
",4,== Early life (1958–1969) ==
"== With Uriah Heep 1969–1976 ==
",5,== With Uriah Heep 1969–1976 ==
"Byron sang on ten Uriah Heep albums: Very 'eavy Very 'Umble, Salisbury, Look at Yourself, Demons and Wizards, The Magician's Birthday, Live, Sweet Freedom, Wonderworld, Return To Fantasy, and High and Mighty. In 1975, Byron released his first solo album, Take No Prisoners, which also featured fellow Heep members Box, Hensley and Lee Kerslake. Byron also gained a reputation for hard drinking, which eventually led to him being sacked from Uriah Heep at the end of a Spanish tour in July 1976. Hensley said at the time, ""David was one of those classic people who couldn't face up to the fact that things were wrong and he looked for solace in a bottle."" Ahead of his dismissal, Uriah Heep had secured John Lawton as replacement singer. Their manager at the time, Bron said Byron had been released in ""the best interest of the group"". Bron explained that Byron and the other Uriah Heep members had been in disagreement for some time over fundamental issues of group policy, and that the differences had been finally brought to a head following the band's recent tour of Britain and Europe. ""It was felt by the rest of the group that they could no longer reconcile David's attitude with their own,"" commented Bron.
",6,== With Uriah Heep 1969–1976 ==
"== Later career (1975–1984) ==
",7,== Later career (1975–1984) ==
"Byron recorded three solo albums: Take No Prisoners in 1975, Baby Faced Killer in 1978, and That Was Only Yesterday, which was recorded in 1984, one year before his death. During this period, Byron teamed up with former Colosseum / Humble Pie guitarist Clem Clempson and former Wings drummer Geoff Britton to form Rough Diamond. They recorded one self-titled LP for Island Records in March 1977. The album sold poorly and Byron quit. Next, Byron got together with guitarist Robin George to form The Byron Band, which was signed to Creole Records and debuted with the single ""Every Inch of the Way/Routine"" (CR 8). This was followed by the single ""Never Say Die/Tired Eyes"", before the release of the 1981 album On the Rocks (CRX 2). However, as with his previous band Rough Diamond, neither critical nor commercial acclaim was forthcoming. Box and Trevor Bolder invited Byron to re-join Uriah Heep in 1981, after Ken Hensley had left, but Byron refused. Lost and Found is a double album that included demos and live recordings by the Byron Band, which spanned from 1980 to 1982. It also includes a Robin George solo track.
",8,== Later career (1975–1984) ==
"== Death and legacy ==
",9,== Death and legacy ==
"Byron died of alcohol-related complications, including liver disease and seizures, at his home in Berkshire on 28 February 1985. He was 38 years old. On BBC Radio's The Friday Rock Show, Tommy Vance played ""July Morning"" in tribute.
",10,== Death and legacy ==
"On the ""Equator"" tour, around the time of Byron's death, Uriah Heep dedicated ""The Wizard"" to him. There were also tributes to him and deceased bassist Gary Thain on the 1998 album Sonic Origami.
",11,== Death and legacy ==
"== Discography ==
",12,== Discography ==
"=== Solo albums ===
",13,== Discography == | === Solo albums ===
"Take No Prisoners – 1975
",14,== Discography == | === Solo albums ===
"Baby Faced Killer – 1978
",15,== Discography == | === Solo albums ===
"That Was Only Yesterday - The Last EP – Recorded 1984, released 2008
",16,== Discography == | === Solo albums ===
"=== with the Byron Band ===
",17,== Discography == | === with the Byron Band ===
"On the Rocks – 1981
",18,== Discography == | === with the Byron Band ===
"Lost and Found – Recorded 1980–82, released 2003
",19,== Discography == | === with the Byron Band ===
"=== with Uriah Heep ===
",20,== Discography == | === with Uriah Heep ===
"Very 'Eavy... Very 'Umble – 1970
",21,== Discography == | === with Uriah Heep ===
"Salisbury – 1971
",22,== Discography == | === with Uriah Heep ===
"Look at Yourself – 1971
",23,== Discography == | === with Uriah Heep ===
"Demons and Wizards – 1972 US:Gold
",24,== Discography == | === with Uriah Heep ===
"The Magician's Birthday – 1972 US:Gold
",25,== Discography == | === with Uriah Heep ===
"Uriah Heep Live – 1973 UK:Silver US:Gold
",26,== Discography == | === with Uriah Heep ===
"Sweet Freedom – 1973  UK:Silver US:Gold
",27,== Discography == | === with Uriah Heep ===
"Wonderworld – 1974 UK:Silver
",28,== Discography == | === with Uriah Heep ===
"Return to Fantasy – 1975 UK:Silver
",29,== Discography == | === with Uriah Heep ===
"High and Mighty – 1976
",30,== Discography == | === with Uriah Heep ===
"Live at Shepperton '74 – Recorded 1974, released 1986
",31,== Discography == | === with Uriah Heep ===
"The Lansdowne Tapes – Recorded 1969–71, released 1993
",32,== Discography == | === with Uriah Heep ===
"=== with Rough Diamond ===
",33,== Discography == | === with Rough Diamond ===
"Rough Diamond – 1977
",34,== Discography == | === with Rough Diamond ===
"== Footnotes ==
",35,== Footnotes ==
"== References ==
",36,== References ==
"== External links ==
",37,== External links ==
"Uriah Heep official website
",38,== External links ==
