paragraph,paragraphIndex,section
"Conrad Bullen Harrison (July 15, 1911 – February 12, 2008) was the 28th mayor of Salt Lake City, Utah, United States, from 1974 to 1976. He was appointed as a replacement for Jake Garn, who was elected to the United States Senate in 1974.
",0,N/A
"== Personal life ==
",1,== Personal life ==
"Conrad Harrison was born on July 15, 1911, in Logan, Utah. He graduated from Logan High School in 1929. He was editor of the Logan High Grizzly newspaper.
",2,== Personal life ==
"He earned a bachelor's degree from Utah State University in 1937 where he edited the Student Life newspaper. He married Ruth Annie Layton in 1935 and together had five children.
",3,== Personal life ==
"Harrison was a journalist covering public affairs, sports and music. He worked for the Logan Herald Journal from May 1934 to October 1938 as the managing editor. He later worked at the Salt Lake Telegram, and the Deseret News from 1941 to 1960 where he started as a sports reporter and editor before he transferred to the city desk covering local government. He also sold real estate.
",4,== Personal life ==
"He died on February 12, 2008 at his home in Salt Lake City, Utah of causes incident to age. Funeral services were held on Thursday, February 21, 2008 in Salt Lake City, Utah; he was buried at the Salt Lake City Cemetery.
",5,== Personal life ==
"Harrison was a Latter-day Saint.  He served for a time on the High Council of the Parley's Stake on the east side of Salt Lake City.
",6,== Personal life ==
"=== Civic organizations ===
",7,== Personal life == | === Civic organizations ===
"Conrad Harrison was a member of the Mormon Tabernacle Choir. He also served on the Utah Symphony Orchestra Board when the board recommended that the Utah Symphony hire Maurice Abravanel as its conductor. He also participated in:
",8,== Personal life == | === Civic organizations ===
"Imperial Glee Club in Logan
",9,== Personal life == | === Civic organizations ===
"Orpheus Club of Salt Lake
",10,== Personal life == | === Civic organizations ===
"Deseret News Troubadours group.
",11,== Personal life == | === Civic organizations ===
"Utah State Bowling Proprietors Association, once serving as its executive secretary
",12,== Personal life == | === Civic organizations ===
"Utah State Institution of Fine Arts, once served as its chairman
",13,== Personal life == | === Civic organizations ===
"Utah Concerts Council as a charter member
",14,== Personal life == | === Civic organizations ===
"Bonneville Knife and Fork Club, once serving as its executive directorHis papers are a part of the Manuscript Division of the Marriott Library at the University of Utah. [1]
",15,== Personal life == | === Civic organizations ===
"== Politics and Local Government ==
",16,== Politics and Local Government ==
"In 1960, he was appointed to become the water commissioner by Mayor J. Bracken Lee.
",17,== Politics and Local Government ==
"Harrison was elected to the City Commission in 1962, 1966 and 1970.
",18,== Politics and Local Government ==
"Harrison ran unsuccessfully for mayor against Jake Garn in 1972. Harrison was eventually appointed as Jake Garn's replacement as mayor in 1975.
",19,== Politics and Local Government ==
"Harrison ran against political newcomer Ted Wilson in the 1975 election for Salt Lake City Mayor, but lost. After his mayoral service, he helped Governor Scott Matheson with some government projects.
",20,== Politics and Local Government ==
"== Publications ==
",21,== Publications ==
"Five Thousand Concerts: A Commemorative History of the Utah Symphony, (Salt Lake City: Utah Symphony Society, 1986)
",22,== Publications ==
== Notes ==,23,== Notes ==
