paragraph,paragraphIndex,section
"Pål Hausken (born 25 August 1980 in Rennesøy, Norway) is a Norwegian Jazz musician (drums and percussion), most known from bands like the jazz trio In The Country where he plays together with Morten Qvenild and Roger Arntzen, but also for his collaboration with artists like Susanna Wallumrød, Bull of the Year, Zahl and Music for a While together with Tora Augestad.
",0,N/A
"== Career ==
",1,== Career ==
"Hausken was a music student at the Norwegian Academy of Music when he together with fellow students Morten Qvenild and Roger Arntzen initiated the band In The Country. Here he play a central role as drummer and with five releases this is the most productive of his projects. At the Umea Jazz Festival 2012 they received brilliant critiques and followed up with the fifth album Sunset Sunrise in 2013.
",2,== Career ==
"== Honors ==
",3,== Honors ==
"2004: Jazzintro Newcomer Award at Moldejazz, with in the Country
",4,== Honors ==
"2012: ""Independent Music Awards"" with in the Country, for their latest full length art concert film
",5,== Honors ==
"== Discography ==
",6,== Discography ==
"=== Central projects ===
",7,== Discography == | === Central projects ===
"In The Country2005: This Was The Pace of My Heartbeat (Rune Grammofon)
",8,== Discography == | === Central projects ===
"2006: Losing Stones, Collecting Bones (Rune Grammofon)
",9,== Discography == | === Central projects ===
"2009: Whiteout (Rune Grammofon)
",10,== Discography == | === Central projects ===
"2011: Sounds And Sights (Rune Grammofon)
",11,== Discography == | === Central projects ===
"2013: Sunset Sunrise (ATC)Susanna Wallumrød2007: Sonata Mix Dwarf Cosmos (Rune Grammofon)
",12,== Discography == | === Central projects ===
"2008: Flower of Evil (Rune Grammofon)Zahl2007: Nice for a Change (Kaizerecords)Music for a While2007: Weill Variations (Grappa)
",13,== Discography == | === Central projects ===
"2012: Graces That Refrain (Grappa)Bull of the year2009: Four Horns (AIM Sound City)
",14,== Discography == | === Central projects ===
"=== Other projects ===
",15,== Discography == | === Other projects ===
"Hilde Marie Kjersem TUB Quartet2004: Red Shoes Diary (Curling Legs)Kaada2004: MECD (Warner Music, Norway)Gebhardt & Mjøs2005: Alt For Norge (Apache Records)Christer Knutsen2005: Would You Please Welcome (Frode Records)
",16,== Discography == | === Other projects ===
"2006: Grand Hotel (Frode Records)With  Tora Augestad's Music for a While including Mathias Eick, Stian Carstensen and Martin Taxt2007: Weill Variations (Grappa Music)
",17,== Discography == | === Other projects ===
"2012: Graces That Refrain (Grappa Music)
",18,== Discography == | === Other projects ===
"2014: Canticles of Winter (Grappa Music)Randi Tytingvåg2012: Grounding (Ozella Records)Finland including with Morten Qvenild, Jo Berger Myhre, Ivar Grydeland2015: Rainy Omen (Hubro Music)
",19,== Discography == | === Other projects ===
== References ==,20,== References ==
