paragraph,paragraphIndex,section
"Steve Wilson (born February 9, 1961) is an American jazz multi-instrumentalist, who is best known in the musical community as a flutist and an alto and soprano saxophonist. He also plays the clarinet and the piccolo. Wilson performs on many different instruments and has performed and recorded on over twenty-five albums. His interests include folk, jazz, classical, world music, and experimental music. Wilson is currently on the faculty of New England Conservatory in Boston, Massachusetts. He was elected as an American Champion by the National Flute Association. Wilson has maintained a busy career working as a session musician, and has contributed to many musicians of note both in the recording studios, but as a sideman on tours. Over the years he has participated in engagements with several musical ensembles, as well as his own solo efforts.
",0,N/A
"Wilson has not confined himself to the studio and stage. He has held teaching positions in several schools and universities, as well as holding jazz clinics.
",1,N/A
"== Biography ==
",2,== Biography ==
"As a teenager, Wilson played in rhythm and blues (R&B) and funk bands. After a year accompanying singer Stephanie Mills, he attended Virginia Commonwealth University in Richmond where he majored in music. In 1987 he moved to New York City, where he established himself as a sideman. He performed with the American Jazz Orchestra, the Mingus Big Band, and the Smithsonian Jazz Orchestra. In 1988, he toured Europe with Lionel Hampton. Early in his career he was a member of Out of the Blue, a group which featured young artists signed to the Blue Note label.
",3,== Biography ==
"Wilson was the subject of a 1996 New York Times profile, entitled ""A Sideman's Life"". That year he joined the Dave Holland Quintet. From 1998–2001, he was a member of Chick Corea's Origin sextet. He played and recorded on Japanese composer Yoko Kanno's debut album, Song to Fly and part of The Seatbelts' New York Musicians during that period.
",4,== Biography ==
"In 1997, he formed the Steve Wilson Quartet with pianist Bruce Barth, double bassist Ed Howard, and drummer Adam Cruz. The group performed for over a decade and recorded two albums. He also headed a larger ensemble, Generations, which performed jazz and original compositions, and he has performed in a duo with drummer Lewis Nash.
",5,== Biography ==
"In May 2007, he performed as a soloist for Queen Elizabeth II and Prince Philip during the Jamestown, Virginia quadricentennial. Wilson is on the faculty at the Manhattan School of Music, City College of New York, State University of New York at Purchase, and Columbia University. He has been an artist-in-residence at the University of North Carolina, Hamilton College, Old Dominion University, and with the CITYFOLK arts program in Dayton, Ohio.
",6,== Biography ==
"A septet formed that year in honor of the imminent 70th anniversary of Blue Note Records. The group recorded an album in 2008, entitled Mosaic, which was released in 2009 on Blue Note/EMI, and toured the United States in promotion of the album from January until April 2009. The group plays the music of Blue Note Records from various artists, with arrangements by members of the band and Renee Rosnes.
",7,== Biography ==
"In 2010, Wilson celebrated his 50th birthday at Jazz Standard in New York City. He led six bands in six nights, with jazz musicians that included Karrin Allyson, Bruce Barth, Adam Cruz, Carla Cook, Ed Howard, Lewis Nash, Ugonna Okegwo, Jeff ""Tain"" Watts, Freddie Hendrix, Christian McBride, Mulgrew Miller, Linda Oh, Geoffrey Keezer, and John Wikan. One special feature was the inclusion of a string section to play music from Bird with Strings. It was composed of Diane Monroe, Nardo Poy, Joyce Hammann, Chern Hwei, and Troy Stuart. The Wall Street Journal wrote a full-length feature article.
",8,== Biography ==
"In 2017, Wilson released a vinyl LP titled Sit Back, Relax & Unwind which was recorded, mixed and mastered exclusively with analog technology. The band on the album was Ray Angry, Ben Williams and Willie Jones III and it was released by JMI Recordings.
",9,== Biography ==
"== Discography ==
",10,== Discography ==
"=== As leader ===
",11,== Discography == | === As leader ===
"New York Summit (Criss Cross Jazz, 1991) with Mulgrew Miller, James Genus
",12,== Discography == | === As leader ===
"Step Lively (Criss Cross, 1993) with Cyrus Chestnut, Freddie Bryant, Dennis Irwin
",13,== Discography == | === As leader ===
"Generations (Stretch, 1998) with Mulgrew Miller, Ray Drummond
",14,== Discography == | === As leader ===
"Passages (Stretch, 1999) with Nicolas Payton, Bruce Barth, Ed Howard, Adam Cruz
",15,== Discography == | === As leader ===
"Soulful Song (Maxjazz, 2003) with Rene Marie, Carla Cook, Bruce Barth, Ed Howard, Adam Cruz
",16,== Discography == | === As leader ===
"Home (We Always Swing, 2010) Co-leader with Bruce Barth, Recorded Live in Columbia, MO
",17,== Discography == | === As leader ===
"Sit Back, Relax & Unwind (JMI Recordings 2017)
",18,== Discography == | === As leader ===
"=== As sideman ===
",19,== Discography == | === As sideman ===
"Carl Allen/Rodney Whitaker, Get Ready (Mack Avenue)
",20,== Discography == | === As sideman ===
"Karrin Allyson, In Blue (Concord)
",21,== Discography == | === As sideman ===
"Karrin Allyson, Ballads: Remembering John Coltrane (Concord)
",22,== Discography == | === As sideman ===
"DMP Big Band, Tribute to Duke Ellington (DMP)
",23,== Discography == | === As sideman ===
"DMP Big Band, Carved in Stone (DMP)
",24,== Discography == | === As sideman ===
"Rob Bargad, Better Times(Criss Cross)
",25,== Discography == | === As sideman ===
"Bruce Barth, Morning Call (Enja)
",26,== Discography == | === As sideman ===
"Bruce Barth, In Focus (Enja)
",27,== Discography == | === As sideman ===
"Bruce Barth, Hope Springs Eternal (Double Time)
",28,== Discography == | === As sideman ===
"Bruce Barth, East and West (Maxjazz)
",29,== Discography == | === As sideman ===
"Noah Baerman, Soul Force (Lemel)
",30,== Discography == | === As sideman ===
