paragraph,paragraphIndex,section
"Christer Eric Sandelin (born 5 November 1961) is a Swedish singer, songwriter and musician. He has been a part of two groups. In 1978, he was in the Swedish group Freestyle with Tommy Ekman, Joakim Hagleitner, Gigi Hamilton, Diane Söderholm and Anders Uddbergand, and after the break-up of the band in 1983, he continued with Ekman and Hamilton to form the Swedish band trio Style.
",0,N/A
"In 1989, he started his solo career with his debut album Luften darrar and has had a number of albums. He has also produced for a number of artists Lars Vegas trio and the duos Ronny och Ragge, Rob'n'Raz, Antique and The Graaf Sisters (Magdalena Graaf and Hannah Graaf) and singer Vicki Benckert.
",1,N/A
"He also continued to cooperate extensively with Tommy Ekman including writing and producing together and in their joint album I Stero and the joint single ""Singlar (oh oh)"".
",2,N/A
"== In popular culture ==
",3,== In popular culture ==
"Christer Eric Sandelin has taken part a number of times in Melodifestivalen. In Melodifestivalen 1986 he sang ""Dover-Calais"" as part of band Style placing 3rd. He also repeated in Melodifestivalen 1987 with ""Hand i hand"" again with Style, placing 6th.
",4,== In popular culture ==
"The song ""Dover-Calais"" written by Sandelin and Tommy Ekart and performed by Style was used in soundtrack of 1989 film S/Y Joy (Swedish S/Y Glädjen). 
",5,== In popular culture ==
"He has appeared on a number of television shows including Så mycket bättre in 2010, the program's first season. In 2011–2012, he took part in the series Copycat Singers appearing in episode 7, broadcast on January 19th 2012.
",6,== In popular culture ==
"== Discography ==
",7,== Discography ==
"(For discography while in Freestyle and Style, see their respective pages)
",8,== Discography ==
"=== Albums ===
",9,== Discography == | === Albums ===
"1989: Luften darrar
",10,== Discography == | === Albums ===
"1990: Drömmer i färg
",11,== Discography == | === Albums ===
"1992: Till månen runt solen
",12,== Discography == | === Albums ===
"1994: Activity!
",13,== Discography == | === Albums ===
"1997: Jag lever nuJoint album2004: I stereo (Sandelin and Ekman)Soundtrack1995: Mördande intelligens
",14,== Discography == | === Albums ===
"=== Singles ===
",15,== Discography == | === Singles ===
"1986: ""Mine""
",16,== Discography == | === Singles ===
"1989: ""Hit Me!""
",17,== Discography == | === Singles ===
"1989: ""Luften darrar""
",18,== Discography == | === Singles ===
"1989: ""Det hon vill ha""
",19,== Discography == | === Singles ===
"1990: ""Vi är""
",20,== Discography == | === Singles ===
"1990: ""Jag tror hon inte vet""
",21,== Discography == | === Singles ===
"1990: ""Kom in i mitt liv""
",22,== Discography == | === Singles ===
"1991: ""Ge och ta (Jag vill tala om för hela världen)""
",23,== Discography == | === Singles ===
"1992: ""Galen""
",24,== Discography == | === Singles ===
"1992: ""Till månen runt solen""
",25,== Discography == | === Singles ===
"1992: ""Murar kan falla""
",26,== Discography == | === Singles ===
"1993: ""Secrets""
",27,== Discography == | === Singles ===
"1994: ""Kitsch Will Make You Happy""
",28,== Discography == | === Singles ===
"1994: ""My Girl (Remix)""
",29,== Discography == | === Singles ===
"1995: ""Fresh""
",30,== Discography == | === Singles ===
"1997"" ""Jag lever nu""
",31,== Discography == | === Singles ===
"1997: ""Kan inte sova""
",32,== Discography == | === Singles ===
"1997: ""Sol Sol Sol""Joint Sandelin/Ekman1990: ""10""
",33,== Discography == | === Singles ===
"2004: ""Så länge du vill""
",34,== Discography == | === Singles ===
"2004: ""Upp för trappan""
",35,== Discography == | === Singles ===
"2005: ""Komma dig nära""
",36,== Discography == | === Singles ===
"2005: ""Dansar med mig själv""
",37,== Discography == | === Singles ===
"2006: ""Singlar (oh, oh)""Soundtracks1998: ""Pojkar som män"" (from film Lilla Jönssonligan på styva linan)
",38,== Discography == | === Singles ===
"== References ==
",39,== References ==
"== External links ==
",40,== External links ==
Discogs,41,== External links ==
