paragraph,paragraphIndex,section
"Bethany Dillon (born Bethany Joy Adelsberger on September 22, 1988) is a Contemporary Christian music artist. In 2008, she married contemporary Christian recording artist Shane Barnard of Shane & Shane and has started to release music under the name Bethany Barnard.
",0,N/A
"== Childhood ==
",1,== Childhood ==
"Bethany started playing guitar at age 10, with Jennifer Knapp serving as an early influence. Dillon's musical career began at age 13, recording an independent album, Vulnerable, that ended up in the hands of EMI executive Brad O'Donnell. Audiences connected with her first record almost immediately, and the results included several hit singles, multiple Dove nods, critical acclaim, and an exponentially increasing grassroots fan base that propelled her career forward in great leaps.
",2,== Childhood ==
"== First album ==
",3,== First album ==
"Her self-titled debut album, released in 2004, was the highest selling female solo debut album for the year and attracted GMA nominations for both Female Vocalist and New Artist of the Year. The radio single All I Need reached the number one position on the U.S. charts.
",4,== First album ==
"== Music career ==
",5,== Music career ==
"Dillon released her second album titled Imagination in August 2005 – the CD which prompted CCM Magazine to label her as the future of contemporary Christian music. Ed Cash teamed up with Dillon yet again to produce an eleven-track album, all of which were written or co-written by Dillon. The result was her 2007 album, Waking Up released on April 3. ""Waking Up is the most joyful record I've made,"" Bethany explains, ""even though it revolves around themes of brokenness and this feeling of being really, really small in the presence of God. When the Lord is growing something in me, it feels like a lot of things are dying—because they really are. And when the Lord is making things soft and vulnerable in me, it's really painful. But even so, I think this is the freest sounding project I've created.""
",6,== Music career ==
"Co-produced by GMA's 2005 producer of the Year Ed Cash, as well as Will Hunt and John Alagia (John Mayer, Dave Matthews Band), Waking Up embraces big questions of suffering, barrenness, vulnerability, romance, and faithfulness. Like the writers Bethany has modeled herself after, she proves herself willing to live and create in that place of ambivalent tension that inevitably comes from refusing to settle for easy, feel-good answers. And yet, like the psalmist, Bethany has a penchant for finding the redemption in the midst of the pain.
",7,== Music career ==
"Dillon appears on the Music inspired by the Chronicles of Narnia soundtrack, singing ""Hero"". One track from Imagination, entitled ""Dreamer"", is featured in the end credits for the film of the same name (Dreamer starring Kurt Russell and Dakota Fanning).  A music video was created for this song, using clips from the film. Dillon also has a track on the Bridge to Terabithia soundtrack album, although her song—""When You Love Someone""—is not heard in the film.
",8,== Music career ==
"In late 2007, Dillon opened on a tour with Steven Curtis Chapman, along with Sanctus Real. This was Chapman's Live in the Moment Tour.
",9,== Music career ==
"On March 29, 2008, Dillon was wed in Xenia, Ohio, to Shane Barnard of Shane & Shane. In 2016, Dillon and her husband Shane Barnard released the song ""Covenant"" on YouTube alongside a fundraising campaign for the recording of a new studio effort to be launched independently in 2017 under her new stage name, Bethany Barnard. On February 10, 2017, she independently released A Better Word.
",10,== Music career ==
"== Discography ==
",11,== Discography ==
"=== Albums ===
",12,== Discography == | === Albums ===
"Bethany Dillon (2004)
",13,== Discography == | === Albums ===
"Imagination (2005)
",14,== Discography == | === Albums ===
