paragraph,paragraphIndex,section
"Vincenzo ""Enzo"" Avitabile (born 1 March 1955) is an Italian saxophonist, composer and singer-songwriter. He plays a fusion of world music and jazz fusion music, rooted in Neapolitan traditions and characteristic dialect.
",0,N/A
"Born in Naples, Italy, Avitabile started playing saxophone as an autodidact as ten years old. He graduated in flaute at the Naples Conservatory. He started his career as a turnist, and made his record debut in 1982 with Avitabile, an album which saw the collaboration of Richie Havens. He tours with his band, going under the name of Enzo Avitabile & Bottari. Bottari is a traditional rhythm from southern Italy. It involves percussion elements such as wine barrels, wooden drums and the like. Avitabile keeps the Bottari culture in mind while experimenting with fusion Jazz (sax, trumpets, etc.).
",1,N/A
"In the past he has collaborated with Pino Daniele, Edoardo Bennato, James Brown, Afrika Bambaataa and Tina Turner, among others. With his Bottari lineup, he was nominated for the prestigious 'Audience Award' in the 2005 BBC Awards for World Music.
",2,N/A
"In 2012 he was the subject of Jonathan Demme's docu-movie Enzo Avitabile Music Life.
",3,N/A
"In the same year, he recorded ""Black tarantella"", an award-winning record with new songs that included duets and collaborations with outstanding international musicians from Europe, America and Africa like, among others, David Crosby, Bob Geldof and Franco Battiato.
",4,N/A
"== Discography ==
",5,== Discography ==
"Avitabile (1982)
",6,== Discography ==
"Meglio Soul (1983)
",7,== Discography ==
"Correre in fretta (1984)
",8,== Discography ==
"SOS Brothers (1986)
",9,== Discography ==
"Punta il naso a Nord (1988)
",10,== Discography ==
"Alta tensione (1988)
",11,== Discography ==
"Street Happiness (1988)
",12,== Discography ==
"Stella dissidente (1990)
",13,== Discography ==
"Enzo Avitabile (1991)
",14,== Discography ==
"Easy (1994)
",15,== Discography ==
"Aizetè (1996)
",16,== Discography ==
"Addò (1996)
",17,== Discography ==
"O-Issa (1999)
",18,== Discography ==
"Salvamm'o munno (2004)
",19,== Discography ==
"Sacro Sud (2006)
",20,== Discography ==
"Festa, Farina e Forca (2007)
",21,== Discography ==
"Napoletana (2009)
",22,== Discography ==
"Black tarantella (2012)
",23,== Discography ==
"Lotto Infinito (2016)
",24,== Discography ==
"La Malaeducazione (2017)
",25,== Discography ==
"== References ==
",26,== References ==
"== External links ==
",27,== External links ==
Official website,28,== External links ==
