paragraph,paragraphIndex,section
"Ram Thapa(राम थापा) was a folk singer and musician of Nepal. He was born on 18 August 1958 in Kamalpokhar, Kathmandu and he died on 20 November 2008 due to liver disease at the Norvic hospital. Thapa started singing in 1974. He worked as a Music Director (Sangeet Nirdeshak, 7th Grade Staff) in Radio Nepal. He sang more than 150 folk songs and directed more than 200 songs. He was the first person to publish music books of lyrics and chords in Nepal and considered as chief contributor to teach music to the aspiring Nepali musicians. At the ending date of his life, he acted as a judge in Nepali Tara I & II, a TV program. Thapa is also known for his humorous folk songs.
",0,N/A
"His song Reetu Haruma Timi was selected as the 7th best by BBC in 2003.
",1,N/A
"== Personnel life ==
",2,== Personnel life ==
"Ram Thapa was born to father Hastabahadur Thapa (हस्तबहादुर थापा) and mother Hirakumari Thapa (हीराकुमारी थापा). He started singing when he was in school. He passed the SLC exam in 1972 at the age of 14 from Yuwak Ma. Vi, Paknajol.  In 1974, he passed a voice test from Radio Nepal. His first recorded song was Hai Hai Bankali Mai (हाई हाई वनकाली माई). He is married to Rajani Thapa.
",3,== Personnel life ==
"== Books ==
",4,== Books ==
"Thapa is famous for the first books on playing guitar in Nepal. He published a total of 10 books on the subject.
",5,== Books ==
"Guitar Chords Anthology (Guitar Guide), Part – 1, 2, 3 and 4
",6,== Books ==
"Song and Chords Anthology, Part- 1, 2 and 3
",7,== Books ==
"New Guitar Guide (ISBN 9789937330961, 9789993301820)
",8,== Books ==
"Pop song and Chords Anthology
",9,== Books ==
"Staff Notation Gyan (ISBN 9993301337)
",10,== Books ==
"== Prizes and medals ==
",11,== Prizes and medals ==
"Thapa received following awards:
",12,== Prizes and medals ==
"Nationwide Folk Song Competition (2036 BS; 1979 AD) Second Position
",13,== Prizes and medals ==
"Nationwide Modern Song Competition (2040 BS; 1983 AD) First Prize
",14,== Prizes and medals ==
"Nationwide Modern Song Competition (2043 BS; 1986 AD) First Prize
",15,== Prizes and medals ==
"Narayan Gopal Youth Music Puraskar, (shared with Tara Thapa) (2050 BS; 1993 AD)
",16,== Prizes and medals ==
"Shri 5 Birandra Gaddi Aarohan Rajat Padak, (2053 BS; 1996 AD)
",17,== Prizes and medals ==
"Shri 5 Birendra Aishworya Sewa Padak (2058 BS; 2001 AD)
",18,== Prizes and medals ==
"Chhinnalata Puraskar (2059 BS; 2002 AD)
",19,== Prizes and medals ==
"Letter of appreciation from the late King Birendra Bikram Shah for teaching music to the late Prince Dipendra (2044 BS; 1987 AD).
",20,== Prizes and medals ==
"Felicitated by Gorkha Victoria Cross Reception Committee (2050 BS; 1993 AD)
",21,== Prizes and medals ==
"Rastriya Gaurab Yuva Samman (2054 BS; 1997 AD)
",22,== Prizes and medals ==
"Nai Kala Nidhi Yuva Samman (2056 BS; 1999 AD)
",23,== Prizes and medals ==
"Nepal Deshbhakta Kalakar Sangh Samman (2056 BS; 1999 AD)
",24,== Prizes and medals ==
"Arun Memorial Music Award (2065 BS; 2008 AD)
",25,== Prizes and medals ==
"== Music ==
",26,== Music ==
"Ram Thapa published 42 albums.
",27,== Music ==
"=== Dohori and Folk song’s albums ===
",28,== Music == | === Dohori and Folk song’s albums ===
"Ram Thapa ka Lok Geet, Part -1 and 2
",29,== Music == | === Dohori and Folk song’s albums ===
"Sero phero Salaam chha Mero (Dohori)
",30,== Music == | === Dohori and Folk song’s albums ===
"Arya Bhanjyang (Dohori)
",31,== Music == | === Dohori and Folk song’s albums ===
"Lok Suseli
",32,== Music == | === Dohori and Folk song’s albums ===
"Chautari ma Bar
",33,== Music == | === Dohori and Folk song’s albums ===
"Chha Macchi Jalaima
",34,== Music == | === Dohori and Folk song’s albums ===
"Khola paari Bajyo Murali
",35,== Music == | === Dohori and Folk song’s albums ===
"Majhi ra Machhi (Dohari)
",36,== Music == | === Dohori and Folk song’s albums ===
"Sali Bhena (Dohari)
",37,== Music == | === Dohori and Folk song’s albums ===
"Kina Lajaki?
",38,== Music == | === Dohori and Folk song’s albums ===
"Pothi Banseko
",39,== Music == | === Dohori and Folk song’s albums ===
"Laali Rangle
",40,== Music == | === Dohori and Folk song’s albums ===
"Chaubandi Kalle Siyeko
",41,== Music == | === Dohori and Folk song’s albums ===
"Milau Dahine Haat
",42,== Music == | === Dohori and Folk song’s albums ===
"=== Modern song albums ===
",43,== Music == | === Modern song albums ===
"Ram Thapaka Sangeetka Aadhunik Geetharu, Part – 1 and 2
",44,== Music == | === Modern song albums ===
"Maun Prem
",45,== Music == | === Modern song albums ===
"Yek Mutu Anek Dhukdhuki
",46,== Music == | === Modern song albums ===
"Sargam Saugat
",47,== Music == | === Modern song albums ===
"Aaja Bholi
",48,== Music == | === Modern song albums ===
"=== Jesting (Hasya Byenga) songs albums ===
",49,== Music == | === Jesting (Hasya Byenga) songs albums ===
"Sandheko Judhai Bachchhako Michai
",50,== Music == | === Jesting (Hasya Byenga) songs albums ===
"Khichatani
",51,== Music == | === Jesting (Hasya Byenga) songs albums ===
"Sriman Shrimati
",52,== Music == | === Jesting (Hasya Byenga) songs albums ===
"Mattitelko Kyu
",53,== Music == | === Jesting (Hasya Byenga) songs albums ===
"Dhatterika
",54,== Music == | === Jesting (Hasya Byenga) songs albums ===
"Gai Jattrai Gai Jattra
",55,== Music == | === Jesting (Hasya Byenga) songs albums ===
"Nepal Bandh
",56,== Music == | === Jesting (Hasya Byenga) songs albums ===
"Nepalai Nepal
",57,== Music == | === Jesting (Hasya Byenga) songs albums ===
"Bina Junge Sher
",58,== Music == | === Jesting (Hasya Byenga) songs albums ===
"Gau Gaubata Utha
",59,== Music == | === Jesting (Hasya Byenga) songs albums ===
"Katar katarma
",60,== Music == | === Jesting (Hasya Byenga) songs albums ===
"=== Films/Movies ===
",61,== Music == | === Films/Movies ===
"Baadal
",62,== Music == | === Films/Movies ===
"Gham Chhaya
",63,== Music == | === Films/Movies ===
"Aakha Lobhi Mann Paapi
",64,== Music == | === Films/Movies ===
"=== CD albums ===
",65,== Music == | === CD albums ===
"Hit Creation of Ram Thapa (Modern)
",66,== Music == | === CD albums ===
"Thok na Maadal Thok (Folk)
",67,== Music == | === CD albums ===
== References ==,68,== References ==
