paragraph,paragraphIndex,section
"Felix Slováček (born May 23, 1943 in Zlín) is a Czech clarinetist, conductor, film composer, and saxophonist. He is married to the Czech actress Dagmar Patrasová.
",0,N/A
"== Life ==
",1,== Life ==
"In his youth he studied Piano and Violin, but disliked doing so. His interest in clarinet, and later, saxophone began after finishing high school. He has worked in classical music, children's music, jazz, and he conducts the ""Felix Slováček Big Band."" Throughout his career, he has sold over two million albums.
",2,== Life ==
"== Discography ==
",3,== Discography ==
"1998 Felix Slováček Con Amore (Český rozhlas)
",4,== Discography ==
"1998 Felix Slováček Big Band – Happy-Go-Lucky (Český rozhlas)
",5,== Discography ==
"1997 20 x Felix Slováček (Bonton music)
",6,== Discography ==
"1996 Rozvíjej se, poupátko
",7,== Discography ==
"1996 Felix Slováček a jeho Beatles (Monitor-EMI)
",8,== Discography ==
"1996 Felix Slováček – Saxo (Bonton music)
",9,== Discography ==
"1994 Dvorana slávy
",10,== Discography ==
"1994 Felix Slováček – Classic Essential (Supraphon)
",11,== Discography ==
"1993 For Lovers (Supraphon)
",12,== Discography ==
"1982 The Velvet Sound of Felix Slováček (Supraphon)
",13,== Discography ==
"== References ==
",14,== References ==
"== External links ==
",15,== External links ==
" Media related to Felix Slováček at Wikimedia Commons
",16,== External links ==
Felix Slováček at IMDb,17,== External links ==
