paragraph,paragraphIndex,section
"Sarah Frances Beamish  (born 26 August 1956) is a British composer and violist. Her works include chamber, vocal, choral and orchestral music. She has also worked in the field of music, theatre, film and television, as well as composing for children and for her local community.
",0,N/A
"== Early life and career ==
",1,== Early life and career ==
"Sarah Frances Beamish was born on 26 August 1956 in London, to William Anthony Alten Beamish and Ursula Mary Beamish (née Snow). She attended the Camden School for Girls and the National Youth Orchestra. She studied viola at the Royal Northern College of Music, where she received composition lessons from Anthony Gilbert and Lennox Berkeley. She later studied in Germany at the Hochschule für Musik Detmold, with the Italian violist Bruno Giuranna. As a violist in the Raphael Ensemble, she recorded four discs of string sextets. However, it was as a composer that she made her mark, particularly after moving from London to Scotland. She has written a large amount of music for orchestra, including two symphonies and several concertos (for violin, viola, cello, oboe, saxophone, saxophone quartet, trumpet, percussion, flute and accordion). She has also written chamber and instrumental music, film scores, theatre music, and music for amateurs.
",2,== Early life and career ==
"In September 1993, Beamish received the Paul Hamlyn Foundation Award for outstanding achievement in composition. In 1994 and 1995 she co-hosted the Scottish Chamber Orchestra (SCO) composers' course in Hoy with Sir Peter Maxwell Davies. From 1998 to 2002, she was composer in residence with the Swedish Chamber Orchestra and the SCO, for whom she wrote four major works. Beamish won a 'Creative Scotland' Award from the Scottish Arts Council which enabled her to write her oratorio for the 2001 BBC Proms – the Knotgrass Elegy premiered by the BBC Symphony Orchestra and Chorus with Sir Andrew Davis.
",3,== Early life and career ==
"Other works include three viola concerti, five string quartets, two percussion concerti (the second of which was written for Colin Currie with the Scottish Chamber Orchestra, Stanford Lively Arts and the Bergen Symphony Orchestra and premiered in 2012), and works for traditional instruments, including a concerto for clàrsach and fiddle concerto premiered by Catriona Mackay and Chris Stout in 2012. In December 2010, it was announced that Beamish had been selected as one of twenty composers to participate in the New Music 20x12 project as part of the London 2012 Cultural Olympiad. Beamish will compose a new work for the Orchestra of the Age of Enlightenment to be premiered in 2012. She has a series of recordings on the BIS label.
",4,== Early life and career ==
"In December 2017, Northern Ballet premiered The Little Mermaid, a full-length ballet with her orchestral score.
",5,== Early life and career ==
"In 2012, and again in 2015, she was featured as BBC Radio 3's Composer of the Week. In March 2016, Beamish was elected a Fellow of the Royal Society of Edinburgh, Scotland's National Academy for science and the arts. Beamish was presented with the 'Award for Inspiration' at the 2018 British Composer Awards. Beamish was appointed Officer of the Order of the British Empire (OBE) in the 2020 Birthday Honours for services to music. In 2020, Beamish composed April for Sound World’s Coronavirus Fund for Freelance Musicians, a project supporting struggling musicians during the UK’s Covid 19 lockdown. Written in memory of Ellis Marsalis Jr. who had died from Covid near the beginning of the pandemic, it was included on the album Reflections alongside specially written pieces by other composers such as Gavin Bryars, Mark-Anthony Turnage, Evelyn Glennie and Nico Muhly.
",6,== Early life and career ==
"== Personal life ==
",7,== Personal life ==
"In 1988, she married Robert Irvine and they had two sons and a daughter. They separated in 2008. In 2019, she married Peter Thomson. She has lived in Brighton, UK since 2018. She is a Quaker.
",8,== Personal life ==
"== Works ==
",9,== Works ==
"The Lost Pibroch (1991) for the Scottish Chamber Orchestra
",10,== Works ==
"Viola Concerto No 1 (1995) World Premier at BBC Proms 2 August 1995 soloist Philip Dukes with the London Mozart Players conducted by Matthias Bamert,
",11,== Works ==
"Winter Journey (1996) and Mary's Precious Boy (1999) are Nativity musicals for pre-school and primary school children
",12,== Works ==
"Monster (1996), an opera based on the life of Mary Shelley, commissioned by the Brighton Festival and Scottish Opera, with a libretto by Scottish novelist Janice Galloway
",13,== Works ==
"Black, White and Blue (1997) for harpsichord and string quartet
",14,== Works ==
"Caledonian Road (1997), commissioned by the Glasgow Chamber Orchestra
",15,== Works ==
"The Day Dawn (1997), commissioned by Contemporary Music-Making for Amateurs
",16,== Works ==
"No I'm Not Afraid (1998)
",17,== Works ==
"Awuya (1998) for harp
",18,== Works ==
"Four Findrinny Songs (1998)
",19,== Works ==
"Sun and Moon (1999), an unpublished dance project for pre-school children, with choreography by Rosina Bonsu
",20,== Works ==
"The Imagined Sound of Sun on Stone (1999) for soprano saxophone and chamber orchestra
",21,== Works ==
"River (2000), cello concerto, inspired by the 1983 River anthology by Ted Hughes.
",22,== Works ==
"Knotgrass Elegy (2001) commissioned by the BBC Proms
",23,== Works ==
"Viola Concerto No. 2 'The Seafarer' (2001), commissioned by Swedish and Scottish Chamber Orchestras, premiered by Tabea Zimmermann and the Scottish Chamber Orchestra/Joseph Swensen. It is part of the quarterfinal repertoire for the 2014 Primrose International Viola Competition.
",24,== Works ==
"Trumpet concerto for Håkan Hardenberger and the National Youth Orchestra of Scotland, conducted by Martyn Brabbins, was performed at the Proms in 2003.
",25,== Works ==
"Trance o Nicht (2004), a concerto for percussionist Evelyn Glennie, received its premiere in the Northern Lights Festival, Tromsø
",26,== Works ==
"Flute concerto (2005), commissioned by the RSNO, was premiered and recorded by Sharon Bezaly in 2005
",27,== Works ==
"Shenachie, a stage musical with writer Donald Goodbrand Saunders, about the Highlands of Scotland, premiered in Gartmore in May 2006.
",28,== Works ==
"Under the Wing of the Rock (2006), a viola concerto, for Lawrence Power and the Scottish Ensemble.
",29,== Works ==
"St. Catharine's Service (2006), Magnificat and Nunc Dimittis, commissioned for the choir of St Catharine's College, Cambridge.
",30,== Works ==
"The Singing (2006), a concerto for classical accordion and orchestra, commissioned by the Cheltenham Festival and the Melbourne Symphony Orchestra with Beryl Calver Jones and Gerry Mattock. First performed by James Crabb and the Hallé Orchestra with Martyn Brabbins at the Cheltenham Festival, 2006
",31,== Works ==
"The Lion & the Deer (2007), cycle of 14th century Iranian poems, commissioned for The Portsmouth Grammar School
",32,== Works ==
"Suite pour Violoncelle et Orchestre (2007), commissioned for Steven Isserlis and the Saint Paul Chamber Orchestra
",33,== Works ==
"A Cage of Doves (2007), commissioned by the Stavanger Symphony Orchestra
",34,== Works ==
"Four Songs from Hafez (2007) for tenor and piano (also version for tenor and harp). Commissioned by Leeds Lieder. First performed by Mark Padmore and Roger Vignoles, Leeds 2007.
",35,== Works ==
"Spinal Chords (2012).
",36,== Works ==
"The King's Alchemist (2013) for string trio 
",37,== Works ==
"Equal Voices (2014) for orchestra, chorus, soprano and baritone. Commissioned by the London Symphony Orchestra with support from Susie Thomson, and the Royal Scottish National Orchestra. The Scottish premier was performed in November 2014 by the RSNO and RSNO Chorus.
",38,== Works ==
"Intrada e Fuga (2015) for solo violin, commissioned by Fenella Humphreys.
",39,== Works ==
"The Little Mermaid (2017), ballet commissioned by Northern Ballet
",40,== Works ==
