paragraph,paragraphIndex,section
"Dustin Ross Lanker (born October 7, 1976) is an American keyboardist, known for his work as a member of the ska-swing band the Cherry Poppin' Daddies and the ska punk band the Mad Caddies, as well as the singer-songwriter for the rock trio The Visible Men.
",0,N/A
"== Career ==
",1,== Career ==
"Cherry Poppin' DaddiesA pianist since childhood, Lanker joined the Cherry Poppin' Daddies in early 1997 at age 20, first recording on the supplemental tracks for their compilation album Zoot Suit Riot, including the eponymous single which would later serve as the band's commercial breakthrough. Lanker briefly left the Daddies at the height of their fame in October 1998, being replaced by Johnny Goetchius of The Mighty Mighty Bosstones before returning to the band in February 2000. Lanker officially left the band in early 2012, though was able to contribute a majority of the keyboard and piano tracks for the Daddies' 2013 studio album White Teeth, Black Thoughts before his departure.
",2,== Career ==
"The Visible MenIn 1999, Lanker and Daddies bassist Dan Schmid formed the Eugene-based rock trio The Visible Men with a number of different drummers, where Lanker acted as pianist, lead vocalist and songwriter. During the Daddies' hiatus in the early 2000s, Lanker and Schmid focused heavily on The Visible Men, recording two albums on the Leisure King Productions label and extensively touring the western half of the United States before going on hiatus themselves in 2007. The Visible Men played a one-off reunion show in November 2009, though there has been no official announcement as to whether the group will continue recording or performing in the future.
",3,== Career ==
"Mad Caddies and EllwoodLanker served as a touring keyboardist for the Northern Californian ska punk band the Mad Caddies for numerous years, as well as an occasional musical collaborator, having lent organ and partial songwriting credit to the Caddies' 2007 album Keep It Going. In 2013, Lanker was added to the band's line-up as an official member.
",4,== Career ==
"In 2009, Lanker joined Caddies frontman Chuck Robertson's reggae side project Ellwood. In 2011, Ellwood released their debut album Lost in Transition on Fat Wreck Chords, which was followed by brief touring in the UK and US.
",5,== Career ==
"Other projectsIn 1998, Lanker briefly served as a touring keyboardist for the newly reformed, Neville Staple-fronted incarnation of The Specials, accompanying the band on the 1998 Warped Tour, alongside the Daddies. In 2011, Lanker collaborated on a ragtime-styled soundtrack to a fetish film entitled Rubber Bordello with Fat Wreck Chords owner and NOFX frontman Fat Mike. The soundtrack, credited to ""Fat Mike and Dustin Lanker"", was released on January 30, 2012. The film was nominated for eight awards at the 30th AVN Awards, including Best Music Soundtrack and Best Original Song (""She-donistic Society""), winning both of them as well as Best BDSM Release. Lanker is the son of the Pulitzer Prize-winning photographer Brian Lanker.
",6,== Career ==
"== Discography ==
",7,== Discography ==
"=== Cherry Poppin' Daddies ===
",8,== Discography == | === Cherry Poppin' Daddies ===
"See: Cherry Poppin' Daddies discography for complete list of recordings
",9,== Discography == | === Cherry Poppin' Daddies ===
"Zoot Suit Riot – keyboards (on tracks 1, 7, 12)
",10,== Discography == | === Cherry Poppin' Daddies ===
"Soul Caddy (2000) – keyboards (on tracks 1-3, 8-9)
",11,== Discography == | === Cherry Poppin' Daddies ===
"Susquehanna (2008) – keyboards, vocals
",12,== Discography == | === Cherry Poppin' Daddies ===
"Skaboy JFK (2009) – keyboards, vocals
",13,== Discography == | === Cherry Poppin' Daddies ===
"White Teeth, Black Thoughts (2013) – keyboards, vocals (on tracks 1-5, 8-10, 12, 21)
",14,== Discography == | === Cherry Poppin' Daddies ===
"=== The Visible Men ===
",15,== Discography == | === The Visible Men ===
"In Socks Mode (2002) – vocals, keyboards
",16,== Discography == | === The Visible Men ===
"Love:30 (2005) – vocals, keyboards
",17,== Discography == | === The Visible Men ===
"=== Mad Caddies ===
",18,== Discography == | === Mad Caddies ===
"Keep It Going (2007) - keyboards
",19,== Discography == | === Mad Caddies ===
"Dirty Rice (2014) - keyboards
",20,== Discography == | === Mad Caddies ===
"Punk Rocksteady (2018) - organ
",21,== Discography == | === Mad Caddies ===
"=== Ellwood ===
",22,== Discography == | === Ellwood ===
"Lost in Transition (2011) – keyboards, vocals
",23,== Discography == | === Ellwood ===
"=== Miscellaneous ===
",24,== Discography == | === Miscellaneous ===
"One Man Submarine (2003) – Dan Jones – keyboards, stylophone
",25,== Discography == | === Miscellaneous ===
"Sad Bear (2011) – Tony Sly – piano, keyboards
",26,== Discography == | === Miscellaneous ===
"Rubber Bordello Soundtrack (2012) – Fat Mike and Dustin Lanker – keyboards, piano
",27,== Discography == | === Miscellaneous ===
"Acoustic Volume Two (2012) – Joey Cape/Tony Sly – piano, keyboards
",28,== Discography == | === Miscellaneous ===
== References ==,29,== References ==
