paragraph,paragraphIndex,section
"Ilan Kidron (born 22 April 1976), also known as iKid,  is a Sydney-based singer songwriter with over one billion combined streams, best known as the lead singer for Australia's multi-platinum selling dance music act The Potbelleez. As a writer he is a double ASCAP, double APRA award winner and has two Billboard Latin #1s..  Kidron co-wrote The Potbelleez breakthrough single, ""Don't Hold Back"", which peaked at No. 5 on the ARIA Singles Chart and was certified 3× Platinum by ARIA. Kidron has worked with artists such as Kygo, Rita Ora, Ricky Martin, Chance The Rapper, Hayden James, Chris Brown, Tommy Trash, B.o.B, Sesame Street Paul Mac and Sam La More and publishing/production companies Universal Music Publishing and Norway's Dsign Music.
",0,N/A
"== Early life and influences ==
",1,== Early life and influences ==
"Ilan Kidron was born on 22 April 1976 in London, England. During his school life he learned to speak fluently in several languages and, as a classical graduate from the Sydney Conservatorium of Music, Australia, is an accomplished guitarist, flautist and pianist. Kidron studied screen composition at the Australian Film, Television and Radio School and also spent time studying at the International Music Centre Ashram in Varanasi, India.
",2,== Early life and influences ==
"Kidron plays a wide array of music. Though he comes from a background in ""rock, folk, jazz, klezmer and a crooner"" music, Kidron moved into dance music when he joined The Potbelleez. When describing his transition to dance, Kidron stated, ""You got to find new ways to dig deep and dance music's a really good way of doing that because it's built around tension and release. The song-writing takes on a bigger form with dance music, and it's accentuated by this amazing soundscape.""
",3,== Early life and influences ==
"== Career ==
",4,== Career ==
"=== Early career ===
",5,== Career == | === Early career ===
"Early in his career, Kidron was part bands Dr Smooth and the Medicine Groove and Dopamine. As part of Dopamine, he won the University of New South Wales Band Competition in 1993. He then moved on to join the band Glass, and did hundreds of performances around Australia.
",6,== Career == | === Early career ===
"Kidron spent a few years as multi-instrumentalist for the band, Universe with Steve Balbi. As part of Universe, he released the single Be My Gun in October 1998.
",7,== Career == | === Early career ===
"=== The Potbelleez ===
",8,== Career == | === The Potbelleez ===
"As part of The Potbelleez, Ilan Kidron has released over six Top 50 Hits and two Top 20 Albums. Kidron has received two APRA Song Writing Awards for ""Best Dance Work of the Year"" for the songs Don't Hold Back and From the Music in 2009 and 2012 respectively.
",9,== Career == | === The Potbelleez ===
"=== Other works ===
",10,== Career == | === Other works ===
"In January 2012, Kidron formed a songwriting and production team, named ""The SchooKids"", with Dutch producer Louis Schoorl. The team co-wrote and produced the lead single ""Gotcha"" for the Australian film The Sapphires. The song was performed by Australian singer Jessica Mauboy.  The team currently writes for various Australian artists such as Mauboy and Reece Mastin.
",11,== Career == | === Other works ===
"Kidron's works include Ricky Martin's ""Come with Me"", which debuted at No. 3 on the Australian Charts and charted in 17 countries and won an award an award at the ASCAP Latin Music Awards for 'Top Pop Song', Finnish Pop singer Isac Elliot's ""New Way Home"" which peaked at number one on the Official Finnish Singles Chart. and Australian dance producer Tommy Trash's ARIA nominated hit ""Need Me To Stay"" which charted at number one on the ARIA Club Hits chart.
",12,== Career == | === Other works ===
"Kidron also co-wrote Jack Vidgen's ""Finding You"", Tina Arena's ""Love You Less"", Vandalism's ""Coming Alive"", Emma Pask's ""Season of My Heart"", as well as a few tracks from Ricki Lee's fourth studio album.
",13,== Career == | === Other works ===
"In 2014, Kidron formed the side project Go Comet! (stylised as GO COMET!) and released the song ""Worlds Apart"", which was used to soundtrack Seven News stories. The song reached number 68 on the ARIA Singles Chart in August 2014. Kidron has also produced sound tracks for films such the Academy Award Nominated Short Film, Inja. 3
",14,== Career == | === Other works ===
"== Personal life ==
",15,== Personal life ==
"Kidron was married to the late Samantha Rebillet and has a son, Gabe. Kidron is an ambassador for the SMILE Foundation Charity as well as an ambassador for the Australasian Performing Right Association. He also supports the Cure Brain Cancer Foundation.
",16,== Personal life ==
"== Discography ==
",17,== Discography ==
"Composer/Lyricist
",18,== Discography ==
"2008
",19,== Discography ==
"Are You with Me (The Potbelleez)
",20,== Discography ==
"Don't Hold Back (The Potbelleez) 20082010
",21,== Discography ==
"Hello (The Potbelleez)2011
",22,== Discography ==
"From The Music (The Potbelleez)2012
",23,== Discography ==
"Gotcha (Jessica Mauboy)
",24,== Discography ==
"Finding You (Jack Vidgen)2013
",25,== Discography ==
"Saved in a Bottle (The Potbelleez)
",26,== Discography ==
"Magic Number (The Potbelleez featuring B.o. B)
",27,== Discography ==
"Come With Me (Ricky Martin)
",28,== Discography ==
"Love You Less (Tina Arena)
",29,== Discography ==
"Coming Alive (Vandalism & iKid)
",30,== Discography ==
"New Way Home (Isac Elliot)
",31,== Discography ==
"Season of My Heart (Emma Pask)2014
",32,== Discography ==
"All We Need Is Love (Ricki-Lee)2016
",33,== Discography ==
"Fire Bird (Miyavi)
",34,== Discography ==
"== Awards and nominations ==
",35,== Awards and nominations ==
"=== APRA Awards ===
",36,== Awards and nominations == | === APRA Awards ===
"The APRA Awards are presented annually from 1982 by the Australasian Performing Right Association (APRA), ""honouring composers and songwriters"". Kidron has won two awards from six nominations, both for Dance Work of the Year.
",37,== Awards and nominations == | === APRA Awards ===
"=== ARIA Awards ===
",38,== Awards and nominations == | === ARIA Awards ===
"The ARIA Music Awards are presented annually from 1987 by the Australian Recording Industry Association (ARIA). Kidron, as part of the Potbelleez, has received four nominations.
",39,== Awards and nominations == | === ARIA Awards ===
"=== ASCAP Latin Music Awards ===
",40,== Awards and nominations == | === ASCAP Latin Music Awards ===
"Universal Music Publishing announced that Ilan Kidron has won 'Top Pop Song'  at the 22nd ASCAP Latin Music Awards in New York City for his work on Ricky Martin's ""Come With Me.
",41,== Awards and nominations == | === ASCAP Latin Music Awards ===
"== References ==
",42,== References ==
"== External links ==
",43,== External links ==
"The Potbelleez Home Page
",44,== External links ==
About The Potbelleez in BBC Music,45,== External links ==
