paragraph,paragraphIndex,section
"George Lewis (born Joseph Louis Francois Zenon; July 13, 1900 – December 31, 1968) was an American jazz clarinetist who achieved his highest profile in the later decades of his life.
",0,N/A
"== Ancestry ==
",1,== Ancestry ==
"Lewis was born in the French Quarter of New Orleans, Louisiana, United States. Through his mother, Alice Zeno, his maternal great-great-grandmother was a Senegalese slave who was brought to Louisiana around 1803. Zeno's family retained some knowledge of Senegalese language and customs until Alice's generation.
",2,== Ancestry ==
"== Personal ==
",3,== Personal ==
"George married Emma Zeno in 1918 in New Orleans they had four children, Mildred Zeno-Major born 1919-1996; Joseph Zeno 1921-2003; William (Bill) Zeno 1923-1993; and George (Baby George) 1925-2005.
",4,== Personal ==
"== Musical career ==
",5,== Musical career ==
"During the 1920s, he founded the New Orleans Stompers. In the decade he also worked with Chris Kelly, Buddy Petit, Kid Rena, and was a member of the Eureka Brass Band and the Olympia Orchestra. In the 1930s, he played with Bunk Johnson, De De Pierce, and Billie Pierce. He recorded with Johnson in the early 1940s and with Kid Shots Madison. Alan Lomax brought Lewis on a Rudi Blesh radio show in 1942 in which Lewis played ""Woodchopper's Ball"" by Woody Herman. Unable to earn enough money as a musician, he worked loading and unloading ships' cargo at docks of the Mississippi River. In 1944, Lewis was injured while working on the docks. A heavy container nearly crushed his chest. He practiced while convalescing in bed at his St. Phillips Street home in the French Quarter. His friends, banjoist Lawrence Marrero and double bassist Alcide Pavageau, brought their instruments to his bedside. Bill Russell brought his portable recorder and they recorded ""Burgundy Street Blues"", improvised blues song that was to become the Lewis signature piece. As Russell recorded Lewis, he occasionally gave new titles to interpretations of pop tunes, such as ""New Orleans Hula"" for ""Hula Lou"". These changes may have been made for copyright reasons, but occasionally it was because musicians reported the titles inaccurately to Russell.
",6,== Musical career ==
"Lewis stayed with Johnson's band through 1946. This included a trip to New York City, where they played for dancing at the Stuyvesant Casino on Second Avenue. Band members included Johnson, Marrero, Pavageau, trombonist Jim Robinson, pianist Alton Purnell, and drummer Baby Dodds. While in New York, they recorded for Decca and Victor. After Johnson retired, Lewis took over leadership of the band, which included Robinson, Pavageau, Marrero, Purnell, Joe Watkins, and a succession of New Orleans trumpeters: Elmer Talbert, Kid Howard, and Percy Humphrey. Starting in 1949, Lewis was a regular on Bourbon Street clubs and radio station WDSU.
",7,== Musical career ==
"His band was profiled in the June 6, 1950 issue of Look magazine with photographs by Stanley Kubrick. His reputation grew and he became a leader of the New Orleans revival. In the late 1940s and early1950s, his recordings reached the UK and influenced clarinetists Monty Sunshine and Acker Bilk. They became important contributors to the traditional jazz scene in the UK and accompanied Lewis when he toured the country.
",8,== Musical career ==
"Lewis visited England in 1957, playing throughout the country with Ken Colyer's Jazzmen. In 1959, he returned, this time with his full band, and received a warm response. In 1959, he visited Denmark and played at Jazzhus Montmartre in Copenhagen. Beginning in the 1960s, he played regularly at Preservation Hall in New Orleans as leader of the Preservation Hall Jazz Band until shortly before his death. His performances were painted by artists in the city. Sitting portraits by Noel Rockmore were sold to collectors. Rockwell painted several musicians who had performed at Preservation Hall.
",9,== Musical career ==
"Jazz critic Gary Giddins described Lewis as ""an affecting musician with a fat-boned sound but limited technique"".
",10,== Musical career ==
"== Personal life ==
",11,== Personal life ==
"Lewis was Catholic. He died on December 31, 1968, from unknown causes.
",12,== Personal life ==
"== Discography ==
",13,== Discography ==
"American Music (American Music, 1951)
",14,== Discography ==
"George Lewis’ Ragtime Jazz Band (Tempo Records, London UK 1954?)
",15,== Discography ==
"New Orleans Jazz Band and Quartet (Riverside, 1954)
",16,== Discography ==
"George Lewis And His New Orleans Stompers (Volume 1) (Blue Note, 1955)
",17,== Discography ==
"Jazz in the Classic New Orleans Tradition (Riverside, 1956)
",18,== Discography ==
"George Lewis & Turk Murphy at Newport (Verve, 1957)
",19,== Discography ==
"Jazz at Vespers (Riverside, 1957)
",20,== Discography ==
"The Perennial George Lewis (Verve, 1958)
",21,== Discography ==
"Blues from the Bayou (Verve, 1959)
",22,== Discography ==
"Jazz at Preservation Hall 4: The George Lewis Band of New Orleans (Atlantic, 1963)
",23,== Discography ==
"George Lewis Plays Hymns (1965)
",24,== Discography ==
"With Papa Bue's Viking Jazz Band (Storyville, 1991)
",25,== Discography ==
"Hot Creole Jazz 1953 (DCC, 1991)
",26,== Discography ==
"George Lewis with Red Allen (American Music, 1992)
",27,== Discography ==
"In Stockholm (Dragon, 1992)
",28,== Discography ==
"For Dancer's Only (GHB, 1993)
",29,== Discography ==
"Jazz at the Ohio Union (Storyville, 1994)
",30,== Discography ==
"The Beverly Caverns Sessions (Good Time Jazz, 1994)
",31,== Discography ==
"George Lewis of New Orleans (Original Jazz Classics, 1994)
",32,== Discography ==
"Jazz Funeral in New Orleans (Rykodisc, 1997)
",33,== Discography ==
"Reunion (Delmark, 1997)
",34,== Discography ==
"At Congo Square (American Music, 1998)
",35,== Discography ==
"George Lewis in Hi-Fi (Upbeat, 2008)
",36,== Discography ==
"== References ==
",37,== References ==
"== Bibliography ==
",38,== Bibliography ==
