paragraph,paragraphIndex,section
"Jung Jin-young (Korean: 정진영; born November 18, 1991), professionally known as  Jinyoung, is a South Korean singer, songwriter, record producer, and actor. He was a member of boy group B1A4. He is currently managed by BB Entertainment. He has also gained recognition with the television series Love in the Moonlight (2016) and Police University (2021).
",0,N/A
"== Career ==
",1,== Career ==
"=== 2011–2018: B1A4 ===
",2,== Career == | === 2011–2018: B1A4 ===
"Jinyoung was discovered on Cyworld through a photo of himself posted on the website. He trained for roughly two years on singing, composing and acting before joining B1A4. Jinyoung was the first member of B1A4 revealed to the public on April 11, 2011. The group made their debut stage on April 23, 2011 on MBC's Show! Music Core.
",3,== Career == | === 2011–2018: B1A4 ===
"On June 30, 2018, WM Entertainment confirmed that Jinyoung and Baro had left the agency following the end of their contracts. Their activities with the group remain in discussion. In November 16, WM Entertainment has announced that Jinyoung and Baro will be leaving the agency, with the remaining three members - CNU, Sandeul, and Gongchan - to continue promoting as B1A4.
",4,== Career == | === 2011–2018: B1A4 ===
"=== Solo career ===
",5,== Career == | === Solo career ===
"Jinyoung first gained attention for his composing skills with B1A4's comeback title track, ""Baby I'm Sorry"" (2012), where he was praised by musical professionals. In 2013, he made his acting debut in tvN's drama She is Wow. The following year, he made his film debut in Miss Granny. He also wrote the ending song of the movie. In 2015, he starred in Mnet's musical drama Persevere, Goo Hae-ra, where he drew praise for his acting. Later that year, he starred in the Hong sisters' romantic comedy drama Warm and Cozy. Jinyoung took part in producing the songs ""In the Same Place"" and ""When Cherry Blossoms Fade"" for Mnet's 2016 reality survival program Produce 101. This was the first time he composed songs for a girl group, and he received praise for his capabilities and versatility as a composer. He was named the ""No.1 solo composer"" of 2016. The same year, he starred in KBS's youth historical drama Love in the Moonlight. The drama was a hit and led to increased recognition for Jinyoung as an actor. Jinyoung reunited with Moonlight co-star Chae Soo-bin a year later in the two-episode drama special If We Were a Season (2017). In October 2017, it was confirmed that Jinyoung would star in upcoming body-swap comedy film The Dude In Me. The film was released in January 2019. In 2018, Jinyoung was cast in Netflix's youth romance drama My First First Love and the web drama Wind-Bell in October of the same year. Also, in 2018, a book named ""K-pop makers"" about the k-pop musicians market-movers was released.  Jinyoung was featured as one of the eight hidden gems and hidden producers of South Korea, together with Big Hit Entertainment Pdogg, SM Entertainment London Noise, Mystic Story Postino, CNBLUE Jong Yong-hwa, Urban Zakapa Kwon Soon-il and Super Freak Records Jinbo. On 20 June 2019, Jinyoung enlisted in the military service and he returned to the industry on 9 April 2021.  His first comeback drama was a well-received drama known as Police University (2021) which brought KBS drama viewership ratings back to a high of 8.5% at its highest and an average of 6.5% in the Mon-Tue 9:30pm (KST) timeslot after the predecessor had a viewership rate hovering around 1-2%.
",6,== Career == | === Solo career ===
"== Discography ==
",7,== Discography ==
"=== Soundtrack appearances ===
",8,== Discography == | === Soundtrack appearances ===
"=== As producer / songwriter ===
",9,== Discography == | === As producer / songwriter ===
"==== B1A4 ====
",10,== Discography == | ==== B1A4 ====
"Jinyoung is known for composing several title tracks and songs for B1A4's albums.
",11,== Discography == | ==== B1A4 ====
"==== Others / Producer / Song-writer / Composer ====
",12,== Discography == | ==== Others / Producer / Song-writer / Composer ====
"== Filmography ==
",13,== Filmography ==
"=== Film ===
",14,== Filmography == | === Film ===
"=== Television series ===
",15,== Filmography == | === Television series ===
"=== Web  series ===
",16,== Filmography == | === Web  series ===
"=== Television shows ===
",17,== Filmography == | === Television shows ===
"== Awards and nominations ==
",18,== Awards and nominations ==
"== References ==
",19,== References ==
"== External links ==
",20,== External links ==
"Official website (in Korean)Jung Jin-young at IMDb
",21,== External links ==
Jung Jin-young at HanCinema,22,== External links ==
