paragraph,paragraphIndex,section
"Marcus Oliver Johnstone Mumford (born 31 January 1987) is a British-American singer, songwriter, musician, record producer, and lead singer of the band Mumford & Sons. He also plays a number of instruments with the group, including guitar, drums and mandolin. He is married to English actress Carey Mulligan.
",0,N/A
"== Early life and career ==
",1,== Early life and career ==
"Mumford was born on 31 January 1987 in Yorba Linda, California, to English parents, John and Eleanor (née Weir-Breen) Mumford, international leaders of the Vineyard Churches. As a result, he has held both British and US citizenship from birth.
",2,== Early life and career ==
"Mumford has an older brother, James. 
",3,== Early life and career ==
"Mumford's family moved back to the UK when Marcus was six months old. He grew up in Wimbledon Chase, southwest London, and was educated at the private King's College School in Wimbledon, where he met future band member Ben Lovett. He returned to London to focus on his music career after his first year of study at the University of Edinburgh, where he collaborated on Mumford & Sons' debut album, Sigh No More.
",4,== Early life and career ==
"Mumford began his musical career playing drums for Laura Marling on tour, along with the other current members of Mumford & Sons. It was through touring with Marling and gaining experience playing gigs as well as experimenting with his early writing that they decided to form the band in 2007. Mumford was included in the Forbes 30 Under 30 list of music stars in December 2012 for his achievements with his band. Forbes commented of the list, which also included acts such as Adele and Rihanna: ""In sum they represent the entrepreneurial, creative and intellectual best of their generation. Individually, they are engaging, surprising and incredibly hardworking.""Mumford sang a cover of ""Dink's Song"" with Oscar Isaac for the 2013 Coen brothers film Inside Llewyn Davis. Although he is not seen in the film, Mumford voices the protagonist's musical partner, Mike, who commits suicide before the beginning of the film. Mumford is featured on the 2014 collaborative album Lost on the River: The New Basement Tapes, with other artists including Elvis Costello, Rhiannon Giddens, Taylor Goldsmith, Jim James, Jay Bellerose, and T Bone Burnett. Mumford takes co-writing credits on tracks ""Kansas City"", ""When I Get My Hands on You"", ""The Whistle Is Blowing"", ""Stranger"", and ""Lost on the River #20"". On 23 September 2014, the video for ""When I Get My Hands on You"" was released and features him on lead vocals. Mumford & Sons' third album, Wilder Mind, was released on 4 May 2015. Mumford & Sons' fourth album, Delta, was released on 16 November 2018, featuring appearances from Maggie Rogers, Yebba and Gill Landry.
",5,== Early life and career ==
"== Production work ==
",6,== Production work ==
"In 2014 Mumford produced Hold Fast by Christian Letts (Edward Sharpe and the Magnetic Zeros), released February 2015. Mumford co-wrote four tracks from the record - ""Copper Bells"", ""La Mer"", ""Emeralds"" and ""Matches"". Mumford produced the album Gamble for a Rose by King Charles, released January 2016.
",7,== Production work ==
"== Personal life ==
",8,== Personal life ==
"In April 2012 he married Carey Mulligan in Somerset. They were childhood pen pals who reconnected as adults. They married a few weeks after working together on the Coen brothers film Inside Llewyn Davis. They have two children: daughter Evelyn Grace (born September 2015) and son Wilfred (born August 2017). Mumford is a supporter of AFC Wimbledon.
",9,== Personal life ==
"== Discography ==
",10,== Discography ==
"=== Singles ===
",11,== Discography == | === Singles ===
"==== As lead artist ====
",12,== Discography == | ==== As lead artist ====
"==== As featured artist ====
",13,== Discography == | ==== As featured artist ====
"=== Soundtracks ===
",14,== Discography == | === Soundtracks ===
"Ted Lasso (TV soundtrack) (2020).
",15,== Discography == | === Soundtracks ===
"=== Guest appearances ===
",16,== Discography == | === Guest appearances ===
"== References ==
",17,== References ==
"== External links ==
",18,== External links ==
Marcus Mumford at IMDb,19,== External links ==
