paragraph,paragraphIndex,section
"Hezekiah Davis III, better known by his stage name Hezekiah, is an American rapper, singer-songwriter, and record producer. He is founder of the producer showcase, Beat Society. Hezekiah was born in Chester, Pennsylvania and raised in New Castle, Delaware. He currently resides in Philadelphia.
",0,N/A
"He has produced for Zap Mama, Eric Roberson, Blu, and Wordsworth. His production has been featured in TV and films. He has scored for the 2002–2003 Showtime series Street Time. In 2008, he co-produced the score for the PBS documentary First Person. He has written songs for singer Bilal. The songs include ""Think It Over"" from Bilal's Airtight's Revenge and ""Back to Love"", ""Winning Hand"", and ""Climbing"" from Bilal's A Love Surreal.
",1,N/A
"== Early life ==
",2,== Early life ==
"Hezekiah was born Hezekiah Davis III in Chester, Pennsylvania and raised in New Castle, Delaware. He grew up in a musical family where at an early age he sang at his family's church. During his elementary years, Hezekiah's cousin introduced him to the art of production in the form of a track and drum machine. He began to develop his progressive approach to hip hop and began performing in his family's living room with his cousin on bass and uncle on guitar. In high school, Hezekiah sold his demo mix tape ""Exit Wound Status"". After high school he hit the Philly hip hop scene where he joined the network of artists which included Musiq Soulchild, Bilal, The Roots, Jazzyfatnastees, and Bahamadia.
",3,== Early life ==
"== Career ==
",4,== Career ==
"In 2005, Hezekiah's first album, Hurry Up & Wait, was released on Soulspazm Records. Also in 2005, Hezekiah was hired to produce with Tone Whitfield the music for a Showtime original series, Street Time. While producing and recording his album Hurry Up and Wait, Hezekiah began working on albums for Philadelphia singer Aaron Livingston and Musiq Soulchild's backup singers, Aaries. In 2007, his second album, I Predict a Riot, was released jointly by Soulspazm Records and Rawkus Records before Rawkus folded but was re-released again by Soulspazm Records. His third album, Conscious Porn, was released in 2010. In 2011, he teamed up with west coast producer and artist Ishe to release the Ishe + Hezekiah Project. While working in the studio with his friend and producer Tone Whitfield, the duo created the persona Johnny Popcorn to release alternative rock/soul music. In 2011, they released an EP, titled Hezekiah and Tone Whitfield Are: Johnny Popcorn. This project was followed in 2012 by Johnny Popcorn album, The Crow. In 2015, he released an album, Dreams Don't Chase Themselves.
",5,== Career ==
"== Discography ==
",6,== Discography ==
"=== Albums ===
",7,== Discography == | === Albums ===
"Hurry Up & Wait (2005)
",8,== Discography == | === Albums ===
"I Predict a Riot (2007)
",9,== Discography == | === Albums ===
"Conscious Porn (2010)
",10,== Discography == | === Albums ===
"Ishe + Hezekiah Project (2011) (with Ishe)
",11,== Discography == | === Albums ===
"The Crow (2012) (with Tone Whitfield, as Johnny Popcorn)
",12,== Discography == | === Albums ===
"Summer in Vienna (2014) (with DJ Buzz, Mystic, and Dave Ghetto, as This, That & the 3rd)
",13,== Discography == | === Albums ===
"Dreams Don't Chase Themselves (2015)
",14,== Discography == | === Albums ===
