paragraph,paragraphIndex,section
"Maarja-Liis Ilus, sometimes better known by her performing name Maarja (born 24 December 1980) is an Estonian pop musician and presenter. She has represented Estonia in the Eurovision Song Contest twice. She was only 15 when she participated in the 1996 contest.
",0,N/A
"== Discography ==
",1,== Discography ==
"=== Albums ===
",2,== Discography == | === Albums ===
"Maarja-Liis (1996)
",3,== Discography == | === Albums ===
"First in Line (1997)
",4,== Discography == | === Albums ===
"Kaua veel (1998)
",5,== Discography == | === Albums ===
"Heart (1998) (only in Japan)
",6,== Discography == | === Albums ===
"City Life (2000)
",7,== Discography == | === Albums ===
"Look Around, together with Hinkus (2005)
",8,== Discography == | === Albums ===
"Läbi jäätunud klaasi, together with Rein Rannap (2006)
",9,== Discography == | === Albums ===
"Homme (2008)
",10,== Discography == | === Albums ===
"Jõuluingel (2009)
",11,== Discography == | === Albums ===
"Kuldne põld (2012)
",12,== Discography == | === Albums ===
"=== Important singles ===
",13,== Discography == | === Important singles ===
"Hold Onto Love (1997)
",14,== Discography == | === Important singles ===
"First in Line (1998)
",15,== Discography == | === Important singles ===
"All the Love You Needed (2001)
",16,== Discography == | === Important singles ===
"He Is Always On My Mind (2003)
",17,== Discography == | === Important singles ===
"Tulilinnud (2015)
",18,== Discography == | === Important singles ===
"Nii sind ootan (2015)
",19,== Discography == | === Important singles ===
"== Musical theatre ==
",20,== Musical theatre ==
"Miss Saigon, Ellen (2002)
",21,== Musical theatre ==
"The Sound of Music, Maria (2003)
",22,== Musical theatre ==
"Rent, Maureen Johnson (2004)
",23,== Musical theatre ==
"Cats, Grizabella (2005)
",24,== Musical theatre ==
"Evita, Eva Perón (2009)
",25,== Musical theatre ==
"== References ==
",26,== References ==
"== External links ==
",27,== External links ==
"Official website
",28,== External links ==
Maarja-Liis Ilus at IMDb,29,== External links ==
