paragraph,paragraphIndex,section
"Tsubasa Honda (本田 翼, Honda Tsubasa, born June 27, 1992) is a Japanese actress and model.
",0,N/A
"== Career ==
",1,== Career ==
"In mid-2006, Honda entered the entertainment industry after being scouted by seven different people on the same day. She then debuted as an exclusive model for the magazine Seventeen in the same year. In 2007, she switched magazines, being an exclusive model for Love Berry. From January 2010 onwards, she switched again to Non-no.
",2,== Career ==
"From April 2012 to May 2013, she was the assistant of the TBS talk show A-Studio
",3,== Career ==
"hosted by Shōfukutei Tsurube II. In November 2012, she made her film debut by starring in the film Fashion Story: Model. In July 2013, she appeared as an MC on the late-night music show Music Dragon aired on NTV. She played the heroine in the Fuji TV getsuku drama Koinaka in July 2015.
",4,== Career ==
"== Appearances ==
",5,== Appearances ==
"=== TV dramas ===
",6,== Appearances == | === TV dramas ===
"Shima Shima Episode 5 (TBS, 2011), high school girl
",7,== Appearances == | === TV dramas ===
"Celeb Party ni Ikō (BS-TBS, 2011), Tsubasa
",8,== Appearances == | === TV dramas ===
"Renai Neet: Wasureta Koi no Hajimekata (TBS, 2012), Yui Kinoshita
",9,== Appearances == | === TV dramas ===
"Strawberry Night Episode 3 (Fuji TV, 2012), high school girl
",10,== Appearances == | === TV dramas ===
"Papadol Episode 2 (TBS, 2012), herself
",11,== Appearances == | === TV dramas ===
"Kagi no Kakatta Heya Episode 10 and 11 (Fuji TV, 2012), Shinobu Kawamura
",12,== Appearances == | === TV dramas ===
"My Daddy Is an Idol! Episode 2 (TBS, 2012), A-Studio"" TV show presenter
",13,== Appearances == | === TV dramas ===
"GTO (KTV, 2012), Urumi Kanzaki
",14,== Appearances == | === TV dramas ===
"Aki mo Oni Abare Special (2012)
",15,== Appearances == | === TV dramas ===
"Piece (NTV, 2012), Mizuho Suga
",16,== Appearances == | === TV dramas ===
"Shōgatsu Special! Fuyuyasumi mo Nekketsu Jugyō da (2013)
",17,== Appearances == | === TV dramas ===
"Kanketsu-hen: Saraba Onizuka! Sotsugyō Special (2013)
",18,== Appearances == | === TV dramas ===
"Tonbi (TBS, 2013), Kyō Matsumoto
",19,== Appearances == | === TV dramas ===
"Vampire Heaven (TV Tokyo, 2013), Komachi
",20,== Appearances == | === TV dramas ===
"Power Office Girls 2013 (Fuji TV, 2013), Shiori Maruyama
",21,== Appearances == | === TV dramas ===
"Andō Lloyd: A.I. knows Love? (TBS, 2013), Sapuri
",22,== Appearances == | === TV dramas ===
"Saikō no Omotenashi (NTV, 2014), Nana Momokawa
",23,== Appearances == | === TV dramas ===
"Henshin (Wowow, 2014), Ryōko Kyōgoku
",24,== Appearances == | === TV dramas ===
"Tokyo ni Olympic o Yonda Otoko (Fuji TV, 2014), Nina
",25,== Appearances == | === TV dramas ===
"Kōhaku ga Umareta Hi (NHK, 2015), Mitsue Takeshita
",26,== Appearances == | === TV dramas ===
"Yamegoku: Helpline Cop (TBS, 2015), Haruka Nagamitsu
",27,== Appearances == | === TV dramas ===
"Koinaka (Fuji TV, 2015), Akari Serizawa
",28,== Appearances == | === TV dramas ===
"Pretty Proofreader (NTV, 2016), Toyoko Morio
",29,== Appearances == | === TV dramas ===
"Super Salaryman Mr. Saenai (NTV, 2017)
",30,== Appearances == | === TV dramas ===
"Swimming in the Dark (TBS, 2017), Azusa Hada
",31,== Appearances == | === TV dramas ===
"Chūnen Superman Saenai Si Episode 5 (NTV, 2017), Fujisaki
",32,== Appearances == | === TV dramas ===
"Caution, Hazardous Wife (NTV, 2017), Kyoko Sato
",33,== Appearances == | === TV dramas ===
"Absolute Zero 3 (Fuji TV, 2018), Yui Odagiri
",34,== Appearances == | === TV dramas ===
"Yuube wa Otanoshimi Deshita ne (TBS, MBS, 2019), Miyako Okamoto
",35,== Appearances == | === TV dramas ===
"Radiation House (Fuji TV, 2019–2021), Anne Amakasu
",36,== Appearances == | === TV dramas ===
"Secret × Warrior Phantomirage! (TV Tokyo, 2019), Kumachi
",37,== Appearances == | === TV dramas ===
"Trap the Con Man (NTV, YTV, 2019), Saki Hoshino / Momo Kisaragi
",38,== Appearances == | === TV dramas ===
"Absolute Zero 4 (Fuji TV, 2020), Yui Odagiri
",39,== Appearances == | === TV dramas ===
"Bullets, Bones and Blocked Noses (NHK, 2021), Yukina Kakizaki
",40,== Appearances == | === TV dramas ===
"=== Films ===
",41,== Appearances == | === Films ===
"Fashion Story: Model (2012), Hinako
",42,== Appearances == | === Films ===
"Rakugo Eiga ""Life Rate"" (2013)
",43,== Appearances == | === Films ===
"Enoshima Prism (2013), Michiru Andō
",44,== Appearances == | === Films ===
"It All Began When I Met You (2013), Natsumi Ōtomo in ""Christmas no Yūki""
",45,== Appearances == | === Films ===
"Nishino Yukihiko no Koi to Bōken (2014), Kanoko
",46,== Appearances == | === Films ===
"Blue Spring Ride (2014), Futaba Yoshioka
",47,== Appearances == | === Films ===
"Terminal (2015), Atsuko Shīna
",48,== Appearances == | === Films ===
"Night's Tightrope (2016), Yuki Sakurai
",49,== Appearances == | === Films ===
"The Mole Song: Hong Kong Capriccio (2016), Karen
",50,== Appearances == | === Films ===
"Fullmetal Alchemist (2017), Winry Rockbell
",51,== Appearances == | === Films ===
"Color Me True (2018), Tōko Naruse
",52,== Appearances == | === Films ===
"Aircraft Carrier Ibuki (2019)
",53,== Appearances == | === Films ===
"The Journalist (2019)
",54,== Appearances == | === Films ===
"Weathering with You (2019), Natsumi (voice)
",55,== Appearances == | === Films ===
"Tom and Sawyer in the City (2021), Reia Washio
",56,== Appearances == | === Films ===
"Radiation House: The Movie (2022), Anne Amakasu
",57,== Appearances == | === Films ===
"=== Web dramas ===
",58,== Appearances == | === Web dramas ===
"Shinikare (NOTTV, 2012), Marika
",59,== Appearances == | === Web dramas ===
"Gozen 3-ji no Muhōchitai (BeeTV, 2013), Momoko Nanase
",60,== Appearances == | === Web dramas ===
"Chase (Amazon Video, 2017), Mai Aizawa
",61,== Appearances == | === Web dramas ===
"Chase 2 (Amazon Prime, 2018), Mai Aizawa
",62,== Appearances == | === Web dramas ===
"=== Dubbing ===
",63,== Appearances == | === Dubbing ===
"Taka no Tsume 7: Jōō Heika no Jōbūbu (2014), Mutsumi Kihara
",64,== Appearances == | === Dubbing ===
"=== Commercials ===
",65,== Appearances == | === Commercials ===
"Sony Computer Entertainment - PlayStation 3 (2006)
",66,== Appearances == | === Commercials ===
"Baskin Robbins - Satiwan Ice Cream (2007)
",67,== Appearances == | === Commercials ===
"KDDI - au 1seg (2007)
",68,== Appearances == | === Commercials ===
"Odakyu Electric Railway (2008)
",69,== Appearances == | === Commercials ===
"Toyota - Toyota Sai (2009)
",70,== Appearances == | === Commercials ===
"Dydo Drinco - Dydo Blend Coffee (2011-2012)
",71,== Appearances == | === Commercials ===
"NOTTV (2012)
",72,== Appearances == | === Commercials ===
"East Japan Railway Company
",73,== Appearances == | === Commercials ===
"TYO Thank You 25 Campaign (2012-2013)
",74,== Appearances == | === Commercials ===
"JR Ski Ski (2012)
",75,== Appearances == | === Commercials ===
"Mark Styler Runway Channel (2012-2013)
",76,== Appearances == | === Commercials ===
"Ichikura Ondine (2012)
",77,== Appearances == | === Commercials ===
"Hoya Healthcare - Eye City (2012-2013)
",78,== Appearances == | === Commercials ===
"Honda
",79,== Appearances == | === Commercials ===
"Kurumatching (2012)
",80,== Appearances == | === Commercials ===
"Sensing (2015)
",81,== Appearances == | === Commercials ===
"Pitat House Network (2012-)
",82,== Appearances == | === Commercials ===
"Japan Construction Occupational Safety and Health Association (2012-2013)
",83,== Appearances == | === Commercials ===
"Kyocera - Honey Bee (2012-2013)
",84,== Appearances == | === Commercials ===
"House Wellness Foods - C1000 (2013-)
",85,== Appearances == | === Commercials ===
"Bourbon - Fettuccine Gummy (2013)
",86,== Appearances == | === Commercials ===
"Kao
",87,== Appearances == | === Commercials ===
"Biore Sarasara Powder Sheet (2013-)
",88,== Appearances == | === Commercials ===
"Cape (2013)
",89,== Appearances == | === Commercials ===
"Marshmallow Whip (2014-)
",90,== Appearances == | === Commercials ===
"Nintendo - Mario & Luigi: Dream Team (2013)
",91,== Appearances == | === Commercials ===
"Aflac - Chanto Kotaeru Medical Insurance Ever/Ladies' Ever (2013)
",92,== Appearances == | === Commercials ===
"Kanebo Cosmetics - Lavshuca (2013)
",93,== Appearances == | === Commercials ===
"Yahoo Japan (2014)
",94,== Appearances == | === Commercials ===
"Nikon
",95,== Appearances == | === Commercials ===
"Nikon 1 J4 (2014)
",96,== Appearances == | === Commercials ===
"Nikon Coolpix S6900 (2014)
",97,== Appearances == | === Commercials ===
"Nikon 1 J5 (2015)
",98,== Appearances == | === Commercials ===
"ABC Mart
",99,== Appearances == | === Commercials ===
"Puma×ABC Mart Campaign Special Movie ""Everyday is Special"" (2014)
",100,== Appearances == | === Commercials ===
"Converse (2014)
",101,== Appearances == | === Commercials ===
"Nuovo Cool White Sandal (2015)
",102,== Appearances == | === Commercials ===
"Recruit - Trabāyu (2014)
",103,== Appearances == | === Commercials ===
"Gloops - Skylock (2014)
",104,== Appearances == | === Commercials ===
"Asahi Breweries - Clear Asahi (2015)
",105,== Appearances == | === Commercials ===
"Square Enix - Hoshi no Dragon Quest
",106,== Appearances == | === Commercials ===
"=== Music videos ===
",107,== Appearances == | === Music videos ===
"B'z - Eien no Tsubasa (May 9, 2007)
",108,== Appearances == | === Music videos ===
"Base Ball Bear
",109,== Appearances == | === Music videos ===
"Short Hair (August 31, 2011)
",110,== Appearances == | === Music videos ===
"Perfect Blue (February 13, 2013)
",111,== Appearances == | === Music videos ===
"JaaBourBonz - Chikau yo (December 14, 2011)
",112,== Appearances == | === Music videos ===
"Ms. Oooja - Be... (February 29, 2012)
",113,== Appearances == | === Music videos ===
"Ikimono-gakari - Kirari (December 24, 2014)
",114,== Appearances == | === Music videos ===
"=== Radio ===
",115,== Appearances == | === Radio ===
"School of Lock! (Tokyo FM, December 9, 2014)
",116,== Appearances == | === Radio ===
"== Bibliography ==
",117,== Bibliography ==
"=== Magazines ===
",118,== Bibliography == | === Magazines ===
"Seventeen, Shueisha 1967-, as an exclusive model from 2006
",119,== Bibliography == | === Magazines ===
"Love Berry, Tokuma Shoten 2001–2012, as an exclusive model from January 2007 to 2008
",120,== Bibliography == | === Magazines ===
"Jille, Futabasha 2001–2014, September 2008 to December 2009
",121,== Bibliography == | === Magazines ===
"Non-no, Shueisha 1971-, as an exclusive model from January 2010
",122,== Bibliography == | === Magazines ===
"Myōjō, Shueisha 1952-, December 2012-
",123,== Bibliography == | === Magazines ===
"Men's Non-No, Shueisha 1986-, April 2015-
",124,== Bibliography == | === Magazines ===
"=== Photobooks ===
",125,== Bibliography == | === Photobooks ===
"Hondarake Hondabon (October 13, 2013), SDP, ISBN 978-4906953066
",126,== Bibliography == | === Photobooks ===
"== References ==
",127,== References ==
"== External links ==
",128,== External links ==
"Official website (in Japanese)
",129,== External links ==
"honda tsubasa on Instagram
",130,== External links ==
"Stardust Promotion Honda Tsubasa Official Blog ""Bassanchi"" (in Japanese)
",131,== External links ==
Tsubasa Honda at IMDb,132,== External links ==
