paragraph,paragraphIndex,section
"Michail ""Mikis"" Theodorakis (Greek: Μιχαήλ ""Μίκης"" Θεοδωράκης [ˈmicis θeoðoˈɾacis]; 29 July 1925 – 2 September 2021) was a Greek composer and lyricist credited with over 1,000 works. He scored for the films Zorba the Greek (1964), Z (1969), and Serpico (1973). He composed the ""Mauthausen Trilogy"", also known as ""The Ballad of Mauthausen"", which has been described as the ""most beautiful musical work ever written about the Holocaust"" and possibly his best work. Up until his death, he was viewed as Greece's best-known living composer. He was awarded the Lenin Peace Prize. Politically, he was associated with the left because of his long-standing ties to the Communist Party of Greece (KKE). He was an MP for the KKE from 1981 to 1990. Despite this however, he ran as an independent candidate within the centre-right New Democracy party in 1989, in order for the country to emerge from the political crisis that had been created due to the numerous scandals of the government of Andreas Papandreou. He helped establish a large coalition between conservatives, socialists and leftists. In 1990 he was elected to the parliament (as in 1964 and 1981), became a government minister under Constantine Mitsotakis, and fought against drugs and terrorism and for culture, education and better relations between Greece and Turkey. He continued to speak out in favour of leftist causes, Greek–Turkish–Cypriot relations, and against the War in Iraq. He was a key voice against the 1967–1974 Greek junta, which imprisoned him and banned his songs.
",0,N/A
"== Biography ==
",1,== Biography ==
"=== Early years ===
",2,== Biography == | === Early years ===
"Mikis Theodorakis was born on the Greek island of Chios and spent his childhood years in provincial Greek cities including Mytilene, Cephallonia, Patras, Pyrgos, and Tripoli. His father, a lawyer and a civil servant, was from the small village of Galatas on Crete and his mother, Aspasia Poulakis, was from an ethnically Greek family in Çeşme, in what is now Turkey. He was raised with Greek folk music and was influenced by Byzantine liturgy; as a child he had already talked about becoming a composer. His fascination with music began in early childhood; he taught himself to write his first songs without access to musical instruments. He took his first music lessons in Patras and Pyrgos, where he was a childhood friend of George Pavlopoulos, and in Tripoli, Peloponnese, he gave his first concert at the age of seventeen. He went to Athens in 1943, and became a member of a Reserve Unit of ELAS. He led a troop in the fight against the British and the Greek right in the Dekemvriana. During the Greek Civil War he was arrested, sent into exile on the island of Icaria and then deported to the island of Makronisos, where he was tortured and twice buried alive. During the periods when he was not obliged to hide, not exiled or jailed, he studied from 1943 to 1950 at the Athens Conservatoire under Filoktitis Economidis. In 1950, he finished his studies and took his last two exams ""with flying colours"". He went to Crete, where he became the ""head of the Chania Music School"" and founded his first orchestra.
",3,== Biography == | === Early years ===
"==== Studies in Paris ====
",4,== Biography == | ==== Studies in Paris ====
"In 1953, Theodorakis married Myrto Altinoglou. The following year, they travelled to Paris, where he entered the Conservatory and studied musical analysis under Olivier Messiaen and conducting under Eugene Bigot. His symphonic works: a Piano concerto, his first suite, his first symphony, and his scores for the ballet: Greek Carnival, Le Feu aux Poudres, Les Amants de Teruel, received international acclaim. In 1957, he won the Gold Medal in the Moscow Music Festival. In 1959, after the successful performances of Theodorakis's ballet Antigone at Covent Garden in London, the French composer Darius Milhaud proposed him for the American Copley Music Prize – an award of the ""William and Noma Copley Foundation"", which later changed its name to ""Cassandra Foundation"" as the ""Best European Composer of the Year"". His first international scores for the film Ill Met by Moonlight and Honeymoon (aka Luna de Miel), directors: Michael Powell and Emeric Pressburger, were successful: The Honeymoon Song, title song of the later, became part of the repertoire of The Beatles.
",5,== Biography == | ==== Studies in Paris ====
"=== Back to Greek roots ===
",6,== Biography == | === Back to Greek roots ===
"In 1960, Theodorakis returned to Greece and his roots in Greek music: With his song cycle Epitaphios and contributed to a cultural revolution in his country. His most significant and influential works are based on Greek and world poetry – Epiphania (Giorgos Seferis), Little Kyklades (Odysseas Elytis), Axion Esti (Elytis), Mauthausen (Iakovos Kambanellis), Romiossini (Yannis Ritsos), and Romancero Gitano (Federico García Lorca) – he attempted to give back to Greek music a dignity which in his perception it had lost. He developed his concept of ""metasymphonic music"" (symphonic compositions that go beyond the ""classical"" status and mix symphonic elements with popular songs, Western symphonic orchestra and Greek popular instruments). He founded the Athens Little Symphony Orchestra and gave many concerts in the country, trying to familiarize people with symphonic music. After the assassination of Gregoris Lambrakis in May 1963 he founded the Lambrakis Democratic Youth (""Lambrákides"") and was elected its president. Under Theodorakis's impetus, it started a vast cultural renaissance movement and became the greatest political organisation in Greece with more than 50,000 members. Following the 1964 elections, Theodorakis became a member of the Greek Parliament, associated with the left-wing party EDA. Because of his political ideas, the composer was black-listed by the cultural establishment; at the time of his biggest artistic glory, a large number of his songs were censored-before-studio or were not allowed on the radio stations. During 1964, he wrote the music for the Michael Cacoyiannis film Zorba the Greek, whose main theme, since then, exists as a trademark for Greece. It is also known as ""Syrtaki dance"", inspired by old Cretan traditional dances.
",7,== Biography == | === Back to Greek roots ===
"=== During the dictatorship ===
",8,== Biography == | === During the dictatorship ===
"On 21 April 1967 the Regime of the Colonels took power in a putsch. Theodorakis was a symbol of resistance to the military regime. He went into hiding, issued the first call for resistance against the dictatorship on 23 April. and founded the ""Patriotic Front"" (PAM). On 1 June, the Colonels published ""Army decree No 13"", which banned playing, and even listening to his music. Theodorakis was arrested on 21 August, and jailed for five months. Following his release end of January 1968, he was deported in August to Zatouna with his wife, Myrto, and their two children, Margarita and Yorgos. Later he was interned in the concentration camp of Oropos. An international solidarity movement, headed by such personalities as Dmitri Shostakovich, Leonard Bernstein, Arthur Miller, and Harry Belafonte demanded to get Theodorakis freed. On request of the French politician Jean-Jacques Servan-Schreiber, Theodorakis was allowed to go into exile to Paris on 13 April 1970. Theodorakis's flight left secretly from an Onassis-owned private airport outside Athens. He arrived at Le Bourget Airport where he met Costa Gavras, Melina Mercouri and Jules Dassin. Theodorakis was immediately hospitalized, as he suffered from tuberculosis. His wife and children joined him a week later in France, having travelled from Greece via Italy on a boat.
",9,== Biography == | === During the dictatorship ===
