paragraph,paragraphIndex,section
"Aki Misato (美郷 あき, Misato Aki, born September 2, 1981) is a female Japanese J-pop singer from Saitama, Japan. Most of her songs are theme songs for anime and video games. She made her debut in 2004 with her first single Kimi ga Sora Datta (君が空だった), which was featured as the ending theme of the anime Mai-HiME. To date she has released sixteen singles, and in addition has been featured in several compilation albums.
",0,N/A
"She's currently under both SOLID VOX and Lantis recording labels.
",1,N/A
"== Discography ==
",2,== Discography ==
"=== Singles ===
",3,== Discography == | === Singles ===
"Kimi ga Sora Datta (君が空だった), released November 26, 2004
",4,== Discography == | === Singles ===
"Silent wing, released July 6, 2005
",5,== Discography == | === Singles ===
"UNLIMITED FIRE, released August 24, 2005
",6,== Discography == | === Singles ===
"Futari ga Wasurenai (ふたりが忘れない), released November 23, 2005
",7,== Discography == | === Singles ===
"Ashita wo Tomenaide (明日をとめないで), released February 6, 2006
",8,== Discography == | === Singles ===
"Shōjo Meiro de Tsukamaete (少女迷路でつかまえて), released April 26, 2006
",9,== Discography == | === Singles ===
"Kuchibiru Daydream (くちびる白昼夢), released August 9, 2006
",10,== Discography == | === Singles ===
"Mou Ai shika Iranai (もう愛しかいらない), released January 24, 2007
",11,== Discography == | === Singles ===
"BLOOD QUEEN, released May 9, 2007
",12,== Discography == | === Singles ===
"disarm dreamer, released October 24, 2007
",13,== Discography == | === Singles ===
"sad rain, released May 14, 2008
",14,== Discography == | === Singles ===
"Life and Proud, released February 4, 2009
",15,== Discography == | === Singles ===
"Made in WONDER, released August 5, 2009
",16,== Discography == | === Singles ===
"Scarlet Bomb!, released October 21, 2009
",17,== Discography == | === Singles ===
"Wild Succession, released November 25, 2009
",18,== Discography == | === Singles ===
"What a beautiful world, released April 21, 2010
",19,== Discography == | === Singles ===
"Shiawase wa Tsuki yori Takaku (シアワセは月より高く), released July 21, 2010
",20,== Discography == | === Singles ===
"=== Albums ===
",21,== Discography == | === Albums ===
"Sincerely, released November 22, 2006.
",22,== Discography == | === Albums ===
"Ashita wo Tomenaide (明日をとめないで)
",23,== Discography == | === Albums ===
"Yume ni Mita Rakuen (夢にみた楽園)
",24,== Discography == | === Albums ===
"Silent wing
",25,== Discography == | === Albums ===
"Shōjo Meiro de Tsukamete (berry's maturing version) (少女迷路でつかまえて [berry's maturing version])
",26,== Discography == | === Albums ===
"Montage (モンタージュ)
",27,== Discography == | === Albums ===
"Kimi ga Sora Datta (君が空だった)
",28,== Discography == | === Albums ===
"UNLIMITED FIRE
",29,== Discography == | === Albums ===
"Goal to NEW WORLD
",30,== Discography == | === Albums ===
"before
",31,== Discography == | === Albums ===
"true love?
",32,== Discography == | === Albums ===
"Futari ga Wasurenai (ふたりが忘れない)
",33,== Discography == | === Albums ===
"Kimi ga Sora Datta (acoustic version) (君が空だった [acoustic version])feel it, released August 8, 2007.
",34,== Discography == | === Albums ===
"Mou Ai Shika Iranai (もう愛しかいらない)
",35,== Discography == | === Albums ===
"Kuchibiru Daydream (くちびる白昼夢)
",36,== Discography == | === Albums ===
"HAPPY CHERRY FESTA!
",37,== Discography == | === Albums ===
"TOMORROW'S TRUE
",38,== Discography == | === Albums ===
"If...~I wish~ (feel it mix)
",39,== Discography == | === Albums ===
