paragraph,paragraphIndex,section
"Eldar Aleksandrovich Ryazanov (Russian: Эльдар Александрович Рязанов; 18 November 1927 – 30 November 2015) was a Soviet and Russian film director, screenwriter, poet, actor and pedagogue whose popular comedies, satirizing the daily life of the Soviet Union and Russia, are celebrated throughout the former Soviet Union & Former Warsaw Pact countries.
",0,N/A
"== Biography ==
",1,== Biography ==
"Eldar Aleksandrovich Ryazanov was born in Samara. His father, Aleksandr Semyonovich Ryazanov, was a diplomat who worked in Tehran. His mother, Sofya Mikhailovna (née Shusterman), was of Jewish descent. 
",2,== Biography ==
"In 1930, the family moved to Moscow, and soon his parents divorced. He was then raised by his mother and her new husband, Lev Mikhailovich Kopp. In 1937 his father was arrested by the Stalinist government and subsequently served 18 years in the correctional labour camps. Ryazanov began to create films in the early 1950s. In 1955, Ivan Pyryev, then a major force in the Soviet film industry, suggested to him to begin work on his film Carnival Night. At first, Ryazanov refused, as he wanted to make ""serious films"", but then was convinced to begin, as Pyryev believed that ""anybody could shoot a melodrama, but only a few can create good comedy."" He won instant success, and began to release more films. 
",3,== Biography ==
"He was named a People's Artist of the USSR in 1984, and received the USSR State Prize in 1977. He won the Nika Award for Best Director in 1991 for the film Promised Heaven.
",4,== Biography ==
"Among his most famous films are Carnival Night (1955), Hussar Ballad (1962), Beware of the Car (1966), The Irony of Fate (1975), Office Romance (1977), The Garage (1980), A Railway Station for Two (1982) and A Cruel Romance (1984). Ryazanov's main genre was tragicomedy.
",5,== Biography ==
"== Illness and death ==
",6,== Illness and death ==
"Ryazanov had an acute ischemic stroke in November 2014. He was admitted to a Moscow hospital on 21 November 2015 due to shortness of breath. He died around midnight on 30 November 2015, of heart and lung failure, at the age of 88.
",7,== Illness and death ==
"== Legacy ==
",8,== Legacy ==
"Ryazanov was one of the most successful film directors of the Soviet Union, and his films are still well-known in the post-USSR landscape. The Irony of Fate is still aired every December 31st in most post-USSR countries except for Ukraine. A street in Moscow was named after him in 2017, and a museum and memorial dedicated to his memory was opened on the site of his childhood home in Samara.
",9,== Legacy ==
"== Honours and awards ==
",10,== Honours and awards ==
"Order ""For Merit to the Fatherland"";
",11,== Honours and awards ==
"2nd class (3 July 2008) – for outstanding contribution to the development of national cinema and many years of creative activity
",12,== Honours and awards ==
"3rd class (20 June 1996) – for services to the state, an outstanding contribution to the development of national cinema and culture
",13,== Honours and awards ==
"Order of the Red Banner of Labour, twice (1969, 1977)
",14,== Honours and awards ==
"Order of Friendship of Peoples (1987)
",15,== Honours and awards ==
"Order of the ""Key of Friendship"" (Kemerovo Region, 2007)
",16,== Honours and awards ==
"Commander of the Order of Arts and Letters (France)
",17,== Honours and awards ==
"Commander of the Order of Honour (Georgia) (2008)
",18,== Honours and awards ==
"People's Artist of the RSFSR (1974)
",19,== Honours and awards ==
"People's Artist of the USSR (1984)
",20,== Honours and awards ==
"USSR State Prize (1977) (for the film ""Irony of Fate, or Enjoy Your Bath!"")
",21,== Honours and awards ==
"Vasilyev Brothers State Prize of the RSFSR (1979) (for the film ""Office Romance"")
",22,== Honours and awards ==
"Winner of the All-Union Film Festival in the ""First Prize among the comedies"" for 1958
",23,== Honours and awards ==
"Winner of the All-Union Film Festival in the ""Special Award"" for 1983
",24,== Honours and awards ==
"Nika awards;
",25,== Honours and awards ==
"Best Director (1991)
",26,== Honours and awards ==
"Best Fiction Film (1991)
",27,== Honours and awards ==
"Honour and dignity (2006)
",28,== Honours and awards ==
"Winner of Tsarskoye Selo Art Prize (2005)
",29,== Honours and awards ==
"The asteroid 4258 Ryazanov is named after him.
",30,== Honours and awards ==
"== Filmography ==
",31,== Filmography ==
"2007 The Irony of Fate 2 – Actor (Cameo appearance)
",32,== Filmography ==
"2006 Andersen. Life Without Love – Director / Screenwriter (with I. Kvirikadze) / Actor: Mortician / Producer
",33,== Filmography ==
"2006 Carnival Night 2 (TV) – Director / Actor (Cameo appearance)
",34,== Filmography ==
"2003 The Key of Bedroom (Ключи от спальни) – Director / Screenwriter / Actor: Police constable / Producer
",35,== Filmography ==
"2000 Still Waters (Тихие омуты) – Director / Screenwriter / Actor: Radiologist / Producer
",36,== Filmography ==
"2000 Old Hags (Старые клячи) – Director / Screenwriter / Actor: Judge
",37,== Filmography ==
"1996 Hello, Fools! (Привет, дуралеи!) – Director / Screenwriter / Actor: Manager of the bookshop
",38,== Filmography ==
"1993 Prediction (Предсказание) – Director / Screenwriter
",39,== Filmography ==
"1991 Promised Heaven (Небеса обетованные) – Director / Screenwriter / Actor: Man in Diner
",40,== Filmography ==
"1988 Dear Yelena Sergeyevna (Дорогая Елена Сергеевна) – Director / Screenwriter / Actor: Neighbour
",41,== Filmography ==
"1987 Forgotten Melody for a Flute (Забытая мелодия для флейты) – Director / Screenwriter / Actor: Astronomer
",42,== Filmography ==
"1984 A Cruel Romance (Жестокий романс) – Director / Screenwriter
",43,== Filmography ==
"1982 Station for Two (Вокзал для двоих) – Director / Screenwriter / Actor: Railroad Supervisor
",44,== Filmography ==
"1981 Say a Word for the Poor Hussar (О бедном гусаре замолвите слово) – Director / Screenwriter / Actor: Confectioner
",45,== Filmography ==
"1979 The Garage (Гараж) – Director / Screenwriter / Actor: Sleeping Man
",46,== Filmography ==
"1977 Office Romance (Служебный роман) – Director / Screenwriter / Actor: Bus Passenger
",47,== Filmography ==
"1975 The Irony of Fate (Ирония судьбы или с легким паром!) – Director / Screenwriter / Actor: Airplane Passenger
",48,== Filmography ==
"1974 Unbelievable Adventures of Italians in Russia (Невероятные приключения итальянцев в России) / Director / Screenwriter / Actor: Doctor
",49,== Filmography ==
"1971 Grandads-Robbers (Старики-разбойники) – Director / Screenwriter / Actor: The Passer-by
",50,== Filmography ==
"1968 Zigzag of Success (Зигзаг удачи) – Director / Screenwriter
",51,== Filmography ==
"1966 Beware of the Car (Берегись автомобиля) – Director / Screenwriter
",52,== Filmography ==
"1965 Give me a complaints book (Дайте жалобную книгу) – Director / Actor: Chief editor
",53,== Filmography ==
"1962 Hussar Ballad (Гусарская баллада) – Director / Screenwriter
",54,== Filmography ==
"1961 The Man from Nowhere (Человек ниоткуда) – Director
",55,== Filmography ==
"1961 How Robinson Was Created (Как создавался Робинзон) – Director
",56,== Filmography ==
"1957 The Girl Without Address (Девушка без адреса) – Director
",57,== Filmography ==
"1956 Carnival Night (Карнавальная ночь) – Director
",58,== Filmography ==
"1955 Spring Voices (Весенние голоса), documentary - second Director
",59,== Filmography ==
