paragraph,paragraphIndex,section
"James Bryant Woode (September 23, 1926 – April 23, 2005) was an American jazz bassist. He played and/or recorded in bands with Flip Phillips, Sarah Vaughan, Ella Fitzgerald, Charlie Parker, Duke Ellington, Coleman Hawkins, Nat Pierce, Sidney Bechet, Billie Holiday, Jaki Byard, Earl Hines, Jimmy Witherspoon, Clark Terry and Miles Davis.
",0,N/A
"== Biography ==
",1,== Biography ==
"Woode was born September 23, 1926 in Philadelphia, Pennsylvania, United States. His father, also named Jimmy Woode, was a music teacher and pianist who had played with Hot Lips Page. Woode studied piano and bass in Boston at Boston University and at the Conservatory of Music, as well as at the Philadelphia Academy.
",2,== Biography ==
"He joined the Duke Ellington Orchestra in 1955, appearing on many of Ellington's recordings, including  Such Sweet Thunder and Ella Fitzgerald Sings the Duke Ellington Songbook, both from 1957, as well as the performance at the 1956 Newport Jazz Festival issued on Ellington at Newport. He stayed with the Orchestra until 1960, when he left to live in Europe. Jimmy Woode's song ""Just Give Me Time"" was covered by Carola in 1966, first released on her album Carola & Heikki Sarmanto Trio, reaching the Finnish charts in 2004.
",3,== Biography ==
"An original member of The Kenny Clarke-Francy Boland Big Band, in 1995 he also toured with Lionel Hampton's Golden Men of Jazz.
",4,== Biography ==
"In 2003, Woode formed a trio with drummer Pete York and German jazz musician/comedian Helge Schneider, touring in Germany with his interpretation of jazz classics such as ""Georgia"" and ""Summertime"". As a consequence of his co-operation with Schneider, Woode also starred in the feature film Jazzclub (2004). in the role of Steinberg, a struggling jazz bassist.
",5,== Biography ==
"He died April 23, 2005 at age 78 at his home in Lindenwold, New Jersey, of complications following a surgery for a stomach aneurysm.
",6,== Biography ==
"== Discography ==
",7,== Discography ==
"=== As leader ===
",8,== Discography == | === As leader ===
"The Colorful Strings of Jimmy Woode (Argo, 1958)
",9,== Discography == | === As leader ===
"=== As sideman ===
",10,== Discography == | === As sideman ===
"With (groups led by) Don Byas, Albert Nicholas, Bud Powell, Idrees Sulieman 
",11,== Discography == | === As sideman ===
"Americans in Europe (Impulse!, 1963)With Kenny Clarke
",12,== Discography == | === As sideman ===
"The Golden 8 (Blue Note, 1961)
",13,== Discography == | === As sideman ===
"Jazz Is Universal (Atlantic, 1962) - with the Kenny Clarke/Francy Boland Big Band
",14,== Discography == | === As sideman ===
"Handle with Care (Atlantic, 1963) - with the Kenny Clarke/Francy Boland Big Band
",15,== Discography == | === As sideman ===
"Now Hear Our Meanin' (Columbia, 1963 [1965]) - with the Kenny Clarke/Francy Boland Big Band
",16,== Discography == | === As sideman ===
"Swing, Waltz, Swing (Philips, 1966) - with the Kenny Clarke/Francy Boland Big Band
",17,== Discography == | === As sideman ===
"Sax No End (SABA, 1967) - with the Kenny Clarke/Francy Boland Big Band
",18,== Discography == | === As sideman ===
"Out of the Folk Bag (Columbia, 1967) - with the Kenny Clarke/Francy Boland Big Band
",19,== Discography == | === As sideman ===
"17 Men and Their Music (Campi, 1967) - with the Kenny Clarke/Francy Boland Big Band
",20,== Discography == | === As sideman ===
"All Smiles (MPS, 1968)  - with the Kenny Clarke/Francy Boland Big Band
",21,== Discography == | === As sideman ===
"Faces (MPS, 1969) - with the Kenny Clarke/Francy Boland Big Band
",22,== Discography == | === As sideman ===
"Latin Kaleidoscope (MPS, 1968) - with the Kenny Clarke/Francy Boland Big Band
",23,== Discography == | === As sideman ===
"All Blues (MPS, 1969) - with the Kenny Clarke/Francy Boland Big Band
",24,== Discography == | === As sideman ===
"More Smiles (MPS, 1969) - with the Kenny Clarke/Francy Boland Big Band
",25,== Discography == | === As sideman ===
"Clarke Boland Big Band en Concert avec Europe 1 (Tréma, 1969 [1992]) - with the Kenny Clarke/Francy Boland Big Band
",26,== Discography == | === As sideman ===
"Off Limits (Polydor, 1970) - with the Kenny Clarke/Francy Boland Big Band
",27,== Discography == | === As sideman ===
"November Girl (Black Lion, 1970 [1975]) - with Carmen McRae and the Kenny Clarke/Francy Boland Big BandWith Ted Curson
",28,== Discography == | === As sideman ===
"Urge (Fontana, 1966)With Eddie ""Lockjaw"" Davis and Johnny Griffin
",29,== Discography == | === As sideman ===
"Tough Tenors Again 'n' Again (MPS, 1970)With Nathan Davis
",30,== Discography == | === As sideman ===
"The Hip Walk
",31,== Discography == | === As sideman ===
"Peace Treaty
",32,== Discography == | === As sideman ===
"Happy GirlWith Eric Dolphy
",33,== Discography == | === As sideman ===
"Stockholm Sessions (Enja, 1961)With Duke Ellington
",34,== Discography == | === As sideman ===
"Blue Rose (Columbia, 1956) with Rosemary Clooney
",35,== Discography == | === As sideman ===
"Blues in Orbit (Columbia, 1960)With Art Farmer
",36,== Discography == | === As sideman ===
"Gentle Eyes (Mainstream, 1972)With Erich Kleinschuster (Sextett)
",37,== Discography == | === As sideman ===
"Live (Preiser Records, 1973)With Paul Gonsalves
",38,== Discography == | === As sideman ===
"Cookin' (Argo, 1957)With Johnny Griffin
",39,== Discography == | === As sideman ===
"Night Lady (Philips, 1964)With Jim Hall
",40,== Discography == | === As sideman ===
"It's Nice to Be With You (MPS, 1969)With Johnny Hodges
",41,== Discography == | === As sideman ===
"Creamy (Norgran, 1955)
",42,== Discography == | === As sideman ===
"Ellingtonia '56 (Norgran, 1956)
",43,== Discography == | === As sideman ===
"Duke's in Bed (Verve, 1956)
",44,== Discography == | === As sideman ===
"The Big Sound (Verve, 1957)
",45,== Discography == | === As sideman ===
"Blues-a-Plenty (Verve, 1958)
",46,== Discography == | === As sideman ===
"Not So Dukish (Verve, 1958)With John Lewis and Svend Asmussen
",47,== Discography == | === As sideman ===
"European Encounter (Atlantic, 1962)With Mythologie
",48,== Discography == | === As sideman ===
"Live At »Domicile« Munich (BASF, 1971)With Sahib Shihab
",49,== Discography == | === As sideman ===
"Summer Dawn (Argo, 1964)
",50,== Discography == | === As sideman ===
"Seeds (Vogue Schallplatten, 1968)
",51,== Discography == | === As sideman ===
"Companionship (Vogue Schallplatten, 1964-70 [1971])
",52,== Discography == | === As sideman ===
"Commitment (1970)With Sunbirds
",53,== Discography == | === As sideman ===
"Sunbirds (BASF, 1971)
",54,== Discography == | === As sideman ===
"Zagara (Polydor/Finger, 1973)With Clark Terry
",55,== Discography == | === As sideman ===
"Out on a Limb with Clark Terry (Argo, 1957)With Mal Waldron
",56,== Discography == | === As sideman ===
"Black Glory (Enja, 1971)
",57,== Discography == | === As sideman ===
"Mal Waldron Plays the Blues (Enja, 1971)
",58,== Discography == | === As sideman ===
"A Touch of the Blues (Enja, 1972)
",59,== Discography == | === As sideman ===
"One-Upmanship (Enja, 1977)
",60,== Discography == | === As sideman ===
== References ==,61,== References ==
