paragraph,paragraphIndex,section
"Jamie Miller is an American musician, currently the drummer for rock bands Bad Religion and Vanishing Life. He is also the lead guitarist and the backing vocalist for theStart, was the drummer for Snot and Souls at Zero (formerly known as Wrathchild America), and was the drummer and guitarist for ...And You Will Know Us By the Trail of Dead.
",0,N/A
"== Early life and career ==
",1,== Early life and career ==
"Miller was born in 1975. He is a 1993 graduate of Overlea High School in Baltimore County, Maryland.
",2,== Early life and career ==
"=== Souls at Zero (1994–1996) ===
",3,== Early life and career == | === Souls at Zero (1994–1996) ===
"Miller joined the band Souls at Zero, replacing drummer Shannon Larkin after he left to join Ugly Kid Joe in 1994. He played on Souls at Zero's final album A Taste for the Perverse.
",4,== Early life and career == | === Souls at Zero (1994–1996) ===
"=== Snot (1996–present) ===
",5,== Early life and career == | === Snot (1996–present) ===
"Miller joined Snot in 1996. Snot signed with Geffen Records, and began work on their debut album, Get Some, released on May 27, 1997. Although the album received positive critical notice, sales were disappointing. The band performed on the 1998 Ozzfest tour. In December 1998, band member Lynn Strait died in a car accident when a truck struck his car.
",6,== Early life and career == | === Snot (1996–present) ===
"==== First reunion, Tons, and breakup (2008–2013) ====
",7,"== Early life and career == | ==== First reunion, Tons, and breakup (2008–2013) ===="
"In 2008, the band reformed, with former Divine Heresy singer Tommy Vext on vocals. Tommy Cummings and Sonny Mayo left the band, and a new band, Tons, was formed in 2009 with a new vocalist. They recorded three new songs titled ""Ability & Control"", ""1000 Ways of Pain"" and ""Fan the Flames"" before members of the group moved on to new projects.
",8,"== Early life and career == | ==== First reunion, Tons, and breakup (2008–2013) ===="
"==== Second reunion (2014–present) ====
",9,== Early life and career == | ==== Second reunion (2014–present) ====
"On February 11, 2014, Snot reunited again at the Whisky a Go Go in Hollywood. This second reunion line-up once again features Vext, Mayo, Doling, Fahnestock and Miller. They went on to play three more shows in the Southern California area before once again going quiet, although they poked at the possibility of another future U.S. tour. In August it was announced that Snot would be hitting the road once again, starting November 28 and going through December 22 all throughout the U.S. An international tour is coming in January and February. However, in October, vocalist Tommy Vext announced he had left the band to form his new band, Westfield Massacre, and that Snot already had a replacement vocalist (Carl Bensley) in place.
",10,== Early life and career == | ==== Second reunion (2014–present) ====
"=== the Start (1998–present) ===
",11,== Early life and career == | === the Start (1998–present) ===
"Jamie Miller formed the band ""the Start"" along with Aimee Echo with the original name being Hero but was changed to the Start due to ""Hero"" already being used by another band. Miller is the band's lead guitarist and backing vocalist. He also plays synthesizer.
",12,== Early life and career == | === the Start (1998–present) ===
"=== …And You Will Know Us by the Trail of Dead (2011–2020) ===
",13,== Early life and career == | === …And You Will Know Us by the Trail of Dead (2011–2020) ===
"Miller was a drummer and guitarist of the band ...And You Will Know Us by the Trail of Dead from 2011 to 2020. He replaced Kevin Allen.
",14,== Early life and career == | === …And You Will Know Us by the Trail of Dead (2011–2020) ===
"=== Bad Religion (2015–present) ===
",15,== Early life and career == | === Bad Religion (2015–present) ===
"In 2015, Miller became the drummer for Bad Religion by replacing longtime drummer Brooks Wackerman, who joined Avenged Sevenfold. Miller would not appear on a Bad Religion album until four years later, with Age of Unreason.
",16,== Early life and career == | === Bad Religion (2015–present) ===
"== Influences ==
",17,== Influences ==
"Miller cited Budgie of Siouxsie and the Banshees as his favourite drummer for having ""a signature feel"" the Banshees as his favourite band. ""Whenever I hear one of their songs, I can hear his drumming and know that it’s him. I love drummers like that. It’s not necessarily that they have a signature sound, but rather a signature feel"".
",18,== Influences ==
"== Discography ==
",19,== Discography ==
"=== Souls at Zero ===
",20,== Discography == | === Souls at Zero ===
"A Taste for the Perverse (1995)
",21,== Discography == | === Souls at Zero ===
"=== Snot ===
",22,== Discography == | === Snot ===
"Get Some (1997)
",23,== Discography == | === Snot ===
"Strait Up (2000)
",24,== Discography == | === Snot ===
"Alive! (2002)
",25,== Discography == | === Snot ===
"=== theStart ===
",26,== Discography == | === theStart ===
"Shakedown! (2001)
",27,== Discography == | === theStart ===
"The 1234 (2002)
",28,== Discography == | === theStart ===
"Death Via Satellite (2003)
",29,== Discography == | === theStart ===
"Initiation (2004)
",30,== Discography == | === theStart ===
"Ciao, Baby (2007)
",31,== Discography == | === theStart ===
"=== Night Horse ===
",32,== Discography == | === Night Horse ===
"Perdition Hymns (2010)
",33,== Discography == | === Night Horse ===
"=== …And You Will Know Us by the Trail of Dead ===
",34,== Discography == | === …And You Will Know Us by the Trail of Dead ===
"Lost Songs (2012)
",35,== Discography == | === …And You Will Know Us by the Trail of Dead ===
"IX (2014)
",36,== Discography == | === …And You Will Know Us by the Trail of Dead ===
"=== Bad Religion ===
",37,== Discography == | === Bad Religion ===
"Age of Unreason (2019)
",38,== Discography == | === Bad Religion ===
== References ==,39,== References ==
