paragraph,paragraphIndex,section
"Nami Tamaki (玉置 成実, Tamaki Nami, born June 1, 1988) is a Japanese pop singer. As a teenager under the Sony Music Japan label, she had four top-ten albums, two of which reached number one. Her singles were used as theme songs for animated shows such as Mobile Suit Gundam Seed, Gundam Seed Destiny, and D. Gray-man, as well as being representative of the J-Pop music trend. She has various commercial tie-ins with the anime and games industry, and has also performed in stage musicals and a movie.
",0,N/A
"== Career ==
",1,== Career ==
"=== Beginnings ===
",2,== Career == | === Beginnings ===
"In 1999, Tamaki attended dance school and learned how to perform on stage. She auditioned for Sony Music Japan in 2001 when she was thirteen years old where she performed cover songs of the Destiny's Child hit ""Survivor"" and ""Full Moon Prayer"" by Core of Soul. She was selected out of 1,000 applicants and started her career in 2003 with her debut single ""Believe"" which was an opening song for the anime Mobile Suit Gundam Seed. Her follow-up single, ""Realize"", was also used in the series. The popularity of the Gundam franchise, and the inclusion of her work within it, helped her gain immediate popularity as a singer. Her first concert performance was opening for T.M. Revolution at the Pacific Media Expo in 2004.  She released her first studio album, Greeting, and was hailed as a J-pop princess.
",3,== Career == | === Beginnings ===
"She graduated from high school in March 2007. Her first greatest hits album was released on November 29, 2006 to mark the event, and she soon began an acting and stage performing career. Her first Japanese tour, ""Nami Tamaki Best Concert 'My Graduation'"" took place in March 2007.
",4,== Career == | === Beginnings ===
"=== Record label transfer & ""nami"" ===
",5,"== Career == | === Record label transfer & ""nami"" ==="
"In 2008, Nami's live events were in full motion. Nami's fourth album, Don't Stay, was released on April 23, 2008, containing songs from her singles ""Brightdown"", ""Cross Season"", and ""Winter Ballades"", as well as some new tracks. The album did not chart or sell as well as her previous albums. Coinciding with the release, Nami held a special live tour ""Anniversary Live 5,"" which took place in Tokyo and Osaka. A lengthy period with a lack of new material followed after the album's release, although Nami remained occupied with various concerts. Speculation and rumors surfaced about Nami leaving Sony Music Japan to join another record label. During a live performance on September 22, 2008 at ""Girls Entertainment vol.1"", Nami confirmed the transfer but could not give further details.
",6,"== Career == | === Record label transfer & ""nami"" ==="
"The September 2008 monthly issue of her fanclub magazine, ""Amour Fan Club"", released an official confirmation about the transfer, stating that Nami would be transferring to Universal Music Japan.
",7,"== Career == | === Record label transfer & ""nami"" ==="
"Amour Fan Club Manager states:
",8,"== Career == | === Record label transfer & ""nami"" ==="
"Debut 5th Year Anniversary was welcomed, Nami moves forward with a jump for her record company transfer to UNIVERSAL-J from Sony Music Records.  Currently, we are earnestly working with the new system. Release time is undecided, but until settlement of assurance we will notify you.
",9,"== Career == | === Record label transfer & ""nami"" ==="
