paragraph,paragraphIndex,section
"Ai Takaoka (高岡 亜衣, Takaoka Ai, born 8 January 1982) is a former Japanese pop singer and songwriter under the Giza Studio label.
",0,N/A
"== Biography ==
",1,== Biography ==
"Before her solo debut, Ai participated in the cover album ""The Hit Parade"" covering the song Sono Mama Kinisanaide (by Candies) alongside Giza singers Aiko Kitahara and Yuka Saegusa. Produced by Tak Matsumoto of Japanese rock band B'z.
",2,== Biography ==
"In 2004 she debuted with single Kimi no Soba de composed by Aika Ohno and produced by Akihito Tokunaga. The most well-known song is ""Koi Hanabi"" which was produced by Nakano Junko. The song was used as a theme song for Tokyo Broadcasting System Television television drama Kodomo no Jijou. It was later included in two Giza Studio compilation albums as representative song.
",3,== Biography ==
"In 2007, she performed cover of Field of View's biggest hit Totsuzen on Hill PanKoujou event Being 90's Party along with from NaokI Ko-jin from Naifu.
",4,== Biography ==
"In 2008 single Gomenne Ima demo Suki de Imasu was her last work which reached into Oricon Weekly Charts, the song was used as an ending theme for television music program Music B.B. She was active in Giza until 2009. In 2010 she moved to Box Corporation agency under Posuka label.
",5,== Biography ==
"In 2011 her official blog announced that she was taking a break from music.
",6,== Biography ==
"== Discography ==
",7,== Discography ==
"=== Singles ===
",8,== Discography == | === Singles ===
"=== Albums ===
",9,== Discography == | === Albums ===
"== Magazine Interview ==
",10,== Magazine Interview ==
"From Music Freak Magazine:
",11,== Magazine Interview ==
"Vol.111 2004/February
",12,== Magazine Interview ==
"Vol.112 2004/March
",13,== Magazine Interview ==
"Vol.115 2004/June
",14,== Magazine Interview ==
"Vol.117 2004/August
",15,== Magazine Interview ==
"Vol.119 2004/October
",16,== Magazine Interview ==
"Vol.132 2005/November
",17,== Magazine Interview ==
"Vol.137 2006/April
",18,== Magazine Interview ==
"Vol.141 2006/August
",19,== Magazine Interview ==
"Vol.151 2007/August
",20,== Magazine Interview ==
"Vol.162 2008/June
",21,== Magazine Interview ==
"Vol.166 2008/October
",22,== Magazine Interview ==
"Vol.169 2009/January
",23,== Magazine Interview ==
"Vol.172 2009/AprilFrom Hot Express:
",24,== Magazine Interview ==
"Takaoka Ai special interviewFrom J-Groove Magazine:
",25,== Magazine Interview ==
"August/2005
",26,== Magazine Interview ==
"May/2006
",27,== Magazine Interview ==
"== References ==
",28,== References ==
"== External links ==
",29,== External links ==
"Official website: [1]
",30,== External links ==
"Official blog: [2]
",31,== External links ==
Official MySpace: [3],32,== External links ==
