paragraph,paragraphIndex,section
"Michael Barnett, better known by his stage name Big Mike (born September 27, 1971) is an American rapper from the southern United States. Native of New Orleans, Louisiana – he was partially raised in both New Orleans and Houston, Texas.
",0,N/A
"== Discography ==
",1,== Discography ==
"=== Studio albums ===
",2,== Discography == | === Studio albums ===
"Somethin' Serious (1994) #40 Billboard 200; #4 R&B/Hip Hop
",3,== Discography == | === Studio albums ===
"Still Serious (1997) #16 Billboard 200; #3 R&B/ Hip Hop
",4,== Discography == | === Studio albums ===
"Hard to Hit (1999)#63 Billboard 200; #13 R&B/ Hip Hop
",5,== Discography == | === Studio albums ===
"Nawlins Phats (2005)
",6,== Discography == | === Studio albums ===
"Keep It Playa (2006)
",7,== Discography == | === Studio albums ===
"Serious as Can Be (2009)
",8,== Discography == | === Studio albums ===
"Ridah Music Vol.1 (The Invitation) (2009)
",9,== Discography == | === Studio albums ===
"The Reintroduction (2010)
",10,== Discography == | === Studio albums ===
"Bayou Classic – Love. Faith. Honor. Loyalty (2011)
",11,== Discography == | === Studio albums ===
"Fast Boy Music (2013)
",12,== Discography == | === Studio albums ===
"O.G. Big Mike (2017)
",13,== Discography == | === Studio albums ===
"=== Collaboration albums ===
",14,== Discography == | === Collaboration albums ===
"Convicts with Convicts (1991)
",15,== Discography == | === Collaboration albums ===
"Till Death Do Us Part with Geto Boys (1993)
",16,== Discography == | === Collaboration albums ===
"=== Mixtapes ===
",17,== Discography == | === Mixtapes ===
"Full Circle (2011)
",18,== Discography == | === Mixtapes ===
"=== Guest appearances ===
",19,== Discography == | === Guest appearances ===
"”Sons of the Boulevard”, from the album We Will No Longer Retreat Into Darkness (by The Mighty Rhino, also featuring Illvibe) (2018)
",20,== Discography == | === Guest appearances ===
== References ==,21,== References ==
