paragraph,paragraphIndex,section
"George Holmes ""Buddy"" Tate (February 22, 1913 – February 10, 2001) was an American jazz saxophonist and clarinetist.
",0,N/A
"== Biography ==
",1,== Biography ==
"Tate was born in Sherman, Texas, United States, and first played the alto saxophone. According to the website All About Jazz, ""Tate was performing in public as early as 1925 in a band called McCloud's Night Owls."" Tate's 2001 New York Times obituary stated that ""he began his career in the late 1920s, playing around the Southwest with bands led by Terrence Holder, Andy Kirk and Nat Towles.""Tate switched to tenor saxophone, making a name for himself in bands such as the one led by Andy Kirk. He joined Count Basie in 1939 and stayed with him until 1948. He had been selected by Basie after the death of Herschel Evans, which Tate stated he had predicted in a dream.
",2,== Biography ==
"After his period with Basie ended, he worked with several other bands before he found success on his own, starting in 1953 in Harlem. His group worked at the Celebrity Club from 1953 to 1974. In the late 1970s, he co-led a band with Paul Quinichette and worked with Benny Goodman. In 1979, Tate's hometown invited him to play a concert at Austin College's Sid Richardson Center as part of The Sherman Symphony Pops Series. Mayor Virginia Morriss issued a proclamation declaring October 6 ""Buddy Tate Day"". Accompanying Tate were Jay McShann, Claude Williams, Buster Smith and Paul Gunther.
",3,== Biography ==
"In 1980, he was injured by scalding water in a hotel shower, which kept him inactive for four months. He later suffered from a serious illness. The 1990s saw him slow down, but he remained active playing with Lionel Hampton among others. In 1992, Tate took part in the documentary, Texas Tenor: The Illinois Jacquet Story. In 1996, he recorded with reeds player James Carter on the younger man's second release for Atlantic Records, Conversin' with the Elders, along with trumpeters Harry ""Sweets"" Edison and Lester Bowie, and saxophonists Hamiet Bluiett and Larry Smith.
",4,== Biography ==
"Tate lived in New York until 2001 when he moved to Phoenix, Arizona, to be cared for by his daughter. He died in Chandler, Arizona, twelve days before his 88th birthday.
",5,== Biography ==
"== Discography ==
",6,== Discography ==
"=== As leader ===
",7,== Discography == | === As leader ===
"Jumpin' on the West Coast (Blue Lion, 1947)
",8,== Discography == | === As leader ===
"And His Celebrity Club Orchestra (Black & Blue, 1976) – recorded in 1954, some titles issued on the Baton label
",9,== Discography == | === As leader ===
"Swinging Like Tate (Felsted, 1958)
",10,== Discography == | === As leader ===
"The Madison Beat (Harmony, 1959)
",11,== Discography == | === As leader ===
"Tate's Date (Swingville, 1960)
",12,== Discography == | === As leader ===
"Tate-a-Tate (Swingville, 1960) with Clark Terry
",13,== Discography == | === As leader ===
"Buck & Buddy (Swingville, 1960) with Buck Clayton
",14,== Discography == | === As leader ===
"Groovin' with Buddy Tate (Swingville, 1961)
",15,== Discography == | === As leader ===
"Buck & Buddy Blow the Blues (Swingville, 1961) with Buck Clayton
",16,== Discography == | === As leader ===
"And His Celebrity Club Orchestra Vol. 2 (Black & Blue, 1968)
",17,== Discography == | === As leader ===
"Unbroken (MPS, 1970)
",18,== Discography == | === As leader ===
"Broadway (Black & Blue, 1972)
",19,== Discography == | === As leader ===
"Buddy Tate and His Buddies (Chiaroscuro, 1973)
",20,== Discography == | === As leader ===
"The Texas Twister (Master Jazz Recordings, 1975)
",21,== Discography == | === As leader ===
"Jive at Five (Storyville, 1975)
",22,== Discography == | === As leader ===
"Our Bag (Riff, 1975)
",23,== Discography == | === As leader ===
"Kansas City Joys (Sonet, 1976)
",24,== Discography == | === As leader ===
"Tate A Tete At La Fontaine - Buddy Tate Quartet & Quintet Featuring Tete Montoliu At La Fontaine, September 24 1975, Copenhagen (Storyville, 1976)
",25,== Discography == | === As leader ===
"Buddy Tate Meets Dollar Brand (Chiaroscuro, 1977) with Dollar Brand
",26,== Discography == | === As leader ===
"Live at Sandy's (Muse, 1978)
",27,== Discography == | === As leader ===
"Hard Blowin' (Muse, 1978)
",28,== Discography == | === As leader ===
"The Great Buddy Tate (Concord, 1981)
",29,== Discography == | === As leader ===
"The Ballad Artistry (Sackville, 1981)
",30,== Discography == | === As leader ===
"Just Jazz (Uptown Records, 1984) with Al Grey
",31,== Discography == | === As leader ===
"Just Friends (Muse, 1990 [1992]) with Nat Simkins and Houston Person
",32,== Discography == | === As leader ===
