paragraph,paragraphIndex,section
"Scott Ayers is an American musician, best known as the guitarist and keyboardist for the noise rock band Pain Teens based in Houston, Texas. He has also released solo albums under the moniker Walking Timebombs and is involved with bands local to Texas, including Anarchitex, Exterminating Angels and Geltab.
",0,N/A
"== History ==
",1,== History ==
"Scott Ayers began playing guitar at the age of thirteen. He was initially inspired after hearing Are You Experienced by The Jimi Hendrix Experience and later became interested in the compositions and musicianship of Robert Fripp and Brian Eno. As an adult, he studied anthropology at the University of Houston. After Pain Teens disbanded in 1995, Ayers began issuing music under the name Walking Timebombs. In 1997 he released Walking Timebombs, which captured a live performance of Ayers accompanied by former Pain Teens' drummer Frank Garymartin.
",2,== History ==
"== Discography ==
",3,== Discography ==
"=== Pain Teens ===
",4,== Discography == | === Pain Teens ===
"Pain Teens (1988, Anomie)
",5,== Discography == | === Pain Teens ===
"Case Histories (1989, Anomie)
",6,== Discography == | === Pain Teens ===
"Born in Blood (1990, Trance Syndicate)
",7,== Discography == | === Pain Teens ===
"Stimulation Festival (1992, Trance Syndicate)
",8,== Discography == | === Pain Teens ===
"Destroy Me, Lover (1993, Trance Syndicate)
",9,== Discography == | === Pain Teens ===
"Beast of Dreams (1995, Trance Syndicate)
",10,== Discography == | === Pain Teens ===
"=== Walking Timebombs ===
",11,== Discography == | === Walking Timebombs ===
"Walking Timebombs (1997, Charnel Music)
",12,== Discography == | === Walking Timebombs ===
"with Tribes of Neurot: Static Migration (1998, Release Entertainment)
",13,== Discography == | === Walking Timebombs ===
"with SubArachnoid Space:The Sleeping Sickness (1999, Elsie & Jack)
",14,== Discography == | === Walking Timebombs ===
"Sapsucker (2001, Anomie)
",15,== Discography == | === Walking Timebombs ===
== References ==,16,== References ==
