paragraph,paragraphIndex,section
"Cameron Langdon Brown (born December 21, 1945) is an American jazz double bassist known for his association with the Don Pullen/George Adams Quartet.
",0,N/A
"== Biography ==
",1,== Biography ==
"Cameron started studying music at age 10, first on piano, later on clarinet. But, drawn to the bass, he found himself playing a tin bass in a student dance band. As an exchange student in Europe, he worked with George Russell's Sextet and Big Band for one year and played with Don Cherry, Aldo Romano, Booker Ervin, and Donald Byrd. In 1966 he returned to graduate at Columbia College, Columbia University (1969, B.A. in Sociology). In 1974, Brown met Sheila Jordan, gigged with free jazz pioneers Roswell Rudd and Beaver Harris, joined Archie Shepp's quintet in 1975, and recorded with Harris' and The 360 Degree Music Experience around that time.
",2,== Biography ==
"The famous Don Pullen/George Adams Quartet, with him and drummer Dannie Richmond, developed into an intense and rewarding partnership which lasted during the 1980s. In addition to this quartet, Brown played with Art Blakey's Jazz Messengers, and various groups led by Shepp, Cherry, Rudd, and Richmond. He has also performed and recorded with Ted Curson, Lee Konitz, Chet Baker, Joe Lovano, Mal Waldron, Ricky Ford, Steve Grossman, Betty Carter and the John Hicks Trio, Etta Jones and Jane Ira Bloom.
",3,== Biography ==
"Brown has appeared on more than 200 recordings. His first recording as a leader, after nearly 40 years of performing, was published in 2003 with his group The Hear and Now featuring Dewey Redman. In addition to playing gigs and touring nationally and internationally, Brown is currently teaching jazz double bass at Green Meadow Waldorf School in Chestnut Ridge, New York, as well as offering private lessons.  The musician also substitute teaches music theory classes at The New School for Jazz and Contemporary Music in New York City.
",4,== Biography ==
"== Discography ==
",5,== Discography ==
"=== As leader ===
",6,== Discography == | === As leader ===
"Walls – Bridges (Black Lion/Black Saint, 1992)
",7,== Discography == | === As leader ===
"Spring Cleaning (VKH, 1992)
",8,== Discography == | === As leader ===
"Here and How (Omnitone, 2003)
",9,== Discography == | === As leader ===
"Celebration: Live at the Triad (HighNote, 2005)
",10,== Discography == | === As leader ===
"Here and How, Vol. 2 (Omnitone, 2008)
",11,== Discography == | === As leader ===
"Black Nile (Radiosnj, 2011)
",12,== Discography == | === As leader ===
"Is That So? (Stunt, 2014)
",13,== Discography == | === As leader ===
"=== As sideman ===
",14,== Discography == | === As sideman ===
"With Archie Shepp
",15,== Discography == | === As sideman ===
"A Sea of Faces, 1975
",16,== Discography == | === As sideman ===
"Montreux Two, 1975
",17,== Discography == | === As sideman ===
"Montreux, Vol. 1, 1975
",18,== Discography == | === As sideman ===
"Montreux, Vols. 1 & 2, 1975
",19,== Discography == | === As sideman ===
"U-Jaama (Unite) (1975)
",20,== Discography == | === As sideman ===
"Steam, 1976
",21,== Discography == | === As sideman ===
"The Rising Sun Collection, 1977
",22,== Discography == | === As sideman ===
"Parisian Concert, Vol. 1, 1996
",23,== Discography == | === As sideman ===
"Tomorrow Will Be Another Day, 2003
",24,== Discography == | === As sideman ===
"Gemini, 2007With Dannie Richmond
",25,== Discography == | === As sideman ===
"Dannie Richmond Plays Charles Mingus (Timeless, 1980)
",26,== Discography == | === As sideman ===
"The Last Mingus Band A.D. (Landmark, 1980 [1994])
",27,== Discography == | === As sideman ===
"Three or Four Shades of Dannie Richmond Quintet (Tutu, 1981 [1994])
",28,== Discography == | === As sideman ===
"Dionysius (Red, 1983)With Connie Crothers
",29,== Discography == | === As sideman ===
"New York Night 1989
",30,== Discography == | === As sideman ===
"In Motion 1991
",31,== Discography == | === As sideman ===
"Love Energy 1992
",32,== Discography == | === As sideman ===
"Jazz Spring 1993
",33,== Discography == | === As sideman ===
"Session 1997With George Russell
",34,== Discography == | === As sideman ===
"George Russell Sextet at Beethoven Hall (1965)
",35,== Discography == | === As sideman ===
"New York Big Band (1978)With George Adams & Don Pullen
",36,== Discography == | === As sideman ===
"All That Funk (Palcoscenico, 1979)
",37,== Discography == | === As sideman ===
"More Funk (Palcoscenico, 1979)
",38,== Discography == | === As sideman ===
"Don't Lose Control (Soul Note, 1979)
",39,== Discography == | === As sideman ===
"Earth Beams (Timeless, 1981)
",40,== Discography == | === As sideman ===
