paragraph,paragraphIndex,section
"Jeff Chimenti (born October 21, 1968) is an American keyboardist, best known for his ongoing work with former members of the Grateful Dead.  Since May 1997 he has played with Bob Weir & RatDog, and has also played on every tour of The Dead (including the Fare Thee Well lineup) and Furthur.  He currently plays with Dead & Company.
",0,N/A
"== Early life and music career ==
",1,== Early life and music career ==
"A native of the San Francisco Bay Area, Chimenti began playing piano when he was four and he studied formally from the age of seven to around the time he finished high school.  Once he graduated from high school, he began playing in bands around the Bay area.  He played in local jazz bands as well as Les Claypool's Frog Brigade. He has also played back-up for pop acts such as En Vogue.
",2,== Early life and music career ==
"He was playing in Dave Ellis's jazz quartet when Ellis was hired to play saxophone in Bob Weir & RatDog.  Ellis informed him that RatDog was also looking for a new keyboardist.  Chimenti was hired and played his first show 28 May 1997. Chimenti has been a member of RatDog ever since and has occasionally performed with Phil Lesh and Friends. While performing, he commonly uses Brent Mydland's Hammond B3 organ. He performed with The Other Ones during the band's final tour with that name in 2002. This was the first time that Bob Weir, Phil Lesh, Bill Kreutzmann and Mickey Hart all performed together since the disbandment of the Grateful Dead in 1995.
",3,== Early life and music career ==
"Chimenti performed with The Rhythm Devils at Madison Square Garden, where Micky Hart and Bill Kreutzmann officially inducted him into the group by placing Devil Horns on his head, while dressed in full devil costumes themselves. He continued to perform with every version of the Dead that toured in 2003, 2004 and 2009. Following The Dead's final tour in 2009 he joined Bob Weir and Phil Lesh in their project Furthur. Furthur toured consistently between 2009 and 2014.
",4,== Early life and music career ==
"During early 2015 Chimenti joined musicians John Kadlecik, Reed Mathis and Jay Lane in the band the Golden Gate Wingmen.
",5,== Early life and music career ==
"Chimenti performed at the five 50th anniversary performances of the Grateful Dead in Santa Clara, at Levi's Stadium, on June 27 and 28 2015 and in Chicago, at Soldier Field, on July 3, 4 and 5 2015.
",6,== Early life and music career ==
"Following the success of the Fare Thee Well shows, he continues to tour with the band Dead & Company, along with former Grateful Dead members Bob Weir, Bill Kreutzmann, and Mickey Hart, as well as John Mayer and former Allman Brothers bassist Oteil Burbridge.
",7,== Early life and music career ==
"Chimenti has played with one or more former Grateful Dead members for over 20 years (he joined Ratdog in May 1997), which by comparison is as long as the tenure of Grateful Dead keyboardists Keith Godchaux and Brent Mydland combined.
",8,== Early life and music career ==
"== Outside of music ==
",9,== Outside of music ==
"Chimenti and a roadie developed a product used to prevent facial abrasions from the use of CPAP machines.
",10,== Outside of music ==
"== Discography ==
",11,== Discography ==
"Jeff Chimenti has contributed to albums by a number of different musical artists.
",12,== Discography ==
"Evening Moods – RatDog – 2000
",13,== Discography ==
"Live Frogs Set 1 – Colonel Les Claypool's Fearless Flying Frog Brigade – 2001
",14,== Discography ==
"Live at Roseland – RatDog – 2001
",15,== Discography ==
"Live Frogs Set 2 – Colonel Les Claypool's Fearless Flying Frog Brigade – 2001
",16,== Discography ==
"Move Me Brightly – various artists – 2013
",17,== Discography ==
"TRI – Sessions vol. 1 – Fog – 2013
",18,== Discography ==
"Fare Thee Well: Celebrating 50 Years of the Grateful Dead – The Dead – 2015
",19,== Discography ==
"TRI – Sessions vol. 2 – Fog – 2019
",20,== Discography ==
"== References ==
",21,== References ==
"== External links ==
",22,== External links ==
Official website,23,== External links ==
