paragraph,paragraphIndex,section
"Duško Gojković (Serbian Cyrillic: Душко Гојковић; born 14 October 1931) is a Bosnian jazz trumpeter, composer, and arranger.
",0,N/A
"== Biography ==
",1,== Biography ==
"Gojković was born in Jajce (ex-Yugoslavia, now in Bosnia-Herzegovina). He studied at the Belgrade Music Academy from 1948 to 1953. He played trumpet in dixieland bands and joined the big band of Radio Belgrade when he was eighteen. He moved to West Germany and first recorded as a member of the Frankfurt Allstars in 1956. He spent the next four years as a member of Kurt Edelhagen's orchestra. In these years, Gojković played with Chet Baker, Stan Getz, and Oscar Pettiford. In 1958, he performed at Newport Jazz Festival and drew attention on both sides of the Atlantic Ocean. In 1961, Gojkovic received a scholarship to attend Berklee College of Music, where he studied with Herb Pomeroy.
",2,== Biography ==
"In 1966, Gojković recorded in Cologne his album Swinging Macedonia, produced by Eckart Rahn. The album contained original compositions inspired by the music of the Balkans. In the following years, he performed with Miles Davis, Dizzy Gillespie, Gerry Mulligan, Sonny Rollins, Duke Jordan, and Slide Hampton. He worked with the Kenny Clarke/Francy Boland Big Band from 1968–1973. In 1986, Gojković formed another orchestra. His next albums were Soul Connection (1994), Bebop City, Balkan Blue (1997), In My Dreams (2001), Samba do Mar (2003), and Samba Tzigane (2006). In 2004, he performed on the 200th anniversary of Serbian statehood. For the occasion he performed with an all-star big band. Two years Gojković celebrated his 75th birthday with a grand concert in Belgrade, a capitol of the Republic of Serbia.
",3,== Biography ==
"The Brandenburg Concert – Dusko Goykovich With Strings came in 2013, showcasing Gojković performing live at Germany's Brandenburger Theatre, backed by the Brandenburg Orchestra. The same year, and recorded and titled to Duško Gojković & Big Bend RTS featuring Martin Gjakonovski, Latin Haze, was released by PGP RTS in Serbia in 2014, while a year later it was issued in Germany on Enja with different cover and with one track missing.
",4,== Biography ==
"== Discography ==
",5,== Discography ==
"=== As leader ===
",6,== Discography == | === As leader ===
"Swinging Macedonia (Philips (Germany), 1966; reissued on CD by Enja)
",7,== Discography == | === As leader ===
"Live at Domicile Munich (Session)/As Simple as It Is (MPS/BASF, 1970; issued by MPS, 1971)
",8,== Discography == | === As leader ===
"After Hours (Enja, 1971)
",9,== Discography == | === As leader ===
"It's About Blues Time (Ensayo, 1971; issued 1972)
",10,== Discography == | === As leader ===
"Ten to Two Blues (Ensayo, 1971)
",11,== Discography == | === As leader ===
"Slavic Mood (RCA, 1974)
",12,== Discography == | === As leader ===
"East of Montenegro (RCA, 1975; CD issue by Cosmic Sounds)
",13,== Discography == | === As leader ===
"Wunderhorn (Selected Sound, 1977)
",14,== Discography == | === As leader ===
