paragraph,paragraphIndex,section
"Chika Yoshida (吉田 知加, Yoshida Chika, born 11 September 1979) is a former Japanese pop singer and songwriter under the Giza Studio label.
",0,N/A
"== Biography ==
",1,== Biography ==
"Before debut on August 2000, Chika appeared as a guest of live session Undown Presents in Kyoto Jittoku. On September 2000 she debuted with single Koubutsu written and produced by Chika herself. It was released as CD and as a cassette tape. The single reached #70 on Oricon weekly chart with more than 2,500 copies sold. Some fans called her Giza version of Shiina Ringo due to similar melody and voice styles.
",2,== Biography ==
"Fourth single Aishini kite Hoshii/Gamusharana Ai was written by former member of Japanese band Pamelah (band), Masazumi Ozawa and Makoto Miyoshi from Rumania Montevideo.
",3,== Biography ==
"Between April and June 2001 she was main DJ on radio program Liberal Flower which was broadcast at FM Kyoto. In May 2001, she released her first and only studio album Yoshida Chika: 12 no Hana.
",4,== Biography ==
"On December her fifth single was included in Giza Studio's compilation album Giza Studio Masterpiece Blend 2001, the single was written by Hirohito Furui from Garnet Crow and Masataka Kitaura.
",5,== Biography ==
"In March 2002, she released her final single Hanareba Nare ni.
",6,== Biography ==
"In August 2002, through official website she announced a hiatus from all her music activities.
",7,== Biography ==
"== Musical style ==
",8,== Musical style ==
"=== Influence ===
",9,== Musical style == | === Influence ===
"On her online website diary she took inspiration during music production from following artists: Fiona Apple, Thee Headcoats and Yura Yura Teikoku.
",10,== Musical style == | === Influence ===
"== Discography ==
",11,== Discography ==
"During her career she released six singles and one studio album.
",12,== Discography ==
"=== Singles ===
",13,== Discography == | === Singles ===
"=== Album ===
",14,== Discography == | === Album ===
"== Authority ==
",15,== Authority ==
"Musicbrainz
",16,== Authority ==
"== References ==
",17,== References ==
"== External links ==
",18,== External links ==
"Official website: [1]
",19,== External links ==
Official Musing page [2],20,== External links ==
