paragraph,paragraphIndex,section
"Russel Walder (born February 9, 1959) is an American jazz oboist and the founder of Nomad Soul Records.
",0,N/A
"== Biography ==
",1,== Biography ==
"Russel Walder was born and raised in Deerfield, Illinois. Following his graduation from Deerfield High School, he briefly attended the University of Arizona in Tucson, Arizona. Russel Walder is A Grammy Nominee and Multi Platinum Selling artist and widely regarded as one of the top contemporary composers and improvisers for the oboe in the world. Russel recently performed with the New Zealand Symphony Orchestra in 2020 as a soloist performing his own compositions which marked one of the few times in history that an oboe player improvised with an orchestra performing a personnel composition. 
",2,== Biography ==
"In 2020 Russel worked with Grinding Gears as a composer for music for Sony Xbox Games and is currently composing music for films & TV.
",3,== Biography ==
"He attended The Boston Conservatory of Music and The California Institute of the Arts. He studied privately with teachers at The New England Conservatory of Music. At age 17, he toured Europe and North America with the United States Youth Symphony, appearing at Carnegie Hall and Royal Albert Hall, among many other notable venues.
",4,== Biography ==
"He appeared on the contemporary jazz scene in 1982, at the age of 23, after joining Windham Hill Records and recording Elements with pianist Ira Stein. The pair met at Naropa Institute while studying with the jazz fusion group Oregon. He studied with Oregon's Paul McCandless.
",5,== Biography ==
"After the success of Elements, Walder's next recording, 1986's Transit, again with Stein, included performances by Bruce Hornsby and mixing by Mark Isham. He signed to Narada, releasing Under the Eye, again with Stein. The recording also featured Marc Anderson, the percussionist from the Steve Tibbetts Group. The duo toured Europe and Spain numerous times with an expanded lineup of side musicians and also performed with Kurt Wortman. The pair headlined at the Spain Expo of 1992 in Seville.
",6,== Biography ==
"Walder continued his solo career, signing with California label Real Music and recording his albm Pure Joy, which went on to claim the number one spot on several U.S. radio charts. In 2006, after moving to New Zealand to appear as lead actor in the award-winning feature film The Lunatics' Ball, Walder launched his own music label, Nomad Soul Records. His first release, Rise, was launched in March 2007.
",7,== Biography ==
"Walder released notable side projects and duets, trios, and quartets, with musicians such as Will Ackerman, Suzanne Ciani, Michael Gettel, Balafon Marimba Ensemble, Andrew White, New Zealand Symphony Orchestra, and many others.
",8,== Biography ==
"He has contributed as a composer and performer to many compilations, including The Windham Hill Sampler 1986, Comfort Music, Meditation, Windham Hill: The First Ten years, Sanctuary, Dreamscape, Sonia Gaia Collection One, Freedom to Love, and A Winter's Solstice.
",9,== Biography ==
"His work on A Winter's Solstice earned him a Grammy Award nomination for Best Instrumental Album in 1988, and went on to earn him two gold records and a platinum sales award.
",10,== Biography ==
"Walder has been touring for more than 20 years and has composed over 60 pieces.
",11,== Biography ==
"In 2005, Walder produced and composed Kura Huna with New Zealand singer Whirimako Black. Kura Huna was based on stories from the Tuhoe Tribe that were hundreds of years old. These laments were highly poetic and mournful. In 2011, he produced another album for Whirimako for Ode Records, called The Late Night Plays, her first all-English album of classic jazz and blues-related material. He produced The Day I Met Myself by the Kevin Keller Ensemble.
",12,== Biography ==
"== Nomad Soul Records ==
",13,== Nomad Soul Records ==
"Russel Walder launched Nomad Soul Records in 2006 from his state-of-the-art recording studios in Auckland, New Zealand. He has scored several soundtracks for the Discovery Channel. Rise was the first CD from Nomad Soul Records and featured Walder arranging, producing, recording, mixing, composing, and performing all of the instruments on the CD, including the middle-eastern-sounding Duduk. He played keyboards, percussion, and piano on Rise, as well as extending his use of mixing and sampling technologies.
",14,== Nomad Soul Records ==
"Walder is chief executive officer and founder of Connect Giant, a video connection platform that allows a global audience to connect and for things people want need and love through video and chat.
",15,== Nomad Soul Records ==
"== Discography ==
",16,== Discography ==
"Pure Joy (2002)
",17,== Discography ==
"The Breathing of the World (2005)
",18,== Discography ==
"Rise (2006)
",19,== Discography ==
"Bruce Lipton's Music for a Shift in Consciousness (2011)
",20,== Discography ==
"Speak To The Storm (2021)Duets
",21,== Discography ==
"Guitarra Cheltica with Andrew White (1999)Trios
",22,== Discography ==
"Past Light with William Ackerman & Ira Stein (1983)Symphonic projects and soundtracks
",23,== Discography ==
"Ice Bow New Zealand Symphony Orchestra (1999) (from the film The Lunatics' Ball)
",24,== Discography ==
"Reluctant Revolutionary (2005)
",25,== Discography ==
"Standing on the Shoulders of the Many (2006)
",26,== Discography ==
"Kakadu National Park (Discovery Channel, 2007)
",27,== Discography ==
"Fiordland National Park (Discovery Channel, 2007)Collaborations
",28,== Discography ==
"Elements (1982) with Ira Stein
",29,== Discography ==
"Transit (1986) with Ira Stein
",30,== Discography ==
"History of My Heart (1989) with Suzanne Ciani
",31,== Discography ==
"Under The Eye (1990) with Ira Stein
",32,== Discography ==
"Places in Time (1992) with Michael Gettel
",33,== Discography ==
"Harare to Kisangani (1993) with Balafon
",34,== Discography ==
"Guitarra Celtica (1999) with Andrew White
",35,== Discography ==
"Joan of Arc (1999) with Radha SaharWith female vocalists
",36,== Discography ==
"One Caitlin Smith (2002)Compilation appearances
",37,== Discography ==
"Windham Hill Sampler (1986)
",38,== Discography ==
"Windham Hill: First Ten years (1990)
",39,== Discography ==
"Sonia Gaia Collection One (1990)
",40,== Discography ==
"Narada Collection One (1990)
",41,== Discography ==
"Winters Solstice II (1990)
",42,== Discography ==
"Sanctuary (1996)
",43,== Discography ==
"Meditation (2001)
",44,== Discography ==
"Dreamscape (2000)
",45,== Discography ==
"Freedom to Love (2002)
",46,== Discography ==
"Comfort Music 1 (2004)
",47,== Discography ==
"== References ==
",48,== References ==
"== External links ==
",49,== External links ==
Official site,50,== External links ==
