paragraph,paragraphIndex,section
"James Bower (born September 19, 1968) is an American guitarist and drummer from New Orleans, Louisiana. He is known for his work with pioneering sludge metal bands Eyehategod, Crowbar, Down, and Superjoint Ritual, being a founding member of all but Crowbar.
",0,N/A
"== Discography ==
",1,== Discography ==
"== Music videos and DVDs ==
",2,== Music videos and DVDs ==
"1995: Crowbar – ""The Only Factor"" (music video)
",3,== Music videos and DVDs ==
"1995: Down – ""Stone the Crow"" (music video)
",4,== Music videos and DVDs ==
"1996: Crowbar – ""Broken Glass"" (music video)
",5,== Music videos and DVDs ==
"1996: Crowbar – ""Like Broken"" (home video)
",6,== Music videos and DVDs ==
"2001: Corrosion of Conformity – ""Live Volume"" (DVD) (Jimmy as the Dweller) (recorded at ""Harpo's"" in Detroit)
",7,== Music videos and DVDs ==
"2002: Superjoint Ritual – ""Live in Dallas, TX"" (DVD)
",8,== Music videos and DVDs ==
"2002: Superjoint Ritual – ""The Alcoholik"" (music video) (Jimmy as the Alcoholic) (available on ""Live in Dallas DVD"")
",9,== Music videos and DVDs ==
"2002: Superjoint Ritual – ""Fuck Your Enemy"" (music video) (available on ""Live in Dallas DVD"")
",10,== Music videos and DVDs ==
"2003: Down – ""Ghosts Along the Mississippi"" (music video)
",11,== Music videos and DVDs ==
"2004: Superjoint Ritual – ""Live at CBGBs"" (DVD)
",12,== Music videos and DVDs ==
"2004: Superjoint Ritual – ""Waiting for the Turning Point"" (music video) (available on ""Live at CBGBS DVD"")
",13,== Music videos and DVDs ==
"2004: Superjoint Ritual – ""Dress Like a Target"" (music video) (available on ""Live at CBGBS DVD"")
",14,== Music videos and DVDs ==
"2007: Down – ""On March the Saints"" (music video)
",15,== Music videos and DVDs ==
"2012: Down – ""Witchtripper"" (music video)
",16,== Music videos and DVDs ==
"2015: Down – ""Conjure"" (music video)
",17,== Music videos and DVDs ==
"== Personal life ==
",18,== Personal life ==
"Bower has been married to Dana Kieferle, an actress, since 2012.
",19,== Personal life ==
== References ==,20,== References ==
