paragraph,paragraphIndex,section
"Christian Rønn (born May 23, 1969 in Denmark) is a Danish musician and composer of electronic music, industrial rock, ambient drone, free form, film music and experimental music in general. As a soloist and in collaborations, Rønn has worked and played with a number of artists. F.ex. Peter Peter, Ikue Mori, Rhyse Chatham, Peter Peter, Ingrid Chavez, Karsten Vogel and many others. Since 1998, he has scored more than 24 feature films and documentaries, and performed live scores to silent films like Metropolis and The Battleship Potemkin, the latter with Peter Peter (Peter Schneidermann). These were well received by the Danish press., and the new scores were performed 5 times in all on the Danish music festival Roskilde Festival. 
",0,N/A
"As a solo-artist, he has released ""Time Charged Maneuvers"", ""Broken Air"" (Insula Records, Flinc Music) and ""Chordis et Machina"" (Resipiscent Records, Nische, Tonometer), the latter with Ikue Mori. His less experimental electronic music is primarily written under his moniker Ganga with tracks featured in more than 200 compilations worldwide. As ""Ganga"", he has released 7 CD albums, 4 EPs and 3 12"" LPs. Other notable projects are Prox with Jørgen Teller, Blind Mans Band with Claus Poulsen and Panser with Peter Schneiderman.
",1,N/A
"== Discography ==
",2,== Discography ==
"(On Insula Records)
",3,== Discography ==
"as Christian Rønn
",4,== Discography ==
"2015: Time Charged Maneuvers (LP)
",5,== Discography ==
"2016: Broken Air (LP)( Insula Jazz)
",6,== Discography ==
"2016: Blind Mans band (Christian Rønn, Claus Poulsen, Kevin Angboly) (Tape)
",7,== Discography ==
"2017: Reveal (Claus Poulsen, Christian Rønn, Jenny Gräf) (Tape)(Escho Records)
",8,== Discography ==
"As Panser (Christian Rønn & Peter Peter)2012: The Body & The Work a Sacred Unity (LP)(DIG)( Flinc Music )
",9,== Discography ==
"As Prox (Jørgen Teller and Christian Rønn)2008: Evil Babies (DIG)
",10,== Discography ==
"2010: On Off (DIG)
",11,== Discography ==
"2014: Life of X (LP)(DIG)As Ganga2006: I Dream About Trees (CD)(DIG)
",12,== Discography ==
"2009: More Light Please (DIG)
",13,== Discography ==
"2009: Don't Wake Me Up (CD)(DIG)
",14,== Discography ==
"2010: Gaia (CD)(DIG)
",15,== Discography ==
"2011: Circle (CD)(DIG)
",16,== Discography ==
"2012: Forget Gravity (LP)(CD)(DIG)
",17,== Discography ==
"2015: Reptile Routine (DIG)As Petrol (Christian Rønn, Helle Chirholm and Steen Kyed)2008: Petrol (EP)(DIG)( Wormland White)
",18,== Discography ==
"2013: Wondrous Machine (CD)(DIG)
",19,== Discography ==
"=== Film scores ===
",20,== Discography == | === Film scores ===
"(selective)
",21,== Discography == | === Film scores ===
"2000: State of Bliss
",22,== Discography == | === Film scores ===
"2002: Allahs børn
",23,== Discography == | === Film scores ===
"2003: Efterskoleliv - 300 dage på Samsø
",24,== Discography == | === Film scores ===
"2004: Hingitaq - de fordrevne
",25,== Discography == | === Film scores ===
"2005: Metropolis
",26,== Discography == | === Film scores ===
"2006: Battleship Potemkin
",27,== Discography == | === Film scores ===
"2007: Bronenosetj Potemkin (original in 1925)
",28,== Discography == | === Film scores ===
"2008: Så himmelsk anderledes
",29,== Discography == | === Film scores ===
"2011: Fortællingen om Rosa
",30,== Discography == | === Film scores ===
"2016: Xenia - en vognmands bekendelser
",31,== Discography == | === Film scores ===
"== References ==
",32,== References ==
"== External links ==
",33,== External links ==
"Christian Rønn Official website
",34,== External links ==
"Ganga Official website
",35,== External links ==
"Christian Rønns Soundcloud-page
",36,== External links ==
Christian Rønn at Discogs site,37,== External links ==
