paragraph,paragraphIndex,section
"Dmitry Almazov (Russian: Дми́трий Алма́зов, IPA: [ˈdmʲitrʲɪj ɐlˈmazəf]; born 11 March 1982 in Moscow), mostly known by his stage name Bobina, is a Russian  trance DJ, record producer and radio host. He hosts a radio show called Russia Goes Clubbing. He has releases on the worlds top record labels such as Ministry of Sound, Perfecto, Armada, and Nebula. He has gained global popularity over the years and received support from top artists like Tiesto, Armin van Buuren, Paul Oakenfold, Ferry Corsten, and many others.
",0,N/A
"== Accomplishments ==
",1,== Accomplishments ==
"• 2008 - The winner of Russian Dance Music Awards as ""Best Russian DJ of 2007"".
",2,== Accomplishments ==
"== Discography ==
",3,== Discography ==
"=== Albums ===
",4,== Discography == | === Albums ===
"2004 ""Catchy! (Black Hole Recordings)
",5,== Discography == | === Albums ===
"2011 ""Rocket Ride"" (Maelstrom Records)
",6,== Discography == | === Albums ===
"2013 ""Same Difference"" (Magik Muzik)
",7,== Discography == | === Albums ===
"2016 ""Speed Breaker"" (Magik Muzik)
",8,== Discography == | === Albums ===
"2019 ""Targets"" (Uniqode Lab)
",9,== Discography == | === Albums ===
"=== Singles / extended plays ===
",10,== Discography == | === Singles / extended plays ===
"2013 ""Play Fire With Fire"" (with Susana)
",11,== Discography == | === Singles / extended plays ===
"2014 ""Play Fire With Fire (Remixes)"" (with Susana) 
",12,== Discography == | === Singles / extended plays ===
"2018 ""Weightlessness"" (Magik Muzik)
",13,== Discography == | === Singles / extended plays ===
"2018 ""Mysterious Times"" (with Christina Novelli) (Magik Muzik)
",14,== Discography == | === Singles / extended plays ===
"2019 ""Lost & Found"" (featuring Natalie Gioia) (Magik Muzik)
",15,== Discography == | === Singles / extended plays ===
"2019 ""Saviour"" (with Christina Novelli) (Magik Muzik)
",16,== Discography == | === Singles / extended plays ===
"2019 ""Close Your Eyes"" (Magik Muzik)
",17,== Discography == | === Singles / extended plays ===
"2019 ""Autumn"" (Magik Muzik)
",18,== Discography == | === Singles / extended plays ===
"2020 ""Russia / China in the House"" (with Atom Panda)
",19,== Discography == | === Singles / extended plays ===
"2020 ""You Belong to Me 2.0"" (with Betsie Larkin)
",20,== Discography == | === Singles / extended plays ===
"2020 ""Warrior"" (with Cari)
",21,== Discography == | === Singles / extended plays ===
"2020 ""Ashes"" (with Sid Sedgwick)
",22,== Discography == | === Singles / extended plays ===
"2020 ""Through The Wall (with Natalie Gioia)
",23,== Discography == | === Singles / extended plays ===
"2020 ""Lost"" (featuring Natalie Gioia)
",24,== Discography == | === Singles / extended plays ===
"2020 ""Rising Tide"" (with Roxanne Emery)
",25,== Discography == | === Singles / extended plays ===
"== References ==
",26,== References ==
"== External links ==
",27,== External links ==
"Official website
",28,== External links ==
"Bobina at AllMusic
",29,== External links ==
Bobina discography at MusicBrainz,30,== External links ==
