paragraph,paragraphIndex,section
"Rick Stitch is a Canadian singer-songwriter best known as the singer for Ladyjack Hotel Diablo and Adler's Appetite.
",0,N/A
"He has also played with First Born Unicorn, The Other Side of Morning and Steady Ground. Former Guns N' Roses guitarist Gilby Clarke was enlisted to produce Ladyjack's debut album.
",1,N/A
"== Early music career (1996–2007) ==
",2,== Early music career (1996–2007) ==
"Rick Stitch started his musical career during the mid Nineties as a drummer with longtime high school friends Mark Pellizzer on guitar and Gary Rugala on bass. He left to join his older brother's (Chris Graham of The Framework) band as their new bassist.
",3,== Early music career (1996–2007) ==
"It would be a year later that Stitch would become lead singer and songwriter of his newly formed band First Born Unicorn with Gary Rugala, David Christopher, Jon Fedorsen and Jaden. The band would perform through 2002–2004 in Toronto, Ontario.
",4,== Early music career (1996–2007) ==
"After his relocation to Los Angeles, CA in early 2005, Stitch joined the band The Other Side of Morning as their new lead singer. Rick Stitch remained as singer through 2005 and in early 2006, he left the band and joined Steady Ground (featuring former The Offspring drummer Ron Welty) as their singer.
",5,== Early music career (1996–2007) ==
"In 2007, Rick Stitch left the band to form, write, record and perform with what would become Ladyjack in early 2008.
",6,== Early music career (1996–2007) ==
"== Ladyjack (2008–present) ==
",7,== Ladyjack (2008–present) ==
"In February 2008 Stitch formed Ladyjack with guitarist Robo. The duo would perform throughout 2008 at venues such as Canter's Kibitz Room, Rainbow Bar and Grill, and even busked on Hollywood Boulevard in search of bandmates.
",8,== Ladyjack (2008–present) ==
"In late 2009, bassist Corwin joined the band and a month later drummer Paul Tyler would take on the duties as the man behind the kit. In June 2009, guitarist Ryan Seelbach was added to the lineup.
",9,== Ladyjack (2008–present) ==
"== Adler's Appetite (2009–2011) ==
",10,== Adler's Appetite (2009–2011) ==
"Following the departure for Sheldon Tarsha, Stitch joined Adler's Appetite as the group's new singer. The group announced more US dates as well as shows in Brazil and Argentina. On 7 May the group announced dates for the second leg of their US tour.
",11,== Adler's Appetite (2009–2011) ==
"== Hotel Diablo (2011–present) ==
",12,== Hotel Diablo (2011–present) ==
"He is currently in the band Hotel Diablo who put out their first album The Return To Psycho, California in 2012
",13,== Hotel Diablo (2011–present) ==
"== Solo (2002–present) ==
",14,== Solo (2002–present) ==
"In 2002, Stitch began writing and performing his own music. He has continued to write and perform under his own name.
",15,== Solo (2002–present) ==
"The song ""Make It Right"", written by Stitch, appears in the movie ""Periphery"" released in 2009.
",16,== Solo (2002–present) ==
"== Discography ==
",17,== Discography ==
"=== With Ladyjack ===
",18,== Discography == | === With Ladyjack ===
"Ladyjack (TBA)
",19,== Discography == | === With Ladyjack ===
"=== With Adler's Appetite ===
",20,== Discography == | === With Adler's Appetite ===
"Alive
",21,== Discography == | === With Adler's Appetite ===
"=== Singles ===
",22,== Discography == | === Singles ===
"Make It Right (2009) (solo)
",23,== Discography == | === Singles ===
"== References ==
",24,== References ==
"== External links ==
",25,== External links ==
"Official website
",26,== External links ==
"Official Ladyjack site
",27,== External links ==
"Press Release
",28,== External links ==
Sao Paulo Concert footage,29,== External links ==
