paragraph,paragraphIndex,section
"Little Ray also known as Ray Jimenez, is an American Chicano rock and brown-eyed soul musician, prominent in the 1960s. Jimenez was born and raised in Delano, California, and later moved to East Los Angeles.
",0,N/A
"Jimenez briefly sang with Thee Midniters, another East Los Angeles band. He then performed with Little Ray & the Progressions, which became the  Little Ray Revue.
",1,N/A
"== Background ==
",2,== Background ==
"=== Personal life ===
",3,== Background == | === Personal life ===
"He was born in Delano, California and grew up in the area. His brothers worked at a fast food stand, and behind the stand was a jukebox. As a boy, he would sing along with it. He would memorize songs heard on the jukebox by artists such as Elvis Presley, Little Richard, and Fats Domino. Later he moved to Los Angeles. He was schooled at Salesian and Garfield High Schools.
",4,== Background == | === Personal life ===
"=== Music career ===
",5,== Background == | === Music career ===
"He started singing professionally in the late 1950s. His first single, ""There Is Something On Your Mind,"" was released on Dore Records in or around 1960. In 1962, with backing band The Premiers, he recorded a live single, ""Shake, Shout And Soul,"" which was recorded at the Santa Monica Civic Auditorium. The single was backed with ""Soul & Stomp,"" and released on Tony Hilder's Impact Records label. 
",6,== Background == | === Music career ===
"Thee MidnightersAnother single he recorded for Hilder's Impact label was ""Loretta,"" backed with ""My Girl."" This one was released under the name of Lil' Ray & Thee Midniters. For a brief period of time, he was the lead singer for Thee Midnighters. In 1964, Jimenez left the group, (and was replaced as lead singer by Willie Garcia, a.k.a. ""Little Willie G."").
",7,== Background == | === Music career ===
"Post 1964In 1965, he recorded a single for the Donna label. The A side was ""I Have Nothing,"" and the B side, ""I Been Trying,"" was written by Arthur Lee, who went on to form the group Love. Lee was also the producer. ""I Have Nothing"" also appears on the 1997 compilation, Black Beauty & Rarities, which is a compilation of early recordings by Arthur Lee, Ronnie & The Pomona Casuals, and other related artists, (including Little Ray).
",8,== Background == | === Music career ===
"For a brief period, he and Thee Midnighters singer Willie Garcia formed a group called God's Children. They would record the theme song for the short lived TV series Matt Lincoln, ""Hey, Who Really Cares"" (aka ""Hey, Does Somebody Care""), written by Oliver Nelson and Linda Perhacs.
",9,== Background == | === Music career ===
"2000sIn 2012, he was fronting the group Starfire, which included Carlos Santana's son Salvador Santana.
",10,== Background == | === Music career ===
"== Discography ==
",11,== Discography ==
"""My Rainbow"" / ""There's Something On Your Mind"" - Dore 591 - (1961)
",12,== Discography ==
"""Shake, Shout And Soul"" / ""Soul & Stomp"" - Impact 26 IMX - (1962)
",13,== Discography ==
"""Loretta"" / ""My Girl"" - Impact 30 IMX - (1962)
",14,== Discography ==
"""Come Baby Dance"" /  ""You Can't Hurt Me"" - Warner Brothers 5351 - (1963)
",15,== Discography ==
"""Karen"" / ""Come Swim With Me"" - Faro 617 - (1964)
",16,== Discography ==
"""I Have Nothing"" / ""I Been Trying"" - Donna  1404 - (1965)
",17,== Discography ==
"""I Have Nothing"" / ""I Been Trying"" - Atco  6355 - (1965)
",18,== Discography ==
"""It's Good Enough For Me"" / ? - ? - (196?)
",19,== Discography ==
"""I'll Keep On Loving You"" / ""Leave her Alone"" - Columbia 44287 - (1966 or 1967)
",20,== Discography ==
"""Hey, Does Somebody Care"" / ""Lonely Lullaby"" - Uni 55266 (1970)
",21,== Discography ==
"== References ==
",22,== References ==
"== External links ==
",23,== External links ==
"Little Ray - East L.A. Superstar of the 60s
",24,== External links ==
"A Pioneer of the East L.A. Sound Lil' Ray Jimenez, Molina & Firme
",25,== External links ==
CD Nuestra Navidad,26,== External links ==
