paragraph,paragraphIndex,section
"Faraz Anwar  (Urdu: فراز انور; b.15 July 1976) is a Pakistani musician, composer, singer-songwriter, bandleader, and a guitarist who founded the Mizraab— a heavy metal music and hard rock genre band based in Pakistan. His musical act on electric guitar has been described by the country's musical critics as ""Pakistan's master of progressive rock. Anwar is currently signed to Lion Music— a Finnish production and record label company.
",0,N/A
"== Biography ==
",1,== Biography ==
"Anwar was born in Karachi, Pakistan on 15 July 1976. His interests in rock music was primarily influenced by the Swedish guitarist, Yngwie Malmsteen, who later inspired him to become a guitarist. Starting his career in music in 1996, Anwar has collaborated with Pakistani musicians such as Ali Haider, Junoon, Fakhr-e-Alam, Junaid Jamshed, Sajjad Ali,Strings and Nadeem Jaffri to name a few. His first international live performance was with Sajjad Ali for his album Babia. His first composition ""Akela"", roared across the screen and at the famous music charts MCC 1 way back in 1993.
",2,== Biography ==
"In 1996, living in Pakistan, he sent his instrumental demo tapes to Berklee College of Music Boston resulting in winning him scholarship but due to domestic issues he could not go. Later as an acknowledgment, they presented him with ""Outstanding Musical Achievement Award 1996.
",3,== Biography ==
"A name known & admired internationally; Faraz Anwar, made his first experimental album ‘Panchi’ in 1998 which the record label released unfinished and without Faraz's permission.
",4,== Biography ==
"In 2001, Gnarly Geezer released his first solo instrumental album ""Abstract Point Of View"". The record label of late Allan Holdsworth. The album earned him international recognition. The album received appreciation from Allan Holdsworth. This album earned him a place among Gnarly Geezer Artists. Later in 2004, Lion Music Records of Finland re-released the album. He wrote the music, played all the instruments and sequenced all the tracks himself and was recorded in DFS in just four months. Currently, Faraz is Lion Music Records artist.
",5,== Biography ==
"In 2004, His black/death metal band ""Dusk"" & a progressive metal solo project ""Mizraab"" was launched. Dusk consisted of Faraz Anwar (guitars) and Babar Sheikh (vocals). Faraz composes, synthesizes and played guitars. The first album by Dusk was ""My Infinite Nature Alone"", which a Portuguese label released in 1996 followed by the 2nd album named ""Jahilia"" which was released in 2003 by Epidemie Records. Dusk toured Czech Republic and performed 13 concerts in few parts of Europe in 2006/2007.  
",6,== Biography ==
"Faraz's solo project ""Mizraab"" exposes Faraz as a skilled multi-instrumentalist. Mizraab was post-grunge, progressive metal. Faraz single-handedly managed to create concepts, compositions, guitars and drums, and khalid mustafa played Bass guitar in the album. Faraz and Jamie together mixed and Jamie mastered the album. Mizraab's first ever album ""Mazi, Haal Mustaqbil"" was a concept album. The videos launched are of ""Insaan""(Human being) , ""Meri Terhan""(Like me) , ""Izhar"" (Expression) and ""Kitni Saadian""(many centuries). 
",7,== Biography ==
"Faraz played countless sessions in collaboration with many musicians and singers. The guitar work in Junaid's famous song ""Keh do jo bhi"" and numerous other songs is remarkable & still gives an identical flavor of Faraz's musical vision. Faraz displays his incantations in multiple genres of music with equal ease and virtuosity, be it blues, jazz, funk, rock or metal. 
",8,== Biography ==
"Faraz has made multiple appearances in Coke Studio. First time was in 2011 when Faraz performed ""Kuch hai"" with his band Mizraab. In 2014 Rohail Hayat again invited him to play in a song ""Malhar"" followed by another performance of his song ""Ujalon mein"" in 2017 season 10. 
",9,== Biography ==
"Currently,Faraz Anwar new album""Ishq Ki Subah""is out & available on www.farazanwar.com
",10,== Biography ==
"""Ishq Ki Subha"" is a combination of Pop,Rock and progressive songs & instrumentals. Faraz is also materializing his English album for international Music scene which is to be announced very soon.
",11,== Biography ==
"== Solo discography ==
",12,== Solo discography ==
"2001: Abstract Point of View
",13,== Solo discography ==
"5 June 2020:Ishq Ki Subah
",14,== Solo discography ==
"== Discography ==
",15,== Discography ==
"=== With Mizraab ===
",16,== Discography == | === With Mizraab ===
"Panchi (1999)
",17,== Discography == | === With Mizraab ===
"Maazi, Haal, Mustaqbil (2004)
",18,== Discography == | === With Mizraab ===
"=== Solo albums ===
",19,== Discography == | === Solo albums ===
"Abstract Point of View (2001)
",20,== Discography == | === Solo albums ===
"Ishq Ki Subah (5 June 2020)
",21,== Discography == | === Solo albums ===
"=== Live albums ===
",22,== Discography == | === Live albums ===
"Live at the Rock Musicarium (with Noori) (2012)
",23,== Discography == | === Live albums ===
"== Other projects/bands ==
",24,== Other projects/bands ==
"Mizraab
",25,== Other projects/bands ==
"Dusk
",26,== Other projects/bands ==
"Yasir and Faraz
",27,== Other projects/bands ==
"Noori (Live concert)
",28,== Other projects/bands ==
"== References ==
",29,== References ==
"== External links ==
",30,== External links ==
"Official website
",31,== External links ==
Official fan site,32,== External links ==
