paragraph,paragraphIndex,section
"Gustav Frands Wilzeck Winckler (13 October 1925 – 20 January 1979) was a popular Danish singer, composer and music publisher.  He grew up in the Nørrebro district of Copenhagen and started his career as a decorator.
",0,N/A
"In 1948 as a young man he won a talent competition at National Scala Theatre in Copenhagen, as well as many others in Copenhagen.  He was often compared to Bing Crosby.
",1,N/A
"He finally broke through in 1950 with engagements, regular appearances on Danmarks Radio and his first professional recording.  Through the 1950s he recorded and toured in Denmark, Germany (under the name Gunnar Winkler) and England (under the name Sam Payne).
",2,N/A
"In 1957 after qualifying in the Dansk Melodi Grand Prix to represent Denmark at the Eurovision Song Contest, he participated in Eurovision Song Contest 1957, where he sang ""Skibet skal sejle i nat"" (""The ship is leaving tonight"") with Birthe Wilke. They ranked number 3, and stunned television audiences with a 13-second-long kiss at the end of their performance.
",3,N/A
"He participated in the Danish Melodi Grand Prix twice afterwards, in 1964 with ""Ugler i mosen"" and then in 1966 with ""Salami"".
",4,N/A
"He died in a car crash in 1979.
",5,N/A
"His brother Jørgen Winckler also recorded songs in the 1950s and early 1960s.
",6,N/A
"== References ==
",7,== References ==
"=== Literature ===
",8,== References == | === Literature ===
"Laursen, Carsten Michael (1999). ''Top-Pop: Navne i dansk pop 1950-2000""' (""Top-Pop: Names in Danish Pop 1950-2000""). L&R Fakta. ISBN 87-614-0086-6.",9,== References == | === Literature ===
