paragraph,paragraphIndex,section
"Sunny Jain (born 1975) is an Indian American dhol player, drummer, and Indo jazz composer. He is recognized as a leading voice in the burgeoning movement of South Asian-American jazz musicians. His albums have received international acclaim for their ""groundbreaking synthesis"" (Coda Magazine), as he brings together the ancient sounds of his cultural heritage, jazz and a host of other sounds.
",0,N/A
"== Career ==
",1,== Career ==
"Jain has performed/recorded with Kiran Ahluwalia, Asphalt Orchestra, Joey Baron, Kenny Barron, Marc Cary, Samir Chatterjee, DJ Rekha, Kyle Eastwood, Peter Gabriel, Grupo Fantasma, Norah Jones, Junoon, Andres Levin, Rudresh Mahanthappa, MarchFourth Marching Band, Q-Tip, Soul Rebels, Martha Wainwright, Kenny Wollesen, and Himanshu Suri.
",2,== Career ==
"Jain has been a recipient of composition and performance grants from the Aaron Copland Music Fund, Chamber Music America, Meet the Composer, Mid-Atlantic Arts Foundation, and globalFEST, and received the Arts International Award in both 2003 and 2005 to enable touring India with his jazz group, Sunny Jain Collective. In 2002, Jain was designated a jazz ambassador by the U.S. Department of State and the Kennedy Center, for which he toured West Africa. Jain is the author of two instructional drum books for Alfred Publishing: The Total Jazz Drummer and Drum Atlas: India. In 2007 Jain became the first artist endorser for India's largest and oldest musical manufacturer, Bina Music.
",3,== Career ==
"== Red Baraat ==
",4,== Red Baraat ==
"In 2008, Jain founded the Brooklyn bhangra band Red Baraat. In 2011 Red Baraat performed over 100 club shows and festivals across the world, including Bonnaroo Music Festival, High Sierra Music Festival, and a performance at the White House and the Paralympics closing ceremony in London. The band consists of dhol, drums, percussion, sousaphone, and horns, melding North Indian rhythm of bhangra with funk, go-go, Afro-Cuban, Brazilian, and jazz.
",5,== Red Baraat ==
"The group's debut album, Chaal Baby, was voted a top world-music album of 2010 by The Boston Globe. The group's 2011 follow-up album, Bootleg Bhangra, was recorded at Brooklyn's Southpaw concert on the band's second anniversary.
",6,== Red Baraat ==
"Red Baraat has performed at globalFEST, Montreal Jazz Festival, Sunfest, Festival De Louisiane, Quebec City Summer Festival, Chicago World Music Festival, Lincoln Center, The Kennedy Center, Madison World Music Festival, New Orleans Jazz Festival, SXSW Music Festival, Pori Jazz Festival (Finland), Molde Jazz Festival (Norway) and Chicago Folks & Roots Festival.
",7,== Red Baraat ==
"Red Baraat appeared on John Schaefer's Soundcheck WNYC-FM 93.9, an NPR affiliate, in which they were picked as a top live radio performance of 2009. They also recorded the credit roll theme song for the movie The Yes Men Fix the World and performed for the 2009 Mercedes-Benz Fashion Week (NYC) for Ports 1961 runway models. The group has been featured in National Geographic, The Wall Street Journal, The New Yorker, Relix, PopMatters, and Songlines.
",8,== Red Baraat ==
"The band has performed two Tiny Desk Concerts, one in 2012 and one in 2017.
",9,== Red Baraat ==
"== Junoon ==
",10,== Junoon ==
"Jain is also the drummer and dhol player for Junoon, the biggest rock band to emerge from South Asia. In 2011, they recorded the single ""Open Your Eyes"" featuring Peter Gabriel to raise awareness and funds for Pakistani flood victims. In 2010, Junoon delivered a Concert for Pakistan at the United Nations in NYC, for displaced refugees in the Swat Valley. The band closed out 2007 with a milestone performance at the Nobel Peace Prize concert in Oslo, Norway, playing for Nobel Laureates Al Gore and Rajendra Paucharia. Jain played dhol/percussion in the first Indian Broadway show, Bombay Dreams (2004), and made his Hollywood debut playing dhol in the movie The Accidental Husband, starring Uma Thurman, Colin Firth, and Isabella Rossellini.
",11,== Junoon ==
"== Discography ==
",12,== Discography ==
"=== As leader ===
",13,== Discography == | === As leader ===
"As Is (NCM East, 2002)
",14,== Discography == | === As leader ===
"Mango Festival (Zoho 2004)
",15,== Discography == | === As leader ===
"Avaaz (SinJ, 2006)
",16,== Discography == | === As leader ===
"Taboo (Brooklyn Jazz Underground, 2010)
",17,== Discography == | === As leader ===
"Asphalt Orchestra with Asphalt Orchestra (Cantaloupe Music, 2010)with Red BaraatChaal Baby (SinJ, 2010)
",18,== Discography == | === As leader ===
"Bootleg Bhangra
",19,== Discography == | === As leader ===
"Shruggy Ji (SinJ, 2013)
",20,== Discography == | === As leader ===
"Gaadi of Truth (SinJ, 2015)
",21,== Discography == | === As leader ===
"=== As sideman ===
",22,== Discography == | === As sideman ===
"Grupo Fantasma, American Music Vol. VII (Blue Corn Music, 2019)
",23,== Discography == | === As sideman ===
"J. C. Hopkins, Underneath a Brooklyn Moon (Tigerlily, 2005)
",24,== Discography == | === As sideman ===
"Michael Leonhart, Seahorse and the Storyteller (Truth & Soul, 2010)
",25,== Discography == | === As sideman ===
"== Written works ==
",26,== Written works ==
"Drum Atlas: India (Alfred Publishing)
",27,== Written works ==
"The Total Jazz Drummer (Alfred Publishing)
",28,== Written works ==
"== References ==
",29,== References ==
"== External links ==
",30,== External links ==
Official website,31,== External links ==
