paragraph,paragraphIndex,section
"Alexander Lebedev-Frontov (Russian: Александр Лебедев-Фронтов; 26 August 1960 – 8 January 2022) was a Russian painter, collagist, and musician.
",0,N/A
"== Life and career ==
",1,== Life and career ==
"Lebedev-Frontov was born on 26 August 1960 in Leningrad, USSR. He was one of the precursors of industrial and noise music in Soviet Russia. In 1987 he began an underground music-project named Линия Масс (Mass Line).
",2,== Life and career ==
"In 1994 he joined National Bolshevik Party and started cooperation with the newspaper Limonka. In 1995 Lebedev-Frontov founded record label Ultra that focused primarily on industrial music. In 1996 he created Vetrophonia. In 1997 Lebedev-Frontov re-created Линия Масс . In 1999 Lebedev-Frontov was co-founder of art-gallery GEZ21 (Галерея экспериментального звука). He died in Saint Petersburg on 8 January 2022, at the age of 61.
",3,== Life and career ==
"== Discography ==
",4,== Discography ==
"=== Linija Mass ===
",5,== Discography == | === Linija Mass ===
"1998 — Fanatisch Eiskalt Maschine
",6,== Discography == | === Linija Mass ===
"2000 — Genus Ferrum
",7,== Discography == | === Linija Mass ===
"2001 — Eiserne Revolution
",8,== Discography == | === Linija Mass ===
"2002 — Pas D’Acier
",9,== Discography == | === Linija Mass ===
"2004 — Triumph Stali
",10,== Discography == | === Linija Mass ===
"2007—1987
",11,== Discography == | === Linija Mass ===
"2007 — Trud /
",12,== Discography == | === Linija Mass ===
"2007 — Mechano-Faktura
",13,== Discography == | === Linija Mass ===
"2007 — Proletkult
",14,== Discography == | === Linija Mass ===
"2007 — Kinematika Mechanizmov
",15,== Discography == | === Linija Mass ===
"=== Veprisuicida ===
",16,== Discography == | === Veprisuicida ===
"1996 — Веприсуицида
",17,== Discography == | === Veprisuicida ===
"1999 — Veprisuicida / Cisfinitum — Heavy Metal Cyclothymia / Отклонение От Симметрии
",18,== Discography == | === Veprisuicida ===
"1999 — Comforter / Veprisuicida
",19,== Discography == | === Veprisuicida ===
"2000 — Chinese Meat
",20,== Discography == | === Veprisuicida ===
"2000 — K2 / Veprisuicida
",21,== Discography == | === Veprisuicida ===
"2001 — Veprisuicida & Organomehanizm — Collaboration
",22,== Discography == | === Veprisuicida ===
"2003 — Vaginacentrism
",23,== Discography == | === Veprisuicida ===
"2005 — Veprisuicida & Organomehanizm — Electro-Pop
",24,== Discography == | === Veprisuicida ===
"=== Vetrophonia ===
",25,== Discography == | === Vetrophonia ===
"1998 — Kuomintang
",26,== Discography == | === Vetrophonia ===
"1999 — Risveglio Di Una Citta / Futurogrammatika
",27,== Discography == | === Vetrophonia ===
"Magmax / Vetrophonia
",28,== Discography == | === Vetrophonia ===
"2000 — K2 / Vetrophonia
",29,== Discography == | === Vetrophonia ===
"2000 — Strappadology
",30,== Discography == | === Vetrophonia ===
"2001 — Symformoza
",31,== Discography == | === Vetrophonia ===
"2003 — Simultannost
",32,== Discography == | === Vetrophonia ===
"2005 — Promzona
",33,== Discography == | === Vetrophonia ===
"2005 — Shumographika
",34,== Discography == | === Vetrophonia ===
"2008 — Generalissimus Chiang Kaishek
",35,== Discography == | === Vetrophonia ===
"=== Stalnoy Pakt ===
",36,== Discography == | === Stalnoy Pakt ===
"2002 — Decima Mas / Il Principe Nero
",37,== Discography == | === Stalnoy Pakt ===
"2002 — Okkupacija
",38,== Discography == | === Stalnoy Pakt ===
"2003 — Stalnoy Pakt / Rasthof Dachau — Die Toten An Die Lebenden
",39,== Discography == | === Stalnoy Pakt ===
"2004 — Russia’s Awakening
",40,== Discography == | === Stalnoy Pakt ===
"2005 — Anno Mundi Ardentis # Legion Chesty
",41,== Discography == | === Stalnoy Pakt ===
"2006 — O Roma O Morte!
",42,== Discography == | === Stalnoy Pakt ===
"2007 — Stalnoy Pakt — Anthesteria — Mikhail Vavich — Dedicated To The Russo-Japanese War 1904—1905
",43,== Discography == | === Stalnoy Pakt ===
"=== Т.А.У. ===
",44,== Discography == | === Т.А.У. ===
"2001 — Bioni
",45,== Discography == | === Т.А.У. ===
"2007 — La Splendeur, Geometrique / Urbanomania
",46,== Discography == | === Т.А.У. ===
"== References ==
",47,== References ==
"== External links ==
",48,== External links ==
"Aleksandr Lebedev-Frontov on Discogs
",49,== External links ==
"Some political works of Lebedev-Frontov
",50,== External links ==
Interview with Lebedev-Frontov,51,== External links ==
