paragraph,paragraphIndex,section
"Sharam Tayebi (Persian: شهرام طیبی, born August 12, 1970), better known as Sharam, is an Iranian techno and house DJ and producer. Born in Tehran, Iran, he emigrated to Washington D.C. at the age of 14. A mainstay of the Washington underground dance music scene, he has been active both as one half of the duo Deep Dish and solo artist, producer and mixer. As part of Deep Dish, with Ali ""Dubfire"" Shirazinia, Sharam released two albums and produced or remixed a library of other releases including those from Janet Jackson, Stevie Nicks, Rolling Stones as well as others. The duo received a Grammy nomination for their remix of Madonna's ""Music"" and won the ""Best Remixed Recording"" Grammy for their remix of Dido's ""Thank You.” Deep Dish were nominated two times for their George Is On album—Best Single (""Say Hello"") and Best Remix (""Flashdance"" remixed by David Guetta). As a solo artist, Sharam released two of his own albums and six mix compilations and produced or mixed fourteen other artists such as Bruno Mars, Coldplay, Steve Aoki, Shakira and more. Sharam is known for his house hits “Party All the Time”, ""The One"" with Daniel Bedingfield, ""Don’t Say A Word"" with Anousheh, ""She Came Along"" with Kid Cudi, “My Way” featuring Honey Honey and more.
",0,N/A
"Also in 2009, Sharam won BBC Radio 1 Essential Mix of the Year picked from 52 other mixes by his peers.
",1,N/A
"== Early life and history ==
",2,== Early life and history ==
"Sharam Tayebi was born in Iran and at age 14, he and his family settled in Washington D.C. It was in this city that he discovered dance music and developed skills as a producer, DJ and musician. Back in the 1990s of Washington, DC, Sharam  Tayebi met Ali ""Dubfire"" Shirazinia, also an Iranian immigrant, and together in 1992 formed Deep Dish. Their music was a mix of deep house and techno, with industrial and rock influences. The two formed an eponymous record label as well as Yoshitoshi Records and, upon meeting Danny Tenaglia, released their music and imprints on Tribal America label. Sharam Tayebi remains a mainstay of the Washington underground music scene, and ""has been an instrumental figure in house and techno music as a DJ, producer and one-half of the duo, Deep Dish,""according to DJ Tech Tools.
",3,== Early life and history ==
"== Career ==
",4,== Career ==
"=== 1995–2004: Deep Dish ===
",5,== Career == | === 1995–2004: Deep Dish ===
"As Deep Dish, Sharam and his musical partner Dubfire released their debut album, Penetrate Deeper in 1995. Three years later came Junk Science, featuring a collaboration with Everything But The Girl's Tracey Thorn. This track, called ""Future of the Future (Stay Gold) debuted on the UK charts at #37. Between 1999 and 2003, Deep Dish released six DJ mix compilations including:Cream Separates, Yoshiesque, Global Underground Moscow, Yoshiesque 2, Renaissance Ibiza and Global Underground Toronto.
",6,== Career == | === 1995–2004: Deep Dish ===
"=== 2004–2006: George Is On ===
",7,== Career == | === 2004–2006: George Is On ===
"On July 12, 2005, Deep Dish released George Is On, which became their last album together for years. The album was proceeded by the single, ""Flashdance,"" which went to #3 in the UK, and remained in the Top 10 for four weeks in 2004. Two other singles, ""Say Hello"" and ""Dreams"" with Stevie Nicks both debuted at 14 in the UK. George Is On and its singles were nominated for three Grammy Awards including Best Electronic Album, Best Single for ""Say Hello"" and Best Remix (David Guetta's remix of ""Flashdance"").
",8,== Career == | === 2004–2006: George Is On ===
"=== 2006–2009: post-Deep Dish ===
",9,== Career == | === 2006–2009: post-Deep Dish ===
"Sharam split from Dubfire and Deep Dish in 2006, and launched his solo career with the release of his own Global Underground mix compilation Dubai GU29 on October 17. Sharam toured North America prior to the street date of GU29. That same year, Sharam also released “P.A.T.T. (Party All The Time),” a cover of the Eddie Murphy and Rick James hit from 1985. His version contained vocals by P. Diddy. The track became the most sought-after record of 2006 Winter Music Conference in Miami, as well as one of the biggest club records of the year. It debuted in the UK national charts at #8 on New Year's Eve 2006, stayed in the top 10 for 3 weeks and remained in the top 40 for 8 weeks.
",10,== Career == | === 2006–2009: post-Deep Dish ===
"=== 2009–2014: Get Wild and Night & Day ===
",11,== Career == | === 2009–2014: Get Wild and Night & Day ===
