paragraph,paragraphIndex,section
"Narrow Head is an American rock band from Texas. The group was founded by vocalist Jacob Duarte in Dallas, but the band is now based in Houston.
",0,N/A
"== History ==
",1,== History ==
"Narrow Head formed in 2013 and released their debut album, Satisfaction, in 2016. By this time, the group's membership had coalesced into the trio of Jacob Duarte on vocals, William Menjivar on guitar, and Carson Wilcox on drums. In 2018, the group released the single ""Bulma"" and did a tour of the western United States. In 2020, Narrow Head signed with Run For Cover Records and released the singles ""Night Tryst"", ""Stuttering Stanley, and ""Hard to Swallow"" in preparation for their sophomore album, 12th House Rock.
",2,== History ==
"== Members ==
",3,== Members ==
"Jacob Duarte - vocals/guitar (2013–present)
",4,== Members ==
"Carson Wilcox - drums (2014–present)
",5,== Members ==
"William Menjivar - guitar
",6,== Members ==
"Ryan Chavez - bass
",7,== Members ==
"Kora Puckett - guitar
",8,== Members ==
"=== Past members ===
",9,== Members == | === Past members ===
"Jay Chary
",10,== Members == | === Past members ===
"Ryan Hughes
",11,== Members == | === Past members ===
"Keaton Khonsari (2013-2014)
",12,== Members == | === Past members ===
"== Discography ==
",13,== Discography ==
"=== Studio albums ===
",14,== Discography == | === Studio albums ===
"Satisfaction (self-released, 2016)
",15,== Discography == | === Studio albums ===
"12th House Rock (Run for Cover Records, 2020)
",16,== Discography == | === Studio albums ===
"=== EPs ===
",17,== Discography == | === EPs ===
"Demonstration MMXIII (self-released/Rarebear Records, 2013)
",18,== Discography == | === EPs ===
"Far Removed (self-released/Floodlight Records, 2014)
",19,== Discography == | === EPs ===
"Coursing Through (Advanced Perspective, 2019)
",20,== Discography == | === EPs ===
"=== Singles ===
",21,== Discography == | === Singles ===
"""Cool in Motion"" (self-released, 2016)
",22,== Discography == | === Singles ===
"""Snoozy"" (self-released, 2017)
",23,== Discography == | === Singles ===
"""Bulma"" (VJ029, 2018)
",24,== Discography == | === Singles ===
"""Hard to Swallow"" (Run for Cover, 2020)
",25,== Discography == | === Singles ===
"""Stuttering Stanley"" (Run for Cover, 2020)
",26,== Discography == | === Singles ===
"""Night Tryst"" (Run for Cover, 2020)
",27,== Discography == | === Singles ===
== References ==,28,== References ==
