paragraph,paragraphIndex,section
"Paul Stefan, born Paul Stefan Grünfeld (25 November 1879, in Brno – 12 November 1943, in New York City) was an Austrian music historian and critic.
",0,N/A
"Born into an assimilated Jewish family, Paul Stefan came to live in Vienna in 1898. He attended courses in law, philosophy and art history at the University of Vienna, before studying music theory with Hermann Graedener and possibly composition under Arnold Schoenberg. From 1922 to 1937 he edited the Austrian music journal Musikblätter des Anbruch (entitled simply Anbruch from 1929).
",1,N/A
"== Works ==
",2,== Works ==
"Gustav Mahler; eine studie über persönlichkeit und werk, Münich: R. Piper & Co., 1910. Translated to English as Gustav Mahler: a study of his personality and work, 1913.
",3,== Works ==
"Arturo Toscanini, 1927
",4,== Works ==
"Anton Dvořák, 1939
",5,== Works ==
"Verdi, the man in his letters, 1942
",6,== Works ==
"== References ==
",7,== References ==
"== External link ==
",8,== External link ==
 Media related to Paul Stefan at Wikimedia Commons,9,== External link ==
