paragraph,paragraphIndex,section
"Hinata Satō (佐藤 日向, Satō Hinata, born 23 December 1998) is a Japanese actress, voice actress, singer, and model affiliated with Amuse. She is a former member of Sakura Gakuin and is best known for voicing Junna Hoshimi in Revue Starlight, Leah Kazuno in Love Live! Sunshine!!, and Noa Fukushima in D4DJ.
",0,N/A
"== Biography ==
",1,== Biography ==
"Hinata Satō was born on 23 December 1998 in Yamagata Prefecture and two years later moved to Niigata Prefecture where she lived until third grade. Admiring Ayami Mutō, she started performing arts activities around kindergarten. She successfully auditioned for the idol unit Sakura Gakuin, and she started activities for the unit in April 2010. She was appointed ""mood chair"" at the unit's 2013 Transference Ceremony held on 5 May. She graduated from the unit in March 2014. She voiced Rin Karasawa, a major character in the anime Kutsudaru., which began on 2 April 2014. She formed the unit Maboroshi Love with three other cast members (Marina Horiuchi, Miki Kanai, and Yuika Shima), and they released the single ""Merry Go World"" for the anime on 19 November of the same year, which charted at #90 in the Oricon singles chart. She performed as Cynthia in The Goodbye Girl at Tokyo International Forum Hall C in August 2015. She also portrayed Alice in Stray Sheep Paradise and its sequel. She voiced Leah Kazuno in Love Live! Sunshine!!, and she was performed in the Saint Snow concert held at Hakodate Arena in April 2018 with her Saint Snow bandmate Asami Tano. She also voices Junna Hoshimi in Revue Starlight. She has also appeared in other Starlight media, including the Shōjo Konto All-Starlight web series, the Re Live video game, the stage adaptation, and the Radio Starlight radio show.
",2,== Biography ==
"== Filmography ==
",3,== Filmography ==
"=== Live-action ===
",4,== Filmography == | === Live-action ===
"2010Hagane no Onna Season 1, episodes 1-72011Hagane no Onna Season 2, episodes 1, 2, 6, and 92016Shin Yameken no Onna season 22017Byplayers, episode 5
",5,== Filmography == | === Live-action ===
"Saki ni umareta dake no Boku, episode 72018Boys Over Flower Season 2, episode 1
",6,== Filmography == | === Live-action ===
"=== Anime ===
",7,== Filmography == | === Anime ===
"KutsuDaru., Rin Karasawa
",8,== Filmography == | === Anime ===
"Love Live! Sunshine!!, Leah Kazuno
",9,== Filmography == | === Anime ===
"Revue Starlight, Junna Hoshimi
",10,== Filmography == | === Anime ===
"D4DJ First Mix, Noa Fukushima
",11,== Filmography == | === Anime ===
"D4DJ Petit Mix, Noa Fukushima
",12,== Filmography == | === Anime ===
"=== Film ===
",13,== Filmography == | === Film ===
"Love Live! Sunshine!! The School Idol Movie Over the Rainbow, Leah Kazuno
",14,== Filmography == | === Film ===
"=== Web ===
",15,== Filmography == | === Web ===
"Shōjo Konto All-Starlight, 2019, Junna Hoshimi
",16,== Filmography == | === Web ===
"=== Radio ===
",17,== Filmography == | === Radio ===
"Radio Starlight
",18,== Filmography == | === Radio ===
"=== Video games ===
",19,== Filmography == | === Video games ===
"2018Shōjo Kageki Revue Starlight -Re LIVE-, Junna Hoshimi
",20,== Filmography == | === Video games ===
"Kōsei Shōjo: Do The Scientists Dream of Girls'Asterism?, Alperg2019Project Sekai Colorful Stage! feat. Hatsune Miku, Mizuki Akiyama
",21,== Filmography == | === Video games ===
"=== Stage ===
",22,== Filmography == | === Stage ===
"2015The Goodbye Girl, Cynthia2016Cosmos Gakuen Chorus Club, Asuka Sakurai2017Revue Starlight the Live, Junna Hoshimi2018Stray Sheep Paradise, Alice2019Stray Sheep Paradise:em, Alice
",23,== Filmography == | === Stage ===
"== Others ==
",24,== Others ==
"2017Tsūkai TV Sukatto Japan2019Media Mix Project ""D4DJ"", Noa Fukushima
",25,== Others ==
"== References ==
",26,== References ==
"== External links ==
",27,== External links ==
"Profile at Amuse
",28,== External links ==
"Hinata Satō on Twitter 
",29,== External links ==
Hinata Satō on Instagram,30,== External links ==
