paragraph,paragraphIndex,section
"Avery Millard Powers III (born December 24, 1965) is an American musician, songwriter, record producer, and Grammy-nominated recording engineer.  While a student at the University of North Carolina at Greensboro in the 1980s, he collaborated with fellow student Ben Folds and with Alabama-based singer-songwriter Owsley, both of which he continued to work with as a musician and as a producer for the next several decades.  Since 2005 he has played bass guitar in the band Counting Crows.
",0,N/A
"== Career ==
",1,== Career ==
"=== Early history ===
",2,== Career == | === Early history ===
"Powers studied piano for six years, and played trumpet in his middle school and high school bands for five years. He went on to study Guitar Performance and Communications at University of North Carolina at Greensboro.
",3,== Career == | === Early history ===
"=== Majosha ===
",4,== Career == | === Majosha ===
"Majosha was a band formed around early 1988 with Ben Folds on bass, Powers on guitar, and Dave Rich on drums. They played their first show at Duke University's Battle of the Bands in 1988 and won. Majosha released an EP, Party Night: Five Songs About Jesus in 1988, which contained four tracks, and none of which were about Jesus. After gaining popularity, they released their first album, Shut Up and Listen to Majosha in 1989. Around the same time, they did a dance mix of Get That Bug which was released in Japan. The band's label was Fresh Avery Records. All tracks were produced by Folds and Powers.
",5,== Career == | === Majosha ===
"=== The Semantics ===
",6,== Career == | === The Semantics ===
"The Semantics, a power-pop band formed by Millard Powers and Will Owsley, featured Jody Spence and Ringo Starr's son, Zak Starkey. Ben Folds appeared on drums on two demos which were not released and on keyboard at a few live performances. Folds was not involved with the creative aspects of the group. The band was signed to Geffen Records, and their album Powerbill, initially slated for release through Geffen Records in 1993, was released in Japan through Alfa International on December 21, 1996.
",7,== Career == | === The Semantics ===
"=== Solo album ===
",8,== Career == | === Solo album ===
"Powers released a self-titled solo album in 2001. Powers played all instruments (bass, guitar, drums, keyboard), recorded, produced, mixed, and engineered the album himself in his apartment in Nashville, Tennessee. No other artists were featured on the album.
",9,== Career == | === Solo album ===
"==== Track listing ====
",10,== Career == | ==== Track listing ====
"Pamela (4:28)
",11,== Career == | ==== Track listing ====
"One More Step (3:34)
",12,== Career == | ==== Track listing ====
"Jerry Deacon (2:26)
",13,== Career == | ==== Track listing ====
"Gone (2:49)
",14,== Career == | ==== Track listing ====
"She's So Clean (2:26)
",15,== Career == | ==== Track listing ====
"Heart Attack (2:55)
",16,== Career == | ==== Track listing ====
"Simple Thing (3:04)
",17,== Career == | ==== Track listing ====
"Jenny Won't Play Fair (2:19)
",18,== Career == | ==== Track listing ====
"Vegas (4:12)
",19,== Career == | ==== Track listing ====
"=== Production and engineering ===
",20,== Career == | === Production and engineering ===
"Powers was nominated for a Grammy Award for Best Engineered Album in 1999 for his work on the album Owsley by American singer-songwriter and guitarist Will Owsley.
",21,== Career == | === Production and engineering ===
"=== Touring ===
",22,== Career == | === Touring ===
