paragraph,paragraphIndex,section
"Michael Stewart (August 1, 1924 – September 20, 1987) was an American playwright and dramatist, librettist, lyricist, screenwriter and novelist
",0,N/A
"== Life and career ==
",1,== Life and career ==
"Born Myron Stuart Rubin in Manhattan, Stewart attended Queens College, and graduated from the Yale School of Drama with a Master of Fine Arts in 1953. His early work was writing sketches for the revues The Shoestring Revue (1955), The Littlest Revue (1956), and Shoestring '57 (1956, Barbizon-Plaza, New York). He then joined the staff writers of Sid Caesar's television program, Caesar's Hour. He met Charles Strouse and Lee Adams in 1954, and several years after collaborated with them and Gower Champion on the 1960 Broadway musical Bye Bye Birdie. He worked again with Champion and Jerry Herman, with their musical Hello, Dolly! opening on Broadway in 1964. Stewart died on September 20, 1987 in New York City. Jule Styne said of him: ""He was an extremely talented and knowledgeable man of the theater. He was one of the great musical-theater writers, and his string of hits showed that.""  Stewart's sister was writer Francine Pascal and brother Burt Rubin.
",2,== Life and career ==
"== Theatre credits ==
",3,== Theatre credits ==
"Bye Bye Birdie (1960) — musical — bookwriter — Tony Award for Best Musical
",4,== Theatre credits ==
"Carnival! (1961) — musical — bookwriter — Tony Nomination for Best Musical, Tony Nomination for Best Author of a Musical
",5,== Theatre credits ==
"Hello, Dolly! (1964) — musical — bookwriter — Tony Award for Best Musical, Tony Award for Best Author of a Musical
",6,== Theatre credits ==
"Those That Play the Clowns (1966) — play — playwright
",7,== Theatre credits ==
"George M! (1968) — musical — co-bookwriter with sister Francine Pascal and her husband John Pascal
",8,== Theatre credits ==
"Mack and Mabel (1974) — musical — bookwriter — Tony Nomination for Best Book of a Musical
",9,== Theatre credits ==
"I Love My Wife (1977) — musical — lyricist and bookwriter — Tony Nomination for Best Original Score, Tony Nomination for Best Book of a Musical
",10,== Theatre credits ==
"The Grand Tour (1979) — musical — co-bookwriter
",11,== Theatre credits ==
"Barnum (1980) — musical — lyricist — Tony Nomination for Best Original Score
",12,== Theatre credits ==
"42nd Street (1980) — musical — co-bookwriter — Tony Co-Nomination for Best Book of a Musical
",13,== Theatre credits ==
"Bring Back Birdie (1981) — musical — bookwriter
",14,== Theatre credits ==
"Pieces of Eight (1985) — music — co-bookwriter, Citadel Theatre in Edmonton, Canada and closed out of town.
",15,== Theatre credits ==
"Harrigan 'n Hart (1985) — musical — bookwriter — Tony Nomination for Best Book of a Musical
",16,== Theatre credits ==
"== Notes ==
",17,== Notes ==
"== External links ==
",18,== External links ==
"Internet Broadway Database
",19,== External links ==
"Michael Stewart at IMDb
",20,== External links ==
"Michael Stewart papers, 1948-1987, held by the Billy Rose Theatre Division, New York Public Library for the Performing Arts",21,== External links ==
