paragraph,paragraphIndex,section
"Chihaya Yoshitake (吉武 千颯, Yoshitake Chihaya, born 28 March 1999) is a Japanese singer and voice actress affiliated with  Apollo Bay. She is best known for singing both ending themes to Star Twinkle PreCure, the sixteenth installment in Izumi Todo's Pretty Cure franchise.
",0,N/A
"== Biography ==
",1,== Biography ==
"Chihaya Yoshitake was born on 28 March 1999 in Hiroshima Prefecture. In 2017, She was the winner of the 2017 Anisong Stars Jury Special Award. In October 2018, she was selected as one of eight members of the ""Voitama Project"", and in 2019 started her activities in web content.
",2,== Biography ==
"In 2019, she sang both ending songs of Star Twinkle PreCure, Papepipu Romantic and Oshiete! Twinkle. The former charted at #20 in the Oricon Singles Charts twelve days after its release, while the latter charted at #23 twelve days after its release. She also sang Seiza no Chikara for the series' movie.
",3,== Biography ==
"== Filmography ==
",4,== Filmography ==
"=== Television animation ===
",5,== Filmography == | === Television animation ===
"2021Love Live! Superstar!!, Yūna Hijirisawa2022Healer Girl, Sonia Yanagi
",6,== Filmography == | === Television animation ===
"=== Video games ===
",7,== Filmography == | === Video games ===
"2020Sakura Kakumei: Hanasaku Otome-tachi, Tenka Keburai
",8,== Filmography == | === Video games ===
"== Discography ==
",9,== Discography ==
"== References ==
",10,== References ==
"== External links ==
",11,== External links ==
Official agency profile (in Japanese),12,== External links ==
