paragraph,paragraphIndex,section
"Theodore Albrecht (born September 24, 1945) is a music historian who specializes in the life and music of Ludwig van Beethoven.
",0,N/A
"== Background ==
",1,== Background ==
"Albrecht was born in Jamestown, New York, and grew up in San Antonio, Texas. He is a 1967 graduate of St. Mary's University in San Antonio (B.M.E., music education) and of North Texas State University (now University of North Texas) in Denton, Texas in 1969 (M.M., musicology and music literature) and 1975 (Ph.D., musicology and history).
",2,== Background ==
"== Present ==
",3,== Present ==
"After teaching at various colleges across the United States, Albrecht joined the faculty of Kent State University in 1992.
",4,== Present ==
"Albrecht's scholarly papers have been published in various music journals such as The Beethoven Journal and Journal of the Conductor's Guild.
",5,== Present ==
"Albrecht lectures before performances of various music ensembles, notably the Cleveland Orchestra and Opera Cleveland.
",6,== Present ==
"== Bibliography ==
",7,== Bibliography ==
"Albrecht, Theodore; American Beethoven Society; Ira F. Brilliant Center for Beethoven Studies (1996). Letters to Beethoven and other correspondence. Vol. 1. Lincoln, Nebraska: University of Nebraska Press. ISBN 0-8032-1033-7.{{cite book}}:  CS1 maint: multiple names: authors list (link)
",8,== Bibliography ==
"Albrecht, Theodore; American Beethoven Society; Ira F. Brilliant Center for Beethoven Studies (1996). Letters to Beethoven and other correspondence. Vol. 2. Lincoln, Nebraska: University of Nebraska Press. ISBN 0-8032-1039-6.{{cite book}}:  CS1 maint: multiple names: authors list (link)
",9,== Bibliography ==
"Albrecht, Theodore; American Beethoven Society; Ira F. Brilliant Center for Beethoven Studies (1996). Letters to Beethoven and other correspondence. Vol. 3. Lincoln, Nebraska: University of Nebraska Press. ISBN 0-8032-1040-X.{{cite book}}:  CS1 maint: multiple names: authors list (link)
",10,== Bibliography ==
"== References ==
",11,== References ==
"== Sources ==
",12,== Sources ==
"Theodore John Albrecht. Institute for Bibliography and Editing, Kent State University, c. 2001. Retrieved on 2009-08-17.
",13,== Sources ==
Distinguished Scholar Award Recipient: Theodore Albrecht on YouTube,14,== Sources ==
