paragraph,paragraphIndex,section
"Elise Estrada (born July 30, 1987) is a Filipino-Canadian pop singer-songwriter and actress. She is known for her hit singles released in Canada such as ""Insatiable"", ""One Last Time"" and ""Lipstick"".
",0,N/A
"She is signed to Universal Music Canada's XOXO Entertainment.
",1,N/A
"== Early life and career beginnings ==
",2,== Early life and career beginnings ==
"Elise Estrada was born in the Philippines and moved to Canada when she was four. She has a younger sister named Emmalyn Estrada and two brothers, Ervin and Eric. While growing up in Surrey, British Columbia, she attended Holy Cross Regional High School and participated in many pageant and singing competitions. At age 17, Estrada won the title of ""Miss Vancouver Princess"" and later became the first runner-up in the Binibining Pilipinas World of Canada Competition.
",3,== Early life and career beginnings ==
"== Career ==
",4,== Career ==
"In 2006, Estrada was a finalist in the Philippine television vocal competition, Pinoy Pop Superstar. In 2007, she won the 2007 Beat Music Awards, and earned a record and management contract with RockSTAR Music Corporation. Her debut single, ""Insatiable"", was released in May 2007 and went to no. 1 on the Canadian Top 40 Charts. Between 2008 and 2009 and later on July 1, 2011, Estrada performed at the Canada Day Festival in Surrey, B.C. In August 2009, Estrada's Canadian television series, Love Court debuted on MuchMusic which featured her song ""First Degree"" as its theme. ""Love Court"" was played many times each week and was later seen on MuchMoreMusic.
",5,== Career ==
"Estrada has toured with George, Girlicious, Soulja Boy Tell 'Em, Rihanna, Lady Gaga, Backstreet Boys, 50 Cent, Nelly and Sean Kingston. Estrada participated in a Sony Films Picture with David Hasselhoff and Lucas Grabeel (High School Musical, Milk). My Date with...Elise Estrada in Thailand aired on MuchMusic on September 8, 2010.
",6,== Career ==
"Here Kitty Kittee, Estrada's second album was scheduled to be released on November 9, 2010, on iTunes Canada according to her Entertainment Tonight Canada interview. The album's first single ""You're So Hollywood"" was released on July 9, 2010, and the music video was premiered at Muchmusic New Music Videos on September 23, 2010. Her second single, ""Lipstick"", previewed on her Myspace page. The music video for the song was filmed in London and was finalized and premiered on Estrada's Vevo Channel on December 1, 2010.  Estrada starred and sang as a guest on CW Network's Hellcats episode ""God Must Have My Fortune Laid Away"" on February 15, 2011. She sang a new song called ""I Be That"". Estrada began working on her third studio album titled #Round 3 in 2012. On October 2, 2012, the single ""Piece of Me"", a dance-pop/bubblegum pop track, was released. It was followed by another single on October 23 titled ""Wonder Woman"", which was dedicated to Amanda Todd who committed suicide from cyber-bullying. On January 7, 2014, she released the album's lead single, ""U Don't Need 2 Know"". Its music video premiered on VEVO on the same day. #Round 3 was eventually released on July 29, 2014. She also signed a record deal with VIVA Records to release the album in Asia and handle her promotions in the Philippines during her concert tours from August to September.
",7,== Career ==
"== Personal life ==
",8,== Personal life ==
"In December 2019, Estrada got engaged to boyfriend of ten years, Adam Hurstfield. Estrada announced that she was pregnant with her first child in 2020.
",9,== Personal life ==
